step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
332,,1.3400000333786009,1.4289748538401734,,,2.2965168991895712,1.9369199525383216
333,,1.309999942779541,1.4547681307229592,,,2.3345155809409404,1.9702844853356134
334,,1.3400000333786009,1.450080022755123,,,2.3508085361564075,1.9897282128016238
335,,1.4010000228881836,1.4981438592063432,,,2.3853051228601783,1.986680334808352
336,,1.4010000228881836,1.5883248766614093,,,2.439667185643248,2.052917691137324
337,,1.462000012397766,1.7004559247388105,,,,2.094928132528895
338,,1.4919999837875366,1.8043515868794855,,,,2.1532975824113962
339,,1.6749999523162842,1.9084199798860442,,,,2.250782293498949
340,,1.7359999418258667,1.9587934481917157,,,,2.3642574171937896
341,,1.8279999494552608,2.0822602927102114,,,,2.439889037818209
342,,1.9800000190734863,2.1575697718203037,,,,2.5611329880463245
343,,2.04099988937378,2.2431180048021,,,,2.6363537759039164
344,,2.345000028610229,2.308361677982865,,,,2.7239070824217
345,,2.2239999771118164,2.4061461717060553,,,,2.7971610332168484
346,,2.8329999446868896,2.442689603665085,,,,2.8661580519793928
347,,2.8940000534057617,2.474362521381031,,,,2.8392797647670664
348,,2.8329999446868896,2.5057317490844815,,,,2.82589861159523
349,,2.559000015258789,2.5874270603964633,,,,2.770154980983437
350,,2.8329999446868896,2.5869321725107888,,,,2.7403447346246383
351,,3.015000104904175,2.5806020824509868,,,,2.7217643513787726
352,,2.61899995803833,2.5885465858882535,,,,2.670486759483363
353,,2.740999937057495,2.538949041998251,,,,2.627854952138522
354,,2.8329999446868896,2.625197563743672,,,,2.579748692738553
355,,2.7720000743865967,2.6107641167707527,,,,2.582568361316737
356,,2.740999937057495,2.634711282131648,,,,2.5854163428716808
357,,2.7720000743865967,2.699561457654029,,,,2.5822159841481485
358,,2.924000024795532,2.773270958973384,,,,2.608907740631877
359,,2.984999895095825,2.822582551101391,,,,2.689192674963537
360,,3.015000104904175,2.867547496583688,,,,2.75132626223057
361,,3.015000104904175,2.916271245570996,,,,2.7744089359670054
362,,3.13700008392334,2.9257135147821325,,,,2.8192454031768865
363,,3.13700008392334,2.903261231178854,,,,2.7935621530646855
364,,3.015000104904175,2.8120029871370367,,,,2.773406104595201
365,,2.6800000667572017,2.729876096747765,,,,2.725529450102055
366,,2.4670000076293945,2.6032151577130818,,,,2.6561431821781865
367,,2.2839999198913574,2.438575787062653,,,,2.559284085540964
368,,2.375999927520752,2.361016124046026,,,,2.497869176517532
369,,2.2239999771118164,2.31800213803132,,,,2.410458551276935
370,,2.2839999198913574,2.222139732602267,,,,2.3713734947152174
371,,2.163000106811523,2.209154837061358,,,,2.332752175562553
372,,2.131999969482422,2.2097380285629398,,,,2.334615374105467
373,,2.101999998092652,2.282087080495163,,,,2.300406692852121
374,,2.04099988937378,2.216392167309107,,,,2.3143823565140575
375,,2.101999998092652,2.2314337695802036,,,,2.2995121826498917
376,,2.101999998092652,2.2258893878836803,,,,2.274597879494684
377,,1.9800000190734863,2.297265285901667,,,,2.2779734809692234
378,,2.07100009918213,2.237968826364971,,,,2.255590661843428
379,,1.9490000009536743,2.2071210163956265,,,,2.247030095321485
380,,1.9800000190734863,2.199255032626658,,,,2.22452540325082
381,,1.919000029563904,2.226351016549667,,,,2.240509923781892
382,,2.009999990463257,2.244758792973359,,,,2.2581789578919245
383,,2.07100009918213,2.2808115390273835,,,,2.275672035999618
384,,2.163000106811523,2.368647758236273,,,,2.3386972804635557
385,,2.345000028610229,2.404072595031336,,,,2.3955895558280123
386,,2.437000036239624,2.4523856663064536,,,,2.4506699557344813
387,,2.559000015258789,2.512228290297359,,,,2.533333428201381
388,,2.86299991607666,2.59270980289811,,,,2.626499588543492
389,,2.8329999446868896,2.56038531458556,,,,2.6677493628956976
390,,2.8329999446868896,2.5777653423572433,,,,2.7049846176351586
391,,2.5280001163482666,2.561361150945021,,,,2.717094105705146
392,,2.345000028610229,2.5576086426582822,,,,2.714411288349789
393,,2.345000028610229,2.5385888810868735,,,,2.689869829575285
394,,2.437000036239624,2.504402062537378,,,,2.668791888254635
395,,2.4670000076293945,2.484672569374937,,,,2.6316227798234197
396,,2.4670000076293945,2.4788851550400066,,,,2.591443657741347
397,,2.497999906539917,2.5236771215690004,,,,2.5682204734926457
398,,2.4670000076293945,2.501601837810704,,,,2.535087127159477
399,,2.4670000076293945,2.4494634756021276,,,,2.4776058612500056
400,,2.345000028610229,2.4372350606253783,,,,2.4247127240782795
401,,2.253999948501587,2.4124962172976696,,,,2.3660778206568254
402,,2.2239999771118164,2.3278237018960697,,,,2.3033239218080555
403,,2.131999969482422,2.2367769523794454,,,,2.2621793055108252
404,,2.04099988937378,2.2238549469994005,,,,2.158620111932958
405,,1.888000011444092,2.140973343668833,,,,2.097874356701993
406,,1.7669999599456787,2.0396443939711513,,,,2.0692588373340453
407,,1.7359999418258667,1.9798622722996964,,,,2.018881027498531
408,,1.7669999599456787,1.989389883583169,,,,1.9969793119011592
409,,1.919000029563904,1.9261062560717375,,,,1.9964259529117823
410,,1.919000029563904,1.9019592252834412,,,,2.017492792320406
411,,1.9490000009536743,1.8565634449861128,,,,2.072681885527579
412,,1.888000011444092,1.7894220581001847,,,,2.0931435156761333
413,,1.919000029563904,1.7654300199272723,,,,2.1658836774253274
414,,1.888000011444092,1.739110921758683,,,,2.2023721270099927
415,,1.8279999494552608,1.665757922061267,,,,2.2481346425353177
416,,1.7059999704360962,1.6596976425757237,,,,2.245789720245431
417,,1.7359999418258667,1.6121480913452964,,,,2.261057826330606
418,,1.6749999523162842,1.5652027570252602,,,,2.281434858669083
419,,1.5839999914169312,1.5906174525057644,,,,2.2349318021963063
420,,1.5529999732971191,1.5229865891410015,,,,2.229481197544385
421,,1.6449999809265137,1.5177026992350395,,,,2.245136754157092
422,,1.6449999809265137,1.5448946929894272,,,,2.219411267161707
423,,1.6449999809265137,1.5209966799485362,,,,2.184388518051931
424,,1.6449999809265137,1.5275568555845367,,,,2.1786967104063217
425,,1.6139999628067017,1.4641243756213558,,,,2.172347905251805
426,,1.6449999809265137,1.4715172566811823,,,,2.1330457101760985
427,,1.6449999809265137,1.4800486109094695,,,,2.1241131365684924
428,,1.4919999837875366,1.468055692915758,,,,2.1116288814402995
429,,1.6449999809265137,1.467394415898863,,,,2.12406990733563
430,,1.5230000019073486,1.4654281990549678,,,,2.136609113827261
431,,1.6749999523162842,1.572616849559461,,,,2.1503741822809
432,,1.6139999628067017,1.6066788801369067,,,,2.167811998915882
433,,1.7970000505447388,1.7423327090330814,,,,2.2434410146223955
434,,1.7359999418258667,1.8743116189829916,,,,2.281559026422584
435,,2.009999990463257,1.9204424823045407,,,,2.3564945137476565
436,,1.9800000190734863,1.9861071288254084,,,,2.436091377621106
437,,2.07100009918213,2.0967642895430743,,,,2.5196678738139218
438,,2.437000036239624,2.1965443054365976,,,,2.6402217688844707
439,,2.497999906539917,2.2712508700952516,,,,2.739012567203339
440,,2.437000036239624,2.3232567536217714,,,,2.842353691939394
441,,2.8020000457763667,2.4167278134025483,,,,2.8944215352989544
442,,2.58899998664856,2.417334480176208,,,,2.9549360730548693
443,,2.6800000667572017,2.539908551104411,,,,2.9556421918728537
444,,2.58899998664856,2.5505358408861074,,,,2.919058662784634
445,,2.61899995803833,2.5287160561590527,,,,2.879723534103978
446,,2.58899998664856,2.619366982197734,,,,2.8269145295784175
447,,2.375999927520752,2.6058201066296176,,,,2.7750523506896907
448,,2.5280001163482666,2.589298631889788,,,,2.71004507380886
449,,2.2839999198913574,2.5878293031363877,,,,2.6565192206844177
450,,2.375999927520752,2.5498952016414287,,,,2.6042478836189455
451,,2.2839999198913574,2.606212022730702,,,,2.5796625443821033
452,,2.315000057220459,2.5935261500577074,,,,2.57071207746936
453,,2.2239999771118164,2.6095758710637385,,,,2.60668785440146
454,,2.437000036239624,2.6897311176968115,,,,2.643581306698592
455,,2.4670000076293945,2.7878208519788696,,,,2.678113524958
456,,2.61899995803833,2.847781348505004,,,,2.7171431649923683
457,,2.8329999446868896,2.831741845599567,,,,2.781681246540915
458,,2.8940000534057617,2.8596533238816693,,,,2.7900854559666666
459,,2.984999895095825,2.824407265083342,,,,2.7985779224919347
460,,2.86299991607666,2.775736761858462,,,,2.766290709314177
461,,2.924000024795532,2.6358251946455704,,,,2.7314271703059174
462,,2.559000015258789,2.6111669487182985,,,,2.6553369600864007
463,,2.497999906539917,2.4763656722395164,,,,2.576596618029057
464,,2.58899998664856,2.4052888436058355,,,,2.502427069601015
465,,2.315000057220459,2.2935534329408123,,,,2.4605808620812075
466,,2.193000078201294,2.254889876904964,,,,2.451216213221473
467,,2.163000106811523,2.233862235308634,,,,2.3972949087502173
468,,2.193000078201294,2.2049831230573806,,,,2.3865813775792892
469,,2.2239999771118164,2.235390701900678,,,,2.3716517247562785
470,,2.375999927520752,2.2338781129034877,,,,2.3603183161565977
471,,2.2839999198913574,2.244836754444963,,,,2.362743556748574
472,,2.253999948501587,2.2329670118550737,,,,2.331609577940742
473,,2.315000057220459,2.213464053517638,,,,2.315697436914333
474,,2.315000057220459,2.199843433964051,,,,2.291488415282069
475,,2.2839999198913574,2.1945944003405398,,,,2.27619897367881
476,,2.253999948501587,2.1683181592736833,,,,2.2918019667694924
477,,2.375999927520752,2.1827624290602823,,,,2.278655783394928
478,,2.2239999771118164,2.24978231513247,,,,2.303794946785059
479,,2.2239999771118164,2.2821812296708943,,,,2.3298207746127755
480,,2.5280001163482666,2.3357388689959704,,,,2.3764793818976298
481,,2.6500000953674316,2.3794559347577717,,,,2.420742457059003
482,,2.8940000534057617,2.4126344330013043,,,,2.485582926161092
483,,2.984999895095825,2.521635331094915,,,,2.5655719852339733
484,,2.9549999237060547,2.568629895262274,,,,2.6544749493361364
485,,2.924000024795532,2.5993949990881156,,,,2.7072427403391193
486,,2.9549999237060547,2.5872280167586403,,,,2.7436551511296825
487,,2.7720000743865967,2.54401548328095,,,,2.7545970467703356
488,,2.58899998664856,2.5291224233523275,,,,2.740122572340403
489,,2.559000015258789,2.527702867137481,,,,2.7192660490417295
490,,2.7109999656677246,2.50185498001146,,,,2.6839406953019185
491,,2.8329999446868896,2.513880180380644,,,,2.6522531714391446
492,,2.6800000667572017,2.5339223567245406,,,,2.6042416504225288
493,,2.6800000667572017,2.4866315296618096,,,,2.5801451984568997
494,,2.58899998664856,2.48052612927683,,,,2.5246081006219083
495,,2.58899998664856,2.472798950419117,,,,2.4640107016678527
496,,2.5280001163482666,2.475736925685514,,,,2.403136623219109
497,,2.740999937057495,2.3861369909889634,,,,2.3644648802984145
498,,2.5280001163482666,2.357458054274385,,,,2.2915374745692914
499,,2.345000028610229,2.2970642420590237,,,,2.232108505339611
500,,2.315000057220459,2.1484871053238512,,,,2.154994066208351
501,,2.345000028610229,2.1357930922824018,,,,2.1046762315065206
502,,2.131999969482422,2.078536066389305,,,,2.074532679699514
503,,2.009999990463257,1.9694010460344828,,,,2.0666646492093337
504,,2.07100009918213,1.9417193897356955,,,,2.069097518489462
505,,2.193000078201294,1.9108989314043598,,,,2.0969646201343863
506,,2.131999969482422,1.8984406014115132,,,,2.1046312656617214
507,,1.9490000009536743,1.8650386074138647,,,,2.123399140974936
508,,1.9800000190734863,1.822847124227854,,,,2.1488719509334775
509,,1.919000029563904,1.7827741835613622,,,,2.190556095346443
510,,1.9800000190734863,1.759054297287731,,,,2.2677106626178203
511,,1.888000011444092,1.7102578586864856,,,,2.247418662242405
512,,1.919000029563904,1.6826616064818893,,,,2.2702655288865277
513,,1.7359999418258667,1.6839468233590327,,,,2.2701955682342057
514,,1.7669999599456787,1.612485242148508,,,,2.2791425929340026
515,,1.6139999628067017,1.631262978936651,,,,2.2558922741237843
516,,1.7059999704360962,1.5959461221909608,,,,2.243846141378573
517,,1.6139999628067017,1.5830564922191712,,,,2.2229415511423554
518,,1.7059999704360962,1.5599888277716203,,,,2.203246387076599
519,,1.5839999914169312,1.528959417811142,,,,2.183552649513505
520,,1.6139999628067017,1.4852517483603578,,,,2.159868735915713
521,,1.7359999418258667,1.4900859798183277,,,,2.114100886510867
522,,1.5529999732971191,1.4586534278010292,,,,2.0719978464899373
523,,1.6139999628067017,1.4416461668827312,,,,2.0599150588284827
524,,1.7059999704360962,1.4808463360071347,,,,2.0649539624076074
525,,1.6749999523162842,1.4861138521434043,,,,2.0772363363981157
526,,1.5839999914169312,1.4980731542917625,,,,2.0796424122369297
527,,1.7059999704360962,1.600957115935383,,,,2.0985161588564507
528,,1.6749999523162842,1.6770698400882265,,,,2.1386742555297142
529,,1.7059999704360962,1.7648183603942935,,,,2.1881731536595055
530,,1.7359999418258667,1.8567895766690614,,,,2.248253786518572
531,,1.6449999809265137,1.9347076949960562,,,,2.330309630873061
532,,1.7059999704360962,2.060141996795545,,,,2.413016456616533
533,,1.7669999599456787,2.119408406743544,,,,2.506968154761822
534,,1.888000011444092,2.23158119552929,,,,2.607909126746206
535,,2.101999998092652,2.303254767439847,,,,2.7088399891682413
536,,2.345000028610229,2.366281996603141,,,,2.7864114673482256
537,,2.193000078201294,2.412674499119567,,,,2.8497349128905003
538,,2.4670000076293945,2.4987715324844055,,,,2.878392483076067
539,,2.559000015258789,2.509464162290234,,,,2.878044354404539
540,,2.58899998664856,2.5355154190784575,,,,2.820801841625488
541,,2.6500000953674316,2.5464158220981856,,,,2.773551421801221
542,,2.61899995803833,2.5738244426862593,,,,2.7376007637203545
543,,2.86299991607666,2.597455405125434,,,,2.6977808101999807
544,,2.7720000743865967,2.5679955977522586,,,,2.631314004018823
545,,2.58899998664856,2.5430137062806786,,,,2.571614092316032
546,,2.7720000743865967,2.564406997722545,,,,2.5503689400745837
547,,2.6500000953674316,2.5921010428868474,,,,2.562136749745952
548,,2.6500000953674316,2.6326568391991643,,,,2.537538665017929
549,,2.6500000953674316,2.6654024248955266,,,,2.5781684999195273
550,,2.7720000743865967,2.7377953262791612,,,,2.6294449444106216
551,,2.7720000743865967,2.7364750670540023,,,,2.6733298103008423
552,,2.8940000534057617,2.82171089595269,,,,2.736701136715096
553,,3.1679999828338623,2.8562882971333896,,,,2.7888814256975816
554,,3.3199999332427983,2.856238586616691,,,,2.8201536512199756
555,,3.563999891281128,2.827089648285715,,,,2.8365155127162316
556,,3.441999912261963,2.7730983211402824,,,,2.8155691817716693
557,,3.3199999332427983,2.6744917587413806,,,,2.778927848314687
558,,3.0460000038146973,2.590242092840994,,,,2.721185749494453
559,,2.8020000457763667,2.429414848985322,,,,2.6564870623526544
560,,2.6500000953674316,2.4045260988343315,,,,2.5798202659591025
561,,2.58899998664856,2.311475516218818,,,,2.5023423787581556
562,,2.5280001163482666,2.2483524632897107,,,,2.478687925541439
563,,2.5280001163482666,2.2315018075550235,,,,2.4374449425823443
564,,2.4670000076293945,2.2314617414367612,,,,2.433242031585355
565,,2.345000028610229,2.245988500290371,,,,2.4384635275052924
566,,2.345000028610229,2.1934030845517083,,,,2.4298209680911773
567,,2.345000028610229,2.234702755486177,,,,2.4274232652027745
568,,2.5280001163482666,2.229497509292223,,,,2.4193387164171543
569,,2.497999906539917,2.2311152253334603,,,,2.3956434528199164
570,,2.4059998989105225,2.1459094770343965,,,,2.391715174596404
571,,2.437000036239624,2.1499858014255446,,,,2.3827943231193736
572,,2.4670000076293945,2.1651861796451737,,,,2.4087630598296585
573,,2.4670000076293945,2.169386175614983,,,,2.403065856282673
574,,2.497999906539917,2.185982045569759,,,,2.397599715156101
575,,2.5280001163482666,2.2345524145099107,,,,2.4233775175860903
576,,2.6500000953674316,2.298659630232499,,,,2.464198162724274
577,,2.86299991607666,2.364207923753583,,,,2.5246164115504643
578,,3.015000104904175,2.4170194401642666,,,,2.6090558798322947
579,,2.9549999237060547,2.4623526404100056,,,,2.67282535554405
580,,2.984999895095825,2.480581762880671,,,,2.7610960688574093
581,,3.015000104904175,2.553808873718113,,,,2.8396971718505126
582,,2.86299991607666,2.538496189424732,,,,2.8566162376911493
583,,2.6800000667572017,2.5370104248797847,,,,2.848983394074732
584,,2.4670000076293945,2.5098867171876367,,,,2.84878002441253
585,,2.5280001163482666,2.520127610813334,,,,2.837565852828886
586,,2.4670000076293945,2.502937230368458,,,,2.808592033205207
587,,2.4670000076293945,2.522990694689945,,,,2.777803268041723
588,,2.437000036239624,2.513452043516301,,,,2.7385148418178034
589,,2.4059998989105225,2.507173168003179,,,,2.7268108836460496
590,,2.315000057220459,2.4609986723067108,,,,2.6566122224558333
591,,2.2239999771118164,2.4217859127457637,,,,2.6037973258540577
592,,2.163000106811523,2.4046565307951764,,,,2.525075683385965
593,,2.163000106811523,2.364528080568553,,,,2.4654502909418308
594,,2.163000106811523,2.282501262442155,,,,2.3798629841914503
595,,2.07100009918213,2.2122732959255007,,,,2.338078612460974
596,,1.919000029563904,2.136493505089736,,,,2.2373849526229854
597,,1.8279999494552608,2.1055558874745026,,,,2.202861975619957
598,,1.919000029563904,2.0362430534268303,,,,2.165905261030831
599,,1.888000011444092,1.9817525743931996,,,,2.0980762378396776
600,,2.07100009918213,1.9539197708340321,,,,2.1300470155137585
601,,1.9800000190734863,1.9402102119405247,,,,2.131313935943708
602,,1.9490000009536743,1.8784322269785347,,,,2.159029022022284
603,,1.9800000190734863,1.8303779418929682,,,,2.197655675054469
604,,1.8580000400543213,1.838349052705985,,,,2.252751673457444
605,,1.7669999599456787,1.751944483973647,,,,2.304713118324931
606,,1.6749999523162842,1.7397483823832982,,,,2.346980423228551
607,,1.6449999809265137,1.7014678733232844,,,,2.3822395996491887
608,,1.6139999628067017,1.6693978606813704,,,,2.4164662982513816
609,,1.462000012397766,1.6674356132361885,,,,2.3888699840249306
610,,1.462000012397766,1.6048931468907572,,,,2.3767357802457676
611,,1.4010000228881836,1.619500658199441,,,,2.385503809872336
612,,1.4010000228881836,1.5796281721679708,,,,2.351807708238773
613,,1.371000051498413,1.5740448407465737,,,,2.340881069974424
614,,1.4010000228881836,1.5776103531408028,,,,2.3059478494121897
615,,1.4320000410079956,1.4986875427863566,,,,2.2864274629335286
616,,1.4010000228881836,1.4977543619576,,,,2.226040411100351
617,,1.4010000228881836,1.4860028330231414,,,,2.214744928864939
618,,1.371000051498413,1.4750678838302365,,,,2.2143807985548474
619,,1.371000051498413,1.4594232430639913,,,,2.184979586329084
620,,1.371000051498413,1.493431314627678,,,,2.17387221637957
621,,1.371000051498413,1.509603389247954,,,,2.1674058177881714
622,,1.371000051498413,1.5331962547627593,,,,2.1895878101478154
623,,1.4010000228881836,1.6271901277693774,,,,2.2135284322030193
624,,1.462000012397766,1.638125945268251,,,,2.2433182113497026
625,,1.5529999732971191,1.7110383417084898,,,,2.284382323279279
626,,1.6749999523162842,1.8584339621079042,,,,2.3593909033603464
627,,1.7359999418258667,1.9829270202374998,,,,2.4366903226738317
628,,1.888000011444092,2.030371134314605,,,,2.519611868078951
629,,1.9490000009536743,2.1263766241629014,,,,2.618698138514542
630,,2.07100009918213,2.2146963657525554,,,,2.7032645965442708
631,,2.2839999198913574,2.2415501543321987,,,,2.7999801125874106
632,,2.375999927520752,2.3512509070364493,,,,2.890320278122138
633,,2.375999927520752,2.42705383202409,,,,2.9411222554232825
634,,2.61899995803833,2.441798163544673,,,,2.990592499456112
635,,2.4670000076293945,2.4863406161514225,,,,2.979726394522141
636,,2.58899998664856,2.5170767247601002,,,,2.945829404100572
637,,2.6500000953674316,2.5570925122873063,,,,2.903669552060558
638,,2.61899995803833,2.614620945817425,,,,2.893871277402322
639,,2.7109999656677246,2.6035887463560443,,,,2.8435819107318885
640,,2.375999927520752,2.5482176500156806,,,,2.7745389957967213
641,,2.253999948501587,2.5467206129986057,,,,2.7447964152816136
642,,2.315000057220459,2.5994171408903135,,,,2.706152582195622
643,,2.315000057220459,2.577282688282447,,,,2.6675878269746223
644,,2.375999927520752,2.6018188441883567,,,,2.6450912907778763
645,,2.345000028610229,2.6597206647904104,,,,2.6638930610347913
646,,2.61899995803833,2.7069508654899814,,,,2.706301062516242
647,,2.6800000667572017,2.746581745385706,,,,2.7481191741357818
648,,2.6800000667572017,2.7651119529509613,,,,2.8070152515882003
649,,3.015000104904175,2.769632663932435,,,,2.853892547933416
650,,3.1679999828338623,2.7796794911741647,,,,2.8660112462488554
651,,3.2290000915527344,2.7212758982605436,,,,2.8811729228310297
652,,3.13700008392334,2.6407204556087573,,,,2.8356838616639384
653,,2.924000024795532,2.6555281114431883,,,,2.7657108049709045
654,,2.7109999656677246,2.5648468257065358,,,,2.713306555070391
655,,2.61899995803833,2.4855968500675165,,,,2.655386236450115
656,,2.4670000076293945,2.387644091051995,,,,2.581618062456029
657,,2.437000036239624,2.3156687828173714,,,,2.524243412115123
658,,2.345000028610229,2.2873746296905644,,,,2.5109889075709835
659,,2.4670000076293945,2.269218103801054,,,,2.471524897475855
660,,2.4059998989105225,2.2450538929589516,,,,2.4442658270853976
661,,2.437000036239624,2.197435559491445,,,,2.4490566122340134
662,,2.193000078201294,2.2187893120008155,,,,2.4251819194105635
663,,2.253999948501587,2.1944871645534256,,,,2.4134252426621488
664,,2.253999948501587,2.1858227734463878,,,,2.412761856902187
665,,2.345000028610229,2.1673741866421747,,,,2.386348299448592
666,,2.2239999771118164,2.155738576554516,,,,2.381195399700169
667,,2.2239999771118164,2.1907981046242453,,,,2.388372661781452
668,,2.345000028610229,2.1361899081100226,,,,2.385872653843399
669,,2.253999948501587,2.182499456395526,,,,2.386442510646178
670,,2.315000057220459,2.1816499430490226,,,,2.414992224826082
671,,2.4059998989105225,2.2287961041352102,,,,2.4287528277061683
672,,2.559000015258789,2.2602360367532413,,,,2.491211750613055
673,,2.437000036239624,2.340043030671077,,,,2.550325276688737
674,,2.7109999656677246,2.378787556238491,,,,2.6035216387090476
675,,2.7109999656677246,2.4138676445531178,,,,2.6919334207313663
676,,2.8329999446868896,2.4702812972633463,,,,2.7543131107186243
677,,2.61899995803833,2.4566613909610906,,,,2.832585497880782
678,,2.559000015258789,2.483665055353088,,,,2.875147003453099
679,,2.497999906539917,2.4856264965141563,,,,2.865896319751734
680,,2.5280001163482666,2.486600332668797,,,,2.8692247846165526
681,,2.61899995803833,2.4897989857913196,,,,2.851282730301271
682,,2.61899995803833,2.4950527640867297,,,,2.834186468021198
683,,2.6800000667572017,2.438410033655445,,,,2.793456715911363
684,,2.58899998664856,2.4952615606612354,,,,2.7423524440894584
685,,2.7109999656677246,2.4156366939203004,,,,2.732382306871307
686,,2.4670000076293945,2.4591600964401903,,,,2.6889520921883974
687,,2.375999927520752,2.4410183627630726,,,,2.6053113723648376
688,,2.345000028610229,2.403615928113741,,,,2.5428419057426184
689,,2.253999948501587,2.3670904204707757,,,,2.4900087126936485
690,,2.2239999771118164,2.2999994263419503,,,,2.4341734137803197
691,,2.131999969482422,2.22688911816274,,,,2.374021269722559
692,,1.9800000190734863,2.1527908638569,,,,2.30355278245262
693,,1.888000011444092,2.113588896098705,,,,2.2333924817796564
694,,1.7970000505447388,2.0093624093840177,,,,2.1966254920446557
695,,1.6749999523162842,2.010868175977169,,,,2.1680270286868044
696,,1.5529999732971191,1.941915378797165,,,,2.153685032938928
697,,1.5529999732971191,1.9478735082876955,,,,2.180472954308672
698,,1.5230000019073486,1.915975172140132,,,,2.2309111734308544
699,,1.462000012397766,1.8716421983482918,,,,2.248749651248461
700,,1.4010000228881836,1.847343151993647,,,,2.2786538607174265
701,,1.3400000333786009,1.8092742615025363,,,,2.3322867945743453
702,,1.309999942779541,1.746163550922553,,,,2.3796669331081257
703,,1.309999942779541,1.7242600366913896,,,,2.35853450558795
704,,1.2790000438690186,1.6815008054456664,,,,2.402315267794729
705,,1.2489999532699585,1.636941948058297,,,,2.407318446785434
706,,1.2489999532699585,1.6228581492923506,,,,2.4200787301788393
707,,1.1269999742507937,1.629281256629032,,,,2.3939523649243375
708,,1.1269999742507937,1.5814677403841697,,,,2.4065367853481865
709,,1.156999945640564,1.5568486612582644,,,,2.3703598095188063
710,,1.1269999742507937,1.558605120188903,,,,2.3200884912081476
711,,1.065999984741211,1.521926883728258,,,,2.294716962938651
712,,1.1269999742507937,1.5349690874630906,,,,2.282419951790387
713,,1.097000002861023,1.4859549521511621,,,,2.2685485778774575
714,,1.1269999742507937,1.4631501363246582,,,,2.2536530370746393
715,,1.097000002861023,1.4440560880765485,,,,2.2290093352723406
716,,1.065999984741211,1.4867580111283483,,,,2.217281560708307
717,,1.0360000133514404,1.5192724723824431,,,,2.2299229171949504
718,,1.065999984741211,1.532368883218454,,,,2.2350183847057403
719,,1.097000002861023,1.6257280245620722,,,,2.263366837966508
720,,1.097000002861023,1.6436704510084836,,,,2.293201800034483
