step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
351,,13.822999954223633,12.32393293411883,,,,10.06608040894428
352,,12.437000274658203,12.001502221042209,,,,10.184226601467332
353,,14.21399974822998,11.865546760606552,,,,10.255941981801955
354,,13.717000007629396,11.819796238898808,,,,10.272707786752894
355,,11.72700023651123,12.103770802181945,,,,10.311200122210245
356,,13.503000259399414,12.004645768350438,,,,10.3487443932743
357,,13.326000213623049,11.648599889384467,,,,10.539556004288752
358,,12.260000228881836,11.814460498281452,,,,10.498530343400189
359,,12.649999618530272,11.99801392304551,,,,10.4878720205887
360,,13.005999565124512,11.380466093899619,,,,10.536467722358065
361,,11.229000091552734,11.424456676501144,,,,10.642327895116807
362,,12.57900047302246,12.012190808227114,,,,10.32872451026005
363,,12.116999626159668,11.179183667604619,,,,10.207087388055657
364,,11.44200038909912,11.001596271930351,,,,9.940275356183665
365,,12.116999626159668,10.740368674874652,,,,9.690368608548788
366,,11.869000434875488,10.954094364091485,,,,9.48482647169558
367,,10.732000350952148,10.643151612410634,,,,9.305172874614552
368,,11.086999893188477,10.601938443991129,,,,9.065199091710939
369,,10.37600040435791,10.605687936688824,,,,8.674424844250861
370,,9.3100004196167,10.559987088028754,,,,8.54772567663217
371,,10.909000396728516,10.037812168332028,,,,8.535089642810103
372,,10.553999900817873,10.230738008998006,,,,8.25566657812017
373,,10.234000205993652,9.638489222263857,,,,7.993998831807627
374,,10.234000205993652,9.729650778360163,,,,7.689105665204038
375,,9.380999565124512,9.450174751016753,,,,7.3645367083535085
376,,10.767000198364258,9.267206218165004,,,,7.115201365247136
377,,9.878999710083008,8.792699331400346,,,,6.465076569804273
378,,8.031000137329103,7.9441481454232665,,,,6.0528310652483315
379,,7.249000072479247,7.80358279589135,,,,5.43405818690028
380,,6.289999961853027,6.624832821687324,,,,5.019636937064241
381,,5.366000175476074,6.5354759433362,,,,4.647037761682399
382,,4.051000118255615,5.956245689339214,,,,4.155421306160075
383,,2.736000061035156,5.685632764678807,,,,4.273587236317962
384,,1.9539999961853027,4.1398228178294,,,,4.1677935135965
385,,0.6399999856948853,3.347350035468339,,,,4.422457689148036
386,,-0.2840000092983246,3.5496482920362356,,,,4.932056445848365
387,,-1.2790000438690186,2.584690786046907,,,,5.171550933186041
388,,-2.38100004196167,1.9489849907729706,,,,5.353018089947924
389,,-5.010000228881836,0.9967273369583456,,,,5.55840528636767
390,,-5.7210001945495605,0.7891084719597989,,,,5.731056299569431
391,,-7.035999774932861,0.22891294627830572,,,,5.691652085382654
392,,-6.965000152587893,-0.045157271844077584,,,,5.567775399545525
393,,-5.7210001945495605,-0.4105824748841602,,,,6.132036878003253
394,,-7.035999774932861,0.15023281253118626,,,,6.32422420216578
395,,-8.35099983215332,0.14975910929512004,,,,6.411608632875618
396,,-7.817999839782715,-0.8605308095040067,,,,6.703012441911059
397,,-8.635000228881836,-1.229280488171649,,,,7.27506798340498
398,,-9.3100004196167,-1.4349236159231022,,,,7.297309337220032
399,,-9.949999809265137,-2.2578250875095174,,,,7.644170965736187
400,,-7.888999938964844,-2.5396028520353964,,,,7.847783748784169
401,,-10.126999855041504,-2.2071164719309486,,,,8.275660144287972
402,,-7.782000064849853,-2.712636117431817,,,,8.382584504524962
403,,-9.772000312805176,-2.44346938572388,,,,8.550676782000748
404,,-10.126999855041504,-2.715296092686561,,,,8.822739682660302
405,,-9.45199966430664,-2.625403666510217,,,,8.851553339915192
406,,-8.670999526977539,-2.525142402833313,,,,9.046983228520709
407,,-8.670999526977539,-2.061277719811697,,,,9.13849841724116
408,,-8.635000228881836,-2.0741453418825078,,,,9.22872210672217
409,,-8.954999923706055,-1.5205217906802728,,,,9.55751327262472
410,,-8.989999771118164,-0.9286019645267265,,,,9.765485441286831
411,,-6.928999900817871,-0.9452782921997427,,,,9.795466908602858
412,,-3.3399999141693115,0.0725086382312945,,,,10.087699698301416
413,,3.1979999542236333,-0.14846076297038557,,,,10.305479497713584
414,,-4.939000129699707,0.13815601169614133,,,,10.220216533788046
415,,-3.127000093460083,1.4806309827078854,,,,10.038531605121804
416,,-2.700999975204468,0.7265039838655163,,,,9.933392184995158
417,,-0.8880000114440918,1.9417037772819357,,,,9.92167526703529
418,,0.1780000030994415,3.023720918996588,,,,9.92297564821041
419,,1.5640000104904177,3.6454761539683735,,,,9.947380575764079
420,,4.441999912261963,4.428389670817734,,,,9.910264940336546
421,,3.4110000133514404,4.875572927277335,,,,9.982353690930152
422,,7.249000072479247,5.521234221082306,,,,10.10863540757206
423,,7.461999893188477,6.068392052072817,,,,9.978290698799142
424,,7.10699987411499,6.396472663121269,,,,10.01882258985622
425,,7.177999973297119,7.112327236654421,,,,9.982309939172932
426,,7.214000225067139,6.962759880834341,,,,10.022431287425421
427,,8.137999534606934,7.560748536259116,,,,10.288291636337732
428,,8.598999977111816,8.188102680312738,,,,10.208888118273869
429,,9.3100004196167,8.640561971044317,,,,10.265308805374005
430,,10.092000007629396,9.074690591343035,,,,10.422958558179173
431,,11.086999893188477,9.332240409107609,,,,10.493666003294834
432,,11.583999633789062,9.659972650901203,,,,10.478217356508623
433,,11.619999885559082,9.99368835669536,,,,10.525723869795616
434,,11.477999687194824,10.515188578241272,,,,10.710379970425851
435,,11.229000091552734,10.7724949651762,,,,10.89451302373293
436,,10.94499969482422,10.991349807765774,,,,10.72333312224762
437,,10.66100025177002,11.098481742129122,,,,10.776548417450373
438,,10.767000198364258,11.609085144442608,,,,10.86897515593967
439,,10.199000358581545,11.320528818192853,,,,10.99747768546122
440,,9.80799961090088,11.876712340633329,,,,11.063457309112476
441,,9.559000015258787,11.837122592679094,,,,10.96603497524616
442,,9.380999565124512,11.741090446226401,,,,11.043458479575383
443,,9.345999717712402,11.793607029155957,,,,11.071516185416051
444,,9.20400047302246,11.917393579794002,,,,11.135375329164749
445,,8.883999824523926,11.673150875435923,,,,10.902176489418625
446,,10.234000205993652,11.764507834117104,,,,10.700833534376795
447,,11.583999633789062,12.20225502080244,,,,10.589018517188002
448,,10.767000198364258,12.025642664289073,,,,10.575775222134144
449,,10.696000099182127,11.918412041751544,,,,10.540655390549123
450,,9.666000366210938,12.253162328571692,,,,10.4146384871746
451,,10.37600040435791,12.115163365009337,,,,10.302253710260203
452,,11.833000183105469,12.036772716573147,,,,10.398172036352008
453,,10.696000099182127,12.290025651233904,,,,10.12335178810585
454,,10.696000099182127,11.641425259121547,,,,9.99807504603768
455,,10.199000358581545,11.714251210376283,,,,9.962624280108574
456,,11.050999641418455,11.940117518780797,,,,9.925904713220085
457,,10.482999801635742,11.563103692407282,,,,9.889163434933277
458,,10.37600040435791,11.287276166863325,,,,9.868134958778903
459,,9.878999710083008,12.029477686737728,,,,9.556598433250066
460,,9.913999557495115,11.084281171785715,,,,9.359322746826795
461,,9.984999656677246,11.053515462445535,,,,9.215788692535238
462,,7.853000164031982,11.306131529422245,,,,8.978036051471847
463,,8.954999923706055,11.07094642569045,,,,8.905392015418185
464,,10.30500030517578,10.807233860408886,,,,8.64238967603014
465,,9.48799991607666,10.485508109856497,,,,8.725073917964343
466,,8.706000328063965,10.32005179351307,,,,8.434782324651914
467,,9.701000213623049,10.401278082154047,,,,8.606920159347938
468,,9.593999862670898,10.000287634902808,,,,8.552932464701932
469,,8.954999923706055,10.026818305728323,,,,8.37431542241038
470,,8.706000328063965,10.113975424676966,,,,7.92343547142627
471,,8.883999824523926,9.53150005679249,,,,7.603052866924476
472,,8.421999931335451,9.134542337298846,,,,7.1047009435143345
473,,8.10200023651123,9.065945503268324,,,,6.688240795999726
474,,7.355999946594237,8.51032647718416,,,,5.9243877486312915
475,,5.7210001945495605,8.28903995798278,,,,5.2750373263951635
476,,2.38100004196167,7.460483818496114,,,,4.839653392520869
477,,3.4470000267028813,7.355852313505918,,,,4.532777251537414
478,,3.872999906539917,6.298448824833326,,,,4.276714993518321
479,,1.2790000438690186,5.578278041762245,,,,4.317373205438352
480,,0.9950000047683716,4.592113516263421,,,,4.3654303987372725
481,,-1.4210000038146973,3.7677294193402346,,,,4.697214776962716
482,,-1.6699999570846558,3.1758852541202263,,,,5.012389935473588
483,,-4.65500020980835,1.981141874408515,,,,5.025489145793142
484,,-4.974999904632568,2.3358788192242717,,,,5.3540339202208225
485,,-5.614999771118164,1.1746890897733389,,,,5.620516991512211
486,,-2.38100004196167,1.0991919786041198,,,,5.791213320944039
487,,-3.1979999542236333,0.4520337496771205,,,,5.866861753980335
488,,-7.14300012588501,0.47468400149386003,,,,5.959705614485836
489,,-7.853000164031982,0.17847802590279738,,,,6.231479687755621
490,,-7.960000038146973,-0.3012300566017503,,,,6.558400712757452
491,,-8.493000030517576,-0.1843793108451095,,,,6.720761838997997
492,,-9.060999870300291,-0.8555411354174423,,,,7.0161210700545915
493,,-10.020999908447266,-0.9506949571199277,,,,7.453330735151224
494,,-9.913999557495115,-1.7318973855092894,,,,7.859171377202852
495,,-10.66100025177002,-1.6994184494653357,,,,8.144205193555525
496,,-10.553999900817873,-2.201834680848809,,,,8.48602944870093
497,,-10.163000106811523,-2.49929136456732,,,,8.617121226952392
498,,-10.625,-2.271734198778513,,,,8.897790723282224
499,,-10.446999549865724,-2.7827323537887194,,,,9.234360820034262
500,,-10.270000457763672,-2.624408231793317,,,,9.432753985549835
501,,-10.199000358581545,-2.578697843276408,,,,9.658383442336318
502,,-9.984999656677246,-2.5387475545258322,,,,9.586388445508183
503,,-9.772000312805176,-1.8108729258577894,,,,9.547853345175355
504,,-8.635000228881836,-1.4859697450573686,,,,9.733487445611718
505,,-8.635000228881836,-1.1933375972139606,,,,9.90562396446542
506,,-8.065999984741211,-1.345855564961746,,,,9.996724991814894
507,,-6.751999855041504,-0.5038921435717922,,,,10.022670770728098
508,,-5.614999771118164,-0.7427023929018182,,,,10.297531481125668
509,,-4.690999984741211,-0.39174948164472045,,,,10.312017260292459
510,,-4.513000011444092,-0.18029756796100482,,,,10.224240379609963
511,,-3.3050000667572017,0.9895434957991682,,,,10.102639772030017
512,,-2.5230000019073486,1.0559955068441678,,,,9.91073140643984
513,,-1.1019999980926514,2.0031447318026308,,,,9.966456670872581
514,,-0.2840000092983246,2.4549349167132664,,,,10.012256865627997
515,,1.031000018119812,3.3741843369097504,,,,9.983346165001826
516,,2.45199990272522,4.059946418930923,,,,9.842490507757528
517,,3.0920000076293945,4.811590258830622,,,,9.885644872563164
518,,4.014999866485597,5.314465061263454,,,,10.069750293181471
519,,4.90399980545044,6.397640473182404,,,,9.976481744566414
520,,5.7210001945495605,6.480154642496435,,,,10.044546320377522
521,,6.111999988555907,7.057945282752564,,,,10.111399334370274
522,,6.965000152587893,7.418141821844275,,,,10.245179049525834
523,,7.853000164031982,7.847144084935188,,,,10.359237577874328
524,,8.598999977111816,8.356055149541769,,,,10.264646936685834
525,,9.380999565124512,8.467039870225124,,,,10.20650381198567
526,,10.340999603271484,9.283099290695606,,,,10.297831822135759
527,,11.548999786376951,9.728338554604143,,,,10.298550929964954
528,,12.260000228881836,9.895397895856838,,,,10.366135881249544
529,,12.366000175476074,9.990739883011429,,,,10.261509310668057
530,,12.152999877929688,10.882869792943119,,,,10.356384831719353
531,,12.01099967956543,11.223515711288808,,,,10.608875235754272
532,,11.869000434875488,11.498996512380812,,,,10.688369875898964
533,,13.255000114440918,11.455771092089767,,,,10.632330125151164
534,,13.645000457763672,11.775243133704457,,,,10.70562649003616
535,,13.255000114440918,11.876398512239437,,,,10.769189569262316
536,,12.89900016784668,11.697114995811585,,,,10.920216029737652
537,,13.503000259399414,12.222186084459928,,,,10.902259387484936
538,,13.326000213623049,11.960132796346919,,,,10.950632382941235
539,,12.9350004196167,11.88801082073467,,,,11.121411610439374
540,,13.255000114440918,12.111644802639223,,,,10.919979836040781
541,,12.649999618530272,12.052800333981217,,,,10.816136191641124
542,,13.96500015258789,12.20866383083372,,,,10.878191973486965
543,,13.859000205993652,12.131241642346819,,,,10.718074358406124
544,,13.503000259399414,12.042864408604727,,,,10.615509054822684
545,,13.645000457763672,12.125990773559257,,,,10.690558779602286
546,,12.86400032043457,12.148671289749412,,,,10.405761814867645
547,,13.361000061035154,11.953785830904792,,,,10.66293990717614
548,,13.788000106811523,12.35843958318161,,,,10.72940902417133
549,,13.717000007629396,11.932380365925049,,,,10.716108489976449
550,,12.508000373840332,12.014698803693621,,,,10.877201144218194
551,,12.82800006866455,11.992836083506841,,,,11.02248000542926
552,,12.437000274658203,11.766411857957626,,,,11.166018665168945
553,,11.690999984741213,11.641356177399622,,,,11.193930312511826
554,,11.583999633789062,12.075678226519733,,,,11.060151255277429
555,,12.08199977874756,11.407709951263879,,,,11.171085973952533
556,,11.121999740600586,11.550413051128835,,,,10.780245934376335
557,,11.371000289916992,11.762601836513099,,,,10.712739933631088
558,,10.909000396728516,11.302582044757553,,,,10.201929286151824
559,,9.949999809265137,11.10402078038529,,,,10.12391431069868
560,,11.157999992370604,11.358557319231554,,,,9.832173974989283
561,,11.336000442504885,11.490308005525964,,,,9.75824896643476
562,,11.086999893188477,10.796207759668283,,,,9.41416869962759
563,,11.086999893188477,11.083405478720152,,,,9.43633208978504
564,,10.803000450134276,10.870836414904716,,,,9.295320505225536
565,,11.121999740600586,10.14929230364977,,,,9.13637596357512
566,,10.732000350952148,10.41651948377448,,,,8.698886353024394
567,,10.87399959564209,10.129969159145233,,,,8.232607428301744
568,,10.767000198364258,9.994997290845573,,,,7.642547216310338
569,,9.23900032043457,8.95397719044897,,,,6.998686488243289
570,,9.23900032043457,8.655315195163137,,,,6.484768150159082
571,,8.706000328063965,8.420565635240058,,,,5.873873219795277
572,,7.710999965667725,8.127753874919641,,,,5.3235188788430605
573,,5.791999816894531,7.690641253194286,,,,4.882632092376464
574,,4.939000129699707,6.806011151059439,,,,4.318833132495062
575,,4.584000110626222,6.096373027858061,,,,4.165886858071333
576,,4.0869998931884775,5.434459518808614,,,,4.2355909734161585
577,,2.486999988555908,4.225386122765028,,,,4.3873477263804315
578,,4.406000137329102,3.7913237880233006,,,,4.699441182172228
579,,4.65500020980835,3.3463450608946013,,,,5.048630864717301
580,,0.1070000007748603,2.485934517026254,,,,5.268165339866397
581,,-4.939000129699707,1.8884463751248655,,,,5.4759769757651755
582,,-6.183000087738037,1.233342761294597,,,,5.632532605679264
583,,-6.644999980926514,1.6098466987681785,,,,5.60833229160673
584,,-6.822999954223633,1.561406266392857,,,,5.925791094468138
585,,-7.177999973297119,0.5933506096554222,,,,6.366419975839542
586,,-7.817999839782715,0.8742809717256712,,,,6.392636160350003
587,,-8.493000030517576,0.03598875041523186,,,,6.570063023260938
588,,-8.954999923706055,-0.5178275716872358,,,,6.763628034335024
589,,-9.666000366210938,-0.8842712366848602,,,,7.063463432011865
590,,-9.701000213623049,-0.8243760679324117,,,,7.449879938660713
591,,-9.80799961090088,-0.8304052574536778,,,,7.582134921525184
592,,-7.817999839782715,-0.773473365611288,,,,7.969563639880543
593,,-8.670999526977539,-1.3011063992613545,,,,8.479034101954436
594,,-8.954999923706055,-1.1269579574966944,,,,8.551125155272107
595,,-9.45199966430664,-2.0207780668915163,,,,8.798456141560875
596,,-3.0559999942779537,-1.4661788186072178,,,,9.049508329937407
597,,-8.883999824523926,-0.9552484294766144,,,,9.080932289399371
598,,-8.35099983215332,-1.0134415561850307,,,,9.201443379536364
599,,-8.456999778747559,-1.0118822830329792,,,,9.258261779978447
600,,-6.5380001068115225,-1.065258768920227,,,,9.245561927803744
601,,-5.401000022888184,-0.2766211734881088,,,,9.506677020340877
602,,6.716000080108643,0.1723679120787036,,,,9.786316212132265
603,,5.614999771118164,1.1060356745229543,,,,10.01844362726737
604,,3.5529999732971187,0.7133955626497048,,,,10.248252528230394
605,,0.4970000088214874,2.0010522135494244,,,,10.349054603101807
606,,0.2489999979734421,1.466492585914211,,,,10.299948354511347
607,,3.3399999141693115,2.8392207456815584,,,,10.294818543217447
608,,4.833000183105469,2.754380825062674,,,,10.322947633504107
609,,5.366000175476074,3.0608957673286286,,,,10.373546705209336
610,,4.90399980545044,3.6887561817157986,,,,10.501813698955173
611,,2.5230000019073486,4.020990249054925,,,,10.501428815075869
612,,-0.3199999928474426,4.995287110407823,,,,10.68709482468855
613,,4.192999839782715,5.129326210981186,,,,10.862124222888063
614,,5.4720001220703125,5.503726198821385,,,,10.909270853299878
615,,5.329999923706055,6.960954051727129,,,,10.804192290880644
616,,5.934000015258789,7.139370757025095,,,,10.66222935232204
617,,6.076000213623048,7.186606206793672,,,,10.8173033437811
618,,6.928999900817871,7.837867561042515,,,,10.825422748831507
619,,7.390999794006348,8.31460512950423,,,,10.971287817797208
620,,8.244000434875487,8.570914107958775,,,,10.79119111081411
621,,9.060999870300291,9.159234118478798,,,,10.934996886545242
622,,10.979999542236328,9.510942323228956,,,,11.072878082219741
623,,12.08199977874756,9.920365674963918,,,,10.94756778617235
624,,12.152999877929688,10.48636801281419,,,,10.922659548930362
625,,11.975000381469728,10.664522207568833,,,,11.131060024268418
626,,11.904000282287598,11.234312197544153,,,,11.193295418591266
627,,11.548999786376951,11.41425100344856,,,,11.310190245065709
628,,11.300000190734863,11.976565693190288,,,,11.39385347368778
629,,11.406999588012695,11.842273457450151,,,,11.464514864322156
630,,12.57900047302246,12.149871337947447,,,,11.486346662214359
631,,12.57900047302246,11.948773129577585,,,,11.54237128077545
632,,12.437000274658203,12.245313329118538,,,,11.465493851010027
633,,13.041000366210938,12.332580649861683,,,,11.666249940376062
634,,13.397000312805176,12.117377269716787,,,,11.72428450808463
635,,10.37600040435791,12.286716965714213,,,,11.748579562804377
636,,10.909000396728516,12.176047389267076,,,,11.613508348409376
637,,10.482999801635742,12.337624931404626,,,,11.450765627895333
638,,12.508000373840332,12.105604428458218,,,,11.252004355490065
639,,14.463000297546388,12.948765266361562,,,,11.197843627578663
640,,14.392000198364258,12.687071203202569,,,,10.98629565740541
641,,13.361000061035154,12.589095557639684,,,,11.122236643575523
642,,13.255000114440918,12.524649548215194,,,,11.211532335258655
643,,13.96500015258789,12.752785026704696,,,,11.11057564891436
644,,13.041000366210938,12.687258710733513,,,,11.180350161823434
645,,11.869000434875488,12.039273474906881,,,,11.15674724016527
646,,14.427000045776367,12.357610602518495,,,,11.243179001033687
647,,13.503000259399414,12.457729097303417,,,,11.065093559040386
648,,13.468000411987305,11.846544023707523,,,,11.042147242701105
649,,13.645000457763672,12.084897675751673,,,,11.070102970761788
650,,12.970000267028809,12.075494666515757,,,,10.842160921093676
651,,11.79800033569336,11.913124329378956,,,,10.632883436847738
652,,10.411999702453612,11.735149418140738,,,,10.357507245220365
653,,10.909000396728516,11.478039091711848,,,,10.09846526226218
654,,11.265000343322756,11.65122631065999,,,,9.76816383833409
655,,12.366000175476074,11.092647955192735,,,,9.538407242103382
656,,11.76200008392334,11.211729711607017,,,,9.374013797395879
657,,12.295000076293944,10.727550396890932,,,,9.084173866960619
658,,12.543999671936035,10.972642477468124,,,,8.957773066588533
659,,10.838000297546388,10.221106043197992,,,,8.80327212446088
660,,10.767000198364258,9.917065213458741,,,,8.8559877285417
661,,12.331000328063965,9.827400099043594,,,,8.267681534366062
662,,11.583999633789062,9.958048438432407,,,,7.982979310278636
663,,11.548999786376951,9.382404923885865,,,,7.7583028522941575
664,,12.189000129699709,9.083612660210111,,,,7.170562799277734
665,,11.371000289916992,8.622705332808104,,,,6.431334425130809
666,,9.416999816894531,8.863851860181562,,,,6.0694784443902545
667,,9.772000312805176,8.095933517958052,,,,5.559822448548902
668,,9.274999618530272,7.773983416289692,,,,4.984303939022988
669,,10.37600040435791,6.695057352670662,,,,4.594356040541382
670,,9.878999710083008,6.374736757238311,,,,4.316002755659565
671,,9.026000022888184,5.425151908141073,,,,4.17119496599992
672,,8.279999732971191,4.675390051722996,,,,4.330069110086088
673,,6.822999954223633,3.8509929608568756,,,,4.627423816024612
674,,7.427000045776367,3.336731187926521,,,,4.88097873649836
675,,4.76200008392334,2.476724278690572,,,,4.9664591433676755
676,,4.974999904632568,2.225615180133596,,,,5.214443445369517
677,,5.295000076293945,1.5470533873006302,,,,5.623462504550918
678,,4.72599983215332,1.6623221616251587,,,,5.496060019210901
679,,4.72599983215332,0.8124383563360613,,,,5.692090918797177
680,,5.152999877929688,0.3072292496232807,,,,5.778758215441303
681,,5.366000175476074,0.3042238657589049,,,,6.029019582582068
682,,6.1479997634887695,-0.43025826513110044,,,,6.242201170998587
683,,6.254000186920166,-0.4230336328599291,,,,6.355333346352109
684,,6.324999809265138,-1.2000832628797768,,,,6.393828971415264
685,,4.868000030517578,-0.8412451665056597,,,,6.798992612592015
686,,3.9800000190734863,-1.8454322086134667,,,,7.164150370680068
687,,0.8169999718666077,-1.6289886470797033,,,,7.691865973435865
688,,0.6039999723434448,-1.9443927621546733,,,,7.989533849847122
689,,-4.0869998931884775,-2.6288788060836925,,,,8.28611878802704
690,,-3.58899998664856,-2.664529580045806,,,,8.62625777811802
691,,-2.2739999294281006,-3.105447288806979,,,,8.851740847446134
692,,3.4820001125335693,-2.742339284096654,,,,9.005175299371476
693,,4.72599983215332,-2.727455133666756,,,,9.192299591237964
694,,3.5529999732971187,-2.3705388250045134,,,,9.410927122066342
695,,0.7820000052452087,-2.1884275634258126,,,,9.400561903132168
696,,-1.5279999971389768,-1.5792873087989356,,,,9.794356337682746
697,,0.2840000092983246,-2.2428258008764086,,,,9.900275723345999
698,,2.131999969482422,-1.061584937156069,,,,10.114207341886289
699,,3.1979999542236333,-1.0471415939041764,,,,10.304646569523499
700,,2.2390000820159908,-0.3442633639137247,,,,10.496860210532475
701,,2.1679999828338623,0.3277458631142389,,,,10.574558067985919
702,,3.3399999141693115,0.4115163328855873,,,,10.444510081656704
703,,0.6399999856948853,0.9054506446588304,,,,10.299218062022412
704,,3.0199999809265137,1.4755699241753306,,,,10.096502025517152
705,,4.76200008392334,2.3394467256814764,,,,10.064732328484975
706,,5.046000003814697,3.097279794424903,,,,9.956636210659884
707,,4.690999984741211,2.9533427634221097,,,,9.681563649648407
708,,4.939000129699707,3.4223491003185273,,,,9.923000320253955
709,,4.974999904632568,4.520355535533609,,,,10.029679604858396
710,,4.547999858856201,5.070757904730594,,,,9.955801966627478
711,,4.619999885559082,6.028070120106307,,,,10.171633661481323
712,,4.441999912261963,6.320225521828278,,,,10.258871704732794
713,,4.370999813079834,6.268594171821121,,,,10.265256829602269
714,,4.441999912261963,7.725874247219036,,,,10.3616833997911
715,,4.3350000381469735,7.307744624757875,,,,10.475821536600101
716,,4.3350000381469735,8.218293366558028,,,,10.231009072516422
717,,4.441999912261963,8.918082656696631,,,,10.17220605289157
718,,4.974999904632568,9.19020904674824,,,,10.210880632510573
719,,5.295000076293945,9.530905625023344,,,,10.226094730402814
720,,5.4720001220703125,10.062563162416488,,,,10.26617561650389
