step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
361,,11.185999870300291,11.670743942260742,,,,9.772232599579148
362,,12.524999618530272,11.768209457397461,,,,9.982545443170672
363,,11.520999908447266,11.837006568908691,,,,10.061882061539862
364,,12.324000358581545,11.768132209777832,,,,10.037541199431182
365,,12.390999794006348,11.920656204223633,,,,9.994033640290008
366,,12.592000007629396,11.709647178649902,,,,9.840863125676396
367,,12.123000144958494,10.622810363769531,,,,9.50536291914708
368,,8.572999954223633,10.247218132019043,,,,8.87772151919893
369,,7.166999816894531,9.35802936553955,,,,8.3117855667304
370,,8.038000106811522,8.36547565460205,,,,7.876436688432315
371,,5.559000015258789,7.656878471374512,,,,7.239363886737905
372,,5.1570000648498535,6.8981242179870605,,,,6.429408527367646
373,,2.477999925613404,5.717513084411621,,,,5.699971027184098
374,,3.884999990463257,5.310746192932129,,,,5.182757564344515
375,,1.6740000247955322,4.217703819274902,,,,4.760725340082062
376,,2.2100000381469727,3.949059009552002,,,,4.37016175364573
377,,-7.368000030517577,3.748124599456787,,,,4.072728966427787
378,,2.9470000267028813,3.214801788330078,,,,4.011193881862246
379,,0.6700000166893005,2.615880012512207,,,,3.5354105936503144
380,,-0.2010000050067901,2.248256206512451,,,,3.027953015237409
381,,-7.166999816894531,1.8962383270263672,,,,2.5750199136359626
382,,-4.689000129699707,1.055859088897705,,,,2.009482488698583
383,,-1.2730000019073486,0.4755563735961914,,,,1.4152573397478694
384,,0.8040000200271606,0.20139789581298828,,,,1.0065191594939957
385,,-1.2730000019073486,-0.24333429336547852,,,,0.6969892146587373
386,,-1.0720000267028809,-0.5947117805480957,,,,0.5303395167472669
387,,-1.5410000085830688,-0.6156125068664551,,,,0.4860576755455721
388,,-4.48799991607666,-0.40134477615356445,,,,0.5485787789362755
389,,-3.549999952316284,0.030254364013671875,,,,0.7580813556476711
390,,-3.4830000400543213,0.12344551086425781,,,,0.9703709305616428
391,,-1.4739999771118164,0.22219562530517578,,,,1.137473307073381
392,,-1.6740000247955322,0.43323326110839844,,,,1.3886341361096468
393,,0.1340000033378601,0.5698952674865723,,,,1.5873294458389005
394,,0.06700000166893,0.4489922523498535,,,,1.6729496743022958
395,,-0.4690000116825104,0.8070216178894043,,,,1.842247994008578
396,,1.9420000314712524,1.3087272644042969,,,,1.9632327819995607
397,,0.7369999885559082,1.4325265884399414,,,,2.0510510397339985
398,,2.009000062942505,2.098820686340332,,,,2.347915023426566
399,,1.5410000085830688,2.676224708557129,,,,2.7885458365549685
400,,2.678999900817871,3.2772088050842285,,,,3.347486392243887
401,,3.549999952316284,4.133624076843262,,,,3.9433296411989405
402,,0.8040000200271606,4.9044904708862305,,,,4.49780112566831
403,,2.880000114440918,6.0716753005981445,,,,4.954353569995407
404,,6.764999866485598,6.579806327819824,,,,5.478465513977255
405,,7.703000068664551,7.470085144042969,,,,5.650583687590972
406,,8.23900032043457,7.800524711608887,,,,5.770999324377161
407,,8.439000129699707,8.055642127990723,,,,5.967734939075376
408,,8.23900032043457,8.478774070739746,,,,5.963009454286167
409,,8.23900032043457,8.447674751281738,,,,5.964948810071342
410,,8.371999740600586,8.30378246307373,,,,5.8879659813517815
411,,8.371999740600586,8.436680793762207,,,,5.815238227170921
412,,8.23900032043457,8.382219314575195,,,,5.94849522936542
413,,8.171999931335451,8.24559211730957,,,,6.007754578310333
414,,8.038000106811522,8.026530265808105,,,,6.112024504513903
415,,7.903999805450439,7.62258243560791,,,,6.201515621760777
416,,7.769999980926514,7.637258052825928,,,,6.179599649742398
417,,7.568999767303468,7.691690444946289,,,,6.165929416605178
418,,7.166999816894531,7.402710437774658,,,,6.065515602809888
419,,6.89900016784668,7.18861198425293,,,,6.011844331286492
420,,6.497000217437744,7.31721305847168,,,,5.995574325312477
421,,6.0279998779296875,7.416082859039307,,,,6.031001119455616
422,,6.296000003814697,7.596296787261963,,,,6.132717861864198
423,,7.836999893188477,7.9874677658081055,,,,6.250522252392848
424,,8.572999954223633,8.630142211914062,,,,6.472368143748434
425,,8.038000106811522,8.683379173278809,,,,6.761017853547034
426,,8.907999992370605,9.245611190795898,,,,7.18623621198219
427,,9.444000244140623,9.661298751831055,,,,7.405836181227111
428,,9.645000457763672,9.911898612976074,,,,7.855723806709787
429,,10.649999618530272,10.252326965332031,,,,8.241568970595058
430,,11.588000297546388,10.612586975097656,,,,8.471677245983866
431,,11.520999908447266,10.826590538024902,,,,8.46325475557935
432,,11.45400047302246,10.757140159606934,,,,8.545874901817788
433,,10.248000144958496,10.840614318847656,,,,8.604451582228425
434,,10.449000358581545,11.102171897888184,,,,8.62342349186783
435,,10.984999656677246,10.736516952514648,,,,8.746712090592322
436,,11.31999969482422,10.983086585998535,,,,8.8689524358761
437,,11.31999969482422,11.189606666564941,,,,8.901322084910053
438,,11.119000434875488,10.97056770324707,,,,8.849734543049529
439,,9.175999641418455,10.776525497436523,,,,8.864873982480978
440,,10.717000007629396,11.196535110473633,,,,8.86370065137018
441,,10.04699993133545,10.591041564941406,,,,8.75340483243988
442,,9.51099967956543,10.771100997924805,,,,8.687152346631564
443,,10.515999794006348,10.974298477172852,,,,8.686940696786776
444,,9.979999542236328,10.377714157104492,,,,8.706657944175278
445,,9.913000106811523,10.62653923034668,,,,8.723459899656522
446,,9.645000457763672,10.410375595092773,,,,8.840096869624457
447,,10.11400032043457,10.543561935424805,,,,8.90172582763245
448,,10.11400032043457,10.469354629516602,,,,8.99881234941194
449,,9.175999641418455,10.906455039978027,,,,9.018149843957785
450,,8.907999992370605,10.818909645080566,,,,9.003216143821044
451,,10.381999969482422,11.145050048828125,,,,9.127962649258727
452,,9.913000106811523,11.051019668579102,,,,9.131411802910007
453,,9.444000244140623,11.222457885742188,,,,9.291780498322895
454,,10.784000396728516,11.3164701461792,,,,9.514934881162437
455,,9.979999542236328,11.525354385375977,,,,9.655482546881002
456,,10.91800022125244,12.107908248901367,,,,9.756510188686104
457,,11.38700008392334,11.859831809997559,,,,9.832526468627824
458,,11.92199993133545,11.881113052368164,,,,10.033480999205423
459,,13.395999908447266,12.035185813903809,,,,10.232796221334278
460,,12.524999618530272,11.742786407470703,,,,10.40881135968771
461,,13.32900047302246,11.660782814025879,,,,10.17525632094361
462,,10.91800022125244,11.1995849609375,,,,9.97936104739505
463,,10.04699993133545,10.986071586608887,,,,9.595847182647155
464,,6.296000003814697,10.287445068359375,,,,8.95368443035022
465,,3.884999990463257,9.378658294677734,,,,8.28641809422468
466,,3.617000102996826,8.43586540222168,,,,7.807006271512527
467,,-0.8040000200271606,7.484109878540039,,,,7.184549792972511
468,,-3.282000064849853,6.494184494018555,,,,6.480681332436392
469,,-5.223999977111816,5.604952335357666,,,,5.942111487599267
470,,-4.889999866485597,5.139243125915527,,,,5.442149877405863
471,,-11.45400047302246,4.268147945404053,,,,4.994250478396344
472,,-4.48799991607666,3.746823310852051,,,,4.748279112330591
473,,-4.956999778747559,3.0658397674560547,,,,4.456606677685037
474,,-6.162000179290772,2.2597761154174805,,,,4.144820293436766
475,,-4.152999877929688,2.035515308380127,,,,3.778665888114455
476,,-8.706999778747559,1.7340822219848633,,,,3.3682199065667877
477,,-12.1899995803833,1.3041048049926758,,,,2.8412860226010057
478,,-0.2680000066757202,0.03041219711303711,,,,2.213610636989893
479,,2.2769999504089355,0.23322582244873047,,,,1.638446664368768
480,,1.5410000085830688,-0.45936059951782227,,,,1.3392796522213786
481,,-2.2769999504089355,-0.4846959114074707,,,,1.055064941059511
482,,-3.2149999141693115,-0.866889476776123,,,,0.6757161018814459
483,,-3.1480000019073486,-1.245297908782959,,,,0.5285858217704966
484,,-5.827000141143799,-0.9415602684020996,,,,0.5589862145894555
485,,-4.287000179290772,-0.9617018699645996,,,,0.7444425874976437
486,,-4.019000053405762,-0.7332863807678223,,,,0.9833651010734998
487,,2.880000114440918,-0.2881045341491699,,,,1.192093048044958
488,,1.406999945640564,-0.012993335723876953,,,,1.3401126921032853
489,,-0.2010000050067901,0.0623011589050293,,,,1.4037373299619258
490,,-0.8040000200271606,0.35927248001098633,,,,1.4628289235883827
491,,-0.2010000050067901,0.9622235298156738,,,,1.6038894164462683
492,,-0.6029999852180481,1.04008150100708,,,,1.8820419893022349
493,,0.5360000133514404,1.4387965202331543,,,,2.0605294759863195
494,,2.9470000267028813,1.879687786102295,,,,2.2159046257798867
495,,2.812999963760376,2.613680362701416,,,,2.6653365956572896
496,,3.282000064849853,2.980220317840576,,,,3.2197844379263385
497,,4.2199997901916495,3.8110504150390625,,,,3.7166802110251433
498,,5.425000190734863,4.7946457862854,,,,4.287627527683091
499,,5.425000190734863,5.584161758422852,,,,4.948408599652863
500,,6.429999828338622,6.236352920532227,,,,5.372092301143637
501,,6.831999778747559,6.759859561920166,,,,5.550701301783786
502,,7.501999855041504,7.579068183898926,,,,5.557079132999858
503,,8.171999931335451,7.840986251831055,,,,5.6383867459811245
504,,7.836999893188477,7.844346046447754,,,,5.622416961183246
505,,7.301000118255615,8.325712203979492,,,,5.708453014228763
506,,7.368000030517577,8.25117301940918,,,,5.7238971077489085
507,,7.903999805450439,8.059067726135254,,,,5.786517125933604
508,,8.371999740600586,8.077051162719727,,,,5.886063131905338
509,,8.171999931335451,7.929592609405518,,,,6.02345804067518
510,,8.171999931335451,7.709981918334961,,,,6.106241031260318
511,,8.104999542236326,7.914581298828125,,,,6.209105811102146
512,,7.703000068664551,7.496309280395508,,,,6.280777489055422
513,,7.636000156402588,7.663296699523926,,,,6.305156422060209
514,,7.368000030517577,7.472219944000244,,,,6.167318048194635
515,,7.301000118255615,7.0049591064453125,,,,6.171037348752525
516,,6.764999866485598,7.242151260375977,,,,6.115701909702106
517,,6.966000080108643,7.5248637199401855,,,,6.15862623662212
518,,6.497000217437744,7.640003681182861,,,,6.342971773794627
519,,7.301000118255615,7.674627780914307,,,,6.569048575969466
520,,6.831999778747559,8.241578102111816,,,,6.868953276918791
521,,6.564000129699707,8.813335418701172,,,,7.206272368315468
522,,7.501999855041504,9.117246627807617,,,,7.551613771108284
523,,9.041999816894531,9.713433265686035,,,,7.926963074686277
524,,9.175999641418455,10.022862434387207,,,,8.094483714968543
525,,9.51099967956543,10.245109558105469,,,,8.349518431523256
526,,10.381999969482422,10.259471893310547,,,,8.621548804454122
527,,10.649999618530272,10.714598655700684,,,,8.603423059594597
528,,11.31999969482422,10.655424118041992,,,,8.550890047020859
529,,10.04699993133545,10.563159942626953,,,,8.60718121332728
530,,8.975000381469727,10.59171199798584,,,,8.740377110864332
531,,9.3100004196167,10.432624816894531,,,,8.877766369843657
532,,10.04699993133545,10.826631546020508,,,,9.000319018163296
533,,10.381999969482422,10.853818893432617,,,,9.033099189668267
534,,9.51099967956543,10.852564811706543,,,,8.955659684035147
535,,8.706999778747559,11.06818962097168,,,,8.91856715780761
536,,8.572999954223633,10.727896690368652,,,,9.042820914592276
537,,8.305999755859375,10.900903701782227,,,,8.83110770523099
538,,7.568999767303468,10.813491821289062,,,,8.635197307627811
539,,8.706999778747559,10.308589935302734,,,,8.668145495210801
540,,7.703000068664551,10.692099571228027,,,,8.697727276843636
541,,9.779000282287598,10.468537330627441,,,,8.623403587221237
542,,8.171999931335451,10.28027629852295,,,,8.640680907384676
543,,7.434999942779541,10.362122535705566,,,,8.755701168065935
544,,9.3100004196167,10.488906860351562,,,,8.778582819663612
545,,10.180999755859377,10.568065643310547,,,,8.72236888164758
546,,9.3100004196167,10.448077201843262,,,,8.604719990737955
547,,9.376999855041504,10.63139533996582,,,,8.917156013975935
548,,9.109000205993652,10.762449264526367,,,,9.057931062032884
549,,9.376999855041504,10.865890502929688,,,,9.107478942596575
550,,9.645000457763672,11.18983268737793,,,,9.328856683617857
551,,9.376999855041504,11.177213668823242,,,,9.524131175568277
552,,9.979999542236328,11.246156692504883,,,,9.392735475129951
553,,10.04699993133545,11.352834701538086,,,,9.466508005957362
554,,9.779000282287598,11.418946266174316,,,,9.6912500668523
555,,11.854999542236328,11.299619674682617,,,,9.919452233300134
556,,11.98900032043457,11.32109546661377,,,,9.975371947609965
557,,10.3149995803833,11.055520057678223,,,,9.955400546568008
558,,9.243000030517578,10.712071418762207,,,,9.759044771632308
559,,7.301000118255615,10.277259826660156,,,,9.440036390544728
560,,5.223999977111816,9.713918685913086,,,,8.995705312306487
561,,4.689000129699707,9.039727210998535,,,,8.297568738090533
562,,1.807999968528748,8.31700611114502,,,,7.735219359562648
563,,0.2010000050067901,7.065890312194824,,,,7.157406113247804
564,,-2.477999925613404,6.437043190002441,,,,6.421582785221605
565,,-4.956999778747559,5.366528511047363,,,,5.849479434503833
566,,-6.162000179290772,4.65852689743042,,,,5.4195627102739525
567,,-7.301000118255615,4.047725677490234,,,,5.0469002677940935
568,,-8.439000129699707,3.492203712463379,,,,4.655968836535116
569,,-8.706999778747559,3.0961098670959473,,,,4.465030949946564
570,,-10.180999755859377,2.568065643310547,,,,4.2985411845666786
571,,-10.583000183105469,2.0639543533325195,,,,3.914634963597276
572,,-10.3149995803833,1.4538207054138184,,,,3.3989332108605854
573,,-11.520999908447266,0.8932256698608398,,,,3.024296818493611
574,,-11.98900032043457,0.491243839263916,,,,2.368846019658032
575,,-12.994000434875488,0.20380687713623047,,,,1.7136712782791443
576,,-13.26200008392334,-0.22600317001342773,,,,1.4333623976821137
577,,-13.32900047302246,-0.9606747627258301,,,,0.9199629780414122
578,,-14.333999633789062,-1.4376749992370605,,,,0.8023499850315403
579,,-3.6840000152587886,-1.1375422477722168,,,,0.8601148340046754
580,,-15.20400047302246,-1.0719609260559082,,,,0.7642700492611745
581,,-5.894000053405763,-1.1087050437927246,,,,0.9737260369307608
582,,-13.864999771118164,-1.0600180625915527,,,,1.1913114647166907
583,,-15.940999984741213,-0.8150629997253418,,,,1.3590055915952934
584,,-6.497000217437744,-0.23845243453979492,,,,1.5213697930191215
585,,-5.425000190734863,-0.3749880790710449,,,,1.8479784461511493
586,,-10.3149995803833,0.11833953857421875,,,,1.9394974035946948
587,,-1.6080000400543213,0.23118925094604492,,,,2.0966707513303433
588,,2.5450000762939453,0.47908449172973633,,,,2.1170892681019042
589,,-6.09499979019165,0.9005813598632812,,,,2.182322966300055
590,,-2.746000051498413,1.5617947578430176,,,,2.5083203990178946
591,,-3.3489999771118164,2.3038740158081055,,,,2.761901076792923
592,,-3.4830000400543213,3.045787811279297,,,,3.309286159395416
593,,1.2730000019073486,3.7254905700683594,,,,4.001077106201251
594,,2.678999900817871,4.264186859130859,,,,4.72535035017198
595,,3.617000102996826,5.280750274658203,,,,5.049660147002182
596,,5.223999977111816,5.743380069732666,,,,5.497757027920269
597,,6.36299991607666,6.613013744354248,,,,5.601031374114721
598,,7.301000118255615,6.951039791107178,,,,5.8032267725297695
599,,6.966000080108643,7.505033016204834,,,,6.000005499475629
600,,7.368000030517577,7.637650966644287,,,,5.967200729651941
601,,7.301000118255615,7.93275785446167,,,,5.976179550582767
602,,7.769999980926514,7.733953952789307,,,,6.05507131313856
603,,7.769999980926514,7.867343902587891,,,,5.965373152799167
604,,8.104999542236326,7.60671329498291,,,,5.952276416859446
605,,8.038000106811522,7.714876651763916,,,,6.0412964284969775
606,,7.903999805450439,7.5381059646606445,,,,6.18885122517546
607,,7.903999805450439,7.26834774017334,,,,6.1006383513033065
608,,7.703000068664551,7.428300857543945,,,,6.0655116044965975
609,,7.568999767303468,7.348308563232422,,,,6.123491493188832
610,,7.301000118255615,7.310966491699219,,,,6.1744072314968435
611,,6.966000080108643,7.037256240844727,,,,5.94240336446941
612,,7.099999904632568,7.345197677612305,,,,6.022241684236594
613,,7.234000205993652,7.307102680206299,,,,6.180189314032763
614,,8.572999954223633,7.401461124420166,,,,6.329001841000394
615,,8.505999565124513,7.391016006469727,,,,6.513618568117762
616,,9.175999641418455,7.654533386230469,,,,6.895693822360078
617,,8.038000106811522,8.131160736083984,,,,7.142117432426828
618,,9.645000457763672,8.607970237731934,,,,7.387424296207816
619,,10.984999656677246,9.052244186401367,,,,7.74893429123485
620,,11.45400047302246,9.453338623046875,,,,8.081237889749039
621,,11.788000106811523,9.683932304382324,,,,8.50784868251727
622,,11.92199993133545,9.752388000488281,,,,8.737362904163081
623,,13.19499969482422,10.065129280090332,,,,8.60303809156069
624,,12.324000358581545,10.241949081420898,,,,8.698587088040613
625,,12.72599983215332,10.647453308105469,,,,8.784902066898006
626,,12.659000396728516,10.418281555175781,,,,8.784115181458638
627,,12.055999755859377,10.873945236206055,,,,8.840570235150006
628,,13.060999870300291,10.68559741973877,,,,8.974147884686364
629,,12.256999969482422,10.600878715515137,,,,9.169168222983329
630,,11.98900032043457,10.460128784179688,,,,9.010985822661176
631,,11.720999717712402,10.601768493652344,,,,9.014946586573817
632,,11.92199993133545,10.817208290100098,,,,8.983310019589533
633,,12.592000007629396,10.33265495300293,,,,8.990856140564862
634,,10.984999656677246,10.615198135375977,,,,8.965048418998014
635,,12.123000144958494,10.287405014038086,,,,8.993600721878625
636,,12.592000007629396,10.081910133361816,,,,8.899716935963976
637,,10.3149995803833,9.969754219055176,,,,8.903093511537064
638,,11.788000106811523,9.957372665405273,,,,8.863633723082506
639,,12.1899995803833,10.011703491210938,,,,8.959668340787411
640,,8.840999603271484,10.147725105285645,,,,8.895632311259211
641,,12.055999755859377,10.280834197998047,,,,8.933163000471378
642,,11.92199993133545,10.488224983215332,,,,8.982519831195708
643,,12.1899995803833,10.46457576751709,,,,9.076987805449912
644,,12.324000358581545,10.645586967468262,,,,9.26609933206365
645,,11.788000106811523,11.011908531188965,,,,9.395331075813749
646,,12.055999755859377,10.863006591796875,,,,9.514527053206896
647,,11.253000259399414,10.838519096374512,,,,9.56798154661411
648,,12.927000045776367,11.002777099609375,,,,9.629471606695216
649,,12.859999656677244,11.2067289352417,,,,9.772976633530435
650,,11.720999717712402,11.183923721313477,,,,9.939196078164
651,,13.99899959564209,11.197029113769531,,,,10.23237605075945
652,,14.333999633789062,10.940970420837402,,,,10.431462325992547
653,,13.864999771118164,11.287609100341797,,,,10.38967108629087
654,,11.520999908447266,10.556268692016602,,,,10.252359794420693
655,,8.505999565124513,10.341059684753418,,,,9.806685369836993
656,,5.625999927520752,9.588552474975586,,,,9.193701873328454
657,,4.3540000915527335,9.428444862365723,,,,8.598891058400664
658,,2.9470000267028813,8.107648849487305,,,,7.9729519946604785
659,,0.8040000200271606,7.320586204528809,,,,7.4687537260724675
660,,-1.0720000267028809,6.437080383300781,,,,6.6825114936244185
661,,-2.075999975204468,6.013360977172852,,,,5.952400190731716
662,,-5.223999977111816,5.088809967041016,,,,5.5921412114351
663,,-5.290999889373778,4.417482376098633,,,,5.216206757966664
664,,-8.305999755859375,3.925508975982666,,,,4.830664531502974
665,,-9.243000030517578,3.5892858505249023,,,,4.522022559897428
666,,-9.711999893188477,2.950876235961914,,,,4.233465332823614
667,,-9.913000106811523,2.10587739944458,,,,3.965526885865259
668,,-9.51099967956543,1.6313066482543945,,,,3.3298117614272567
669,,-12.1899995803833,0.962376594543457,,,,3.1263490715391056
670,,-12.324000358581545,0.7650980949401855,,,,2.4337855810698326
671,,-13.864999771118164,0.3211674690246582,,,,1.7662299756697744
672,,-13.19499969482422,-0.260800838470459,,,,1.3695896483920498
673,,-15.538999557495115,-0.8589873313903809,,,,1.2423855709989136
674,,-16.275999069213867,-0.7196803092956543,,,,0.9280381801687838
675,,-15.67300033569336,-1.2269806861877441,,,,0.8235486944137023
676,,-14.668999671936035,-0.5910754203796387,,,,0.7991297782760194
677,,-14.133000373840332,-0.8233485221862793,,,,0.9392237223560658
678,,-14.333999633789062,-0.4222598075866699,,,,1.1779591844058501
679,,-13.864999771118164,-0.49532556533813477,,,,1.4071334625021894
680,,-11.788000106811523,-0.05404520034790039,,,,1.4942911293452985
681,,-11.31999969482422,-0.2963242530822754,,,,1.7531634878392879
682,,-9.041999816894531,0.14324665069580078,,,,1.806818766109524
683,,-8.77400016784668,0.5344729423522949,,,,2.0155362826984877
684,,-8.104999542236326,0.4692850112915039,,,,2.0850054115483063
685,,-5.960999965667725,0.9437017440795898,,,,2.1890505630091157
686,,-5.0229997634887695,1.5366477966308594,,,,2.567122028011
687,,-4.554999828338623,2.1218199729919434,,,,3.056601103797263
688,,-2.746000051498413,2.880990982055664,,,,3.4788723576585516
689,,-1.5410000085830688,3.73093843460083,,,,4.10715131473669
690,,1.406999945640564,4.720982551574707,,,,4.595894700877662
691,,3.4830000400543213,5.0959672927856445,,,,4.9657689282769875
692,,5.0229997634887695,6.066707134246826,,,,5.411707589217218
693,,6.0279998779296875,6.571872711181641,,,,5.499551227549059
694,,6.764999866485598,6.888786792755127,,,,5.475887471103991
695,,7.166999816894531,7.11887264251709,,,,5.86037918421076
696,,7.234000205993652,7.289979934692383,,,,5.718095902845082
697,,7.368000030517577,7.347122669219971,,,,5.7443220565896755
698,,7.434999942779541,7.5539445877075195,,,,5.650541444541869
699,,8.23900032043457,7.355600357055664,,,,5.571980498950865
700,,8.038000106811522,7.4471330642700195,,,,5.62711428393972
701,,8.371999740600586,7.364155292510986,,,,5.694690646046173
702,,7.903999805450439,7.337177753448486,,,,5.762590697689378
703,,7.234000205993652,7.429851531982422,,,,5.916618937423467
704,,7.368000030517577,7.584754467010498,,,,5.990251179606323
705,,7.234000205993652,7.141691207885742,,,,6.068803085532498
706,,6.966000080108643,7.271125316619873,,,,5.946891210377449
707,,6.63100004196167,7.231320381164551,,,,5.8360694394098545
708,,6.966000080108643,7.2970170974731445,,,,5.770538649150314
709,,6.89900016784668,7.104129314422607,,,,5.917386265895658
710,,9.376999855041504,7.33608865737915,,,,6.103363810249164
711,,8.77400016784668,7.72998046875,,,,6.3789529427673575
712,,9.3100004196167,8.355131149291992,,,,6.672440263966984
713,,8.371999740600586,8.389196395874023,,,,6.897322005067497
714,,9.913000106811523,8.666048049926758,,,,7.2110864244360275
715,,11.185999870300291,9.11105728149414,,,,7.517574261296863
716,,11.520999908447266,9.852938652038574,,,,7.785781312334419
717,,11.052000045776367,10.07658576965332,,,,8.082868354102628
718,,12.859999656677244,10.029784202575684,,,,8.344279989214943
719,,12.592000007629396,10.507306098937988,,,,8.257455399252832
720,,12.256999969482422,10.768320083618164,,,,8.406216600046603
