step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
345,,5.492000102996826,-1.0963933675035964,,,,2.489577001674977
346,,4.554999828338623,0.1518056381214521,,,,3.2588476110865354
347,,1.6080000400543213,1.3171755856386786,,,,3.4960658001627616
348,,3.41599988937378,2.3196890176783294,,,,3.698608182635466
349,,8.439000129699707,3.5581543903593538,,,,4.384575846894528
350,,5.692999839782715,5.040698362362765,,,,4.966888803677499
351,,6.831999778747559,5.669273020784626,,,,5.549435748707765
352,,6.89900016784668,6.249574130624083,,,,6.235626449312505
353,,7.501999855041504,7.145660372600705,,,,6.71775679911215
354,,10.649999618530272,7.813552966275195,,,,7.647532394267861
355,,11.38700008392334,7.961704728511789,,,,8.773885062307869
356,,10.784000396728516,8.613538096858509,,,,9.41570213434496
357,,10.649999618530272,8.761102280881236,,,,9.871552787769874
358,,11.185999870300291,9.373632055751258,,,,10.222908914088165
359,,12.390999794006348,9.486990843420973,,,,10.672687868023225
360,,13.463000297546388,9.8035268761779,,,,11.448968911349157
361,,16.007999420166016,10.377110993530499,,,,11.7616613481568
362,,17.548999786376953,10.227481593773827,,,,12.04824723293912
363,,18.687000274658203,10.56034812872324,,,,12.335691190521338
364,,18.285999298095703,10.413534932240129,,,,12.154714319215191
365,,17.816999435424805,10.440266959535712,,,,12.08691891907635
366,,17.347999572753903,10.391911010931599,,,,12.232559740567062
367,,17.482000350952152,10.597292543519352,,,,11.859180556970111
368,,17.415000915527347,10.193682286979273,,,,11.991115160503995
369,,18.55299949645996,10.16580152689161,,,,12.021265224143082
370,,18.01799964904785,10.542076184669082,,,,11.917070570533182
371,,18.2189998626709,10.805302184816345,,,,11.628409039634422
372,,19.1560001373291,11.062740191877609,,,,11.536481211197085
373,,19.1560001373291,11.310064726232337,,,,11.386618170872532
374,,19.290000915527344,11.556037483015754,,,,11.104559767451729
375,,18.55299949645996,12.01115818350575,,,,11.141296965315615
376,,19.959999084472656,12.140750818490163,,,,11.024614362424266
377,,18.687000274658203,12.441289773615019,,,,10.82346043770131
378,,16.878999710083008,12.225796680557519,,,,10.628627150930416
379,,19.089000701904297,12.397879217031043,,,,10.873377814564876
380,,20.89800071716309,11.914015163821077,,,,10.671180330073328
381,,17.75,12.013158035509392,,,,10.66401083282591
382,,17.548999786376953,12.034497207375818,,,,10.554033922840384
383,,16.611000061035153,12.093406616988034,,,,10.471829992323409
384,,17.482000350952152,11.76962876966506,,,,10.165008470142599
385,,17.415000915527347,12.006841395870623,,,,10.137052263621559
386,,16.945999145507812,11.90413828695746,,,,9.968010183645228
387,,17.75,11.727183371141258,,,,9.94444934030744
388,,15.807000160217283,11.461439476659782,,,,9.949379086753837
389,,17.14699935913086,11.385840064338431,,,,9.99742490531844
390,,16.343000411987305,10.969174098029777,,,,10.139657773168725
391,,17.079999923706055,11.363477324269862,,,,10.145911135153696
392,,16.745000839233402,10.885332771300847,,,,10.158200211808914
393,,16.007999420166016,10.857952669572928,,,,10.135456067420458
394,,16.544000625610348,10.674683895553287,,,,9.966808603581843
395,,17.214000701904293,10.979195609530652,,,,9.777563568072173
396,,16.611000061035153,11.00370144552246,,,,9.471593512782345
397,,15.739999771118164,11.1817536375771,,,,8.867170752706302
398,,15.472000122070312,11.401124746846117,,,,8.734929322087368
399,,15.807000160217283,11.099103982048186,,,,8.722971062396939
400,,15.404999732971191,11.358042399631309,,,,8.3125341205141
401,,16.945999145507812,11.3188081681982,,,,7.962674319484522
402,,17.079999923706055,11.18295869443465,,,,8.224782617227628
403,,15.87399959564209,11.02714616393514,,,,8.100368145632691
404,,14.401000022888184,10.978903558820802,,,,8.151542905105988
405,,13.932000160217283,10.916995066561952,,,,8.07786615995782
406,,12.256999969482422,10.267786330130306,,,,8.113407166789274
407,,14.199999809265137,9.949584912968398,,,,8.146620633767045
408,,11.520999908447266,9.599323281453213,,,,7.890155868312387
409,,8.907999992370605,8.705605518581567,,,,7.636828822671688
410,,6.497000217437744,8.113564491725237,,,,7.256766719170695
411,,5.760000228881836,7.331226264525088,,,,7.117499730582768
412,,4.3540000915527335,6.43849252132196,,,,6.955711286272646
413,,2.5450000762939453,5.559966262874382,,,,6.869974932884144
414,,0.2680000066757202,4.648239227747736,,,,6.850545998651764
415,,-0.3350000083446503,3.6322219271716545,,,,6.68686843823215
416,,-1.1390000581741333,3.0114577130015086,,,,6.444479039354775
417,,0.1340000033378601,1.926654125949594,,,,6.417187248198644
418,,-0.6700000166893005,1.5977911194810526,,,,6.273473439873824
419,,-3.282000064849853,1.0249892808155527,,,,5.917447109793543
420,,-3.549999952316284,0.22809276032861803,,,,5.292839299674112
421,,-3.95199990272522,0.0643475762624961,,,,4.701266596991792
422,,-2.477999925613404,-0.5337249931110843,,,,4.061009388656778
423,,-7.166999816894531,-0.7287787086320332,,,,3.398903310430768
424,,-7.166999816894531,-1.7560107564663792,,,,2.6175397155548916
425,,-7.568999767303468,-1.8550103842351007,,,,2.1162444071198365
426,,-7.769999980926514,-2.828578809493216,,,,1.368440220241137
427,,-7.568999767303468,-3.026338861592116,,,,1.0891145770339365
428,,-8.907999992370605,-3.3564618582660124,,,,0.7072207245271729
429,,-8.572999954223633,-3.2249347350082527,,,,0.2647235682910578
430,,-8.840999603271484,-3.461317102767241,,,,0.19226091966526937
431,,-7.97100019454956,-4.349640793331769,,,,0.0695426021036738
432,,3.4830000400543213,-4.317216210950011,,,,-0.523675667256887
433,,-11.119000434875488,-4.119974896540514,,,,-0.7290408589120663
434,,-3.013999938964844,-4.535800869378932,,,,-1.2099649349762025
435,,-10.180999755859377,-4.63677531623331,,,,-1.5529506793425245
436,,-7.501999855041504,-4.249310248756727,,,,-1.2699243364262163
437,,-5.760000228881836,-3.8671744113760873,,,,-0.768072045565944
438,,-4.822999954223633,-3.64068143693971,,,,-0.1670059564163946
439,,-3.6840000152587886,-3.2234118991640326,,,,0.7179508066788545
440,,-4.287000179290772,-2.39688335736858,,,,1.5442088538882786
441,,-1.875,-1.3444195189207981,,,,2.290140439429768
442,,4.75600004196167,-0.5265697507197409,,,,2.510109557295147
443,,7.97100019454956,0.2825205822622925,,,,2.983671174035714
444,,9.913000106811523,1.7028994745974844,,,,3.2230873923829835
445,,9.979999542236328,2.8575602007280194,,,,3.96912328174942
446,,10.04699993133545,3.856326344016752,,,,4.44579593390873
447,,9.711999893188477,4.598742195298707,,,,5.187210816150612
448,,9.711999893188477,5.6811732180125,,,,5.988139200990862
449,,9.376999855041504,6.4720738331223755,,,,6.7145951763383085
450,,9.3100004196167,7.422547044701235,,,,7.792132350505458
451,,8.907999992370605,7.811840992828404,,,,8.479335754330576
452,,8.706999778747559,8.324845448651972,,,,9.023585290115463
453,,8.975000381469727,8.781845877907216,,,,9.749784330374125
454,,9.175999641418455,9.081518937445304,,,,10.370501955502462
455,,8.77400016784668,9.43779524902604,,,,10.770925382511003
456,,9.3100004196167,9.773228005748557,,,,11.426882924096114
457,,9.779000282287598,10.11509943758503,,,,11.855406149224708
458,,9.913000106811523,10.07525850557015,,,,12.130427521255776
459,,9.845999717712402,10.66602598272388,,,,12.270937985276774
460,,9.444000244140623,10.11605312222446,,,,12.064075686054196
461,,9.3100004196167,9.89145082845495,,,,11.900320071605579
462,,8.706999778747559,10.003284346524527,,,,12.002506528905839
463,,8.640000343322754,9.732400011870261,,,,11.72839538158714
464,,8.572999954223633,9.974453378591601,,,,11.83989477973747
465,,8.23900032043457,10.14474223695546,,,,11.77988253101615
466,,8.505999565124513,10.254823450765933,,,,11.776539245747193
467,,8.907999992370605,10.643053065279375,,,,11.810677192293408
468,,9.175999641418455,10.839964431922624,,,,11.668748891611965
469,,9.376999855041504,11.527150886376187,,,,11.432262220028031
470,,9.711999893188477,11.699983715030498,,,,11.400665114657517
471,,8.840999603271484,12.1121826961961,,,,11.499940799882932
472,,11.588000297546388,12.107902762579123,,,,11.480063272283427
473,,12.324000358581545,12.14270894896383,,,,11.151926915795347
474,,11.654999732971191,12.58451630923763,,,,11.222423089641474
475,,10.649999618530272,12.276797078803446,,,,11.000333127335514
476,,11.788000106811523,12.291404481807811,,,,11.041151386190146
477,,11.588000297546388,12.411989438469831,,,,11.087550595038259
478,,10.515999794006348,12.056789716202253,,,,10.732231444891116
479,,11.788000106811523,12.014093293139748,,,,10.672902386223198
480,,11.654999732971191,11.847289225567357,,,,10.54485483856566
481,,10.515999794006348,11.654177647266915,,,,10.301155209807247
482,,11.98900032043457,11.726792579477125,,,,10.131104859523099
483,,11.45400047302246,11.651508164707113,,,,9.914937963756444
484,,10.381999969482422,11.747801455897886,,,,9.898549051421988
485,,10.381999969482422,11.670170900425404,,,,9.821073213289846
486,,11.253000259399414,11.60917193752009,,,,9.737999736552233
487,,8.975000381469727,10.902276579984019,,,,9.627871238341118
488,,11.119000434875488,11.116362788282697,,,,9.336264688944988
489,,10.85099983215332,10.927473428816095,,,,9.114260777294607
490,,9.779000282287598,10.96975194121998,,,,8.915018046324091
491,,10.784000396728516,11.042361310559528,,,,8.684746318149605
492,,10.784000396728516,11.171116038150204,,,,8.350939658058008
493,,8.572999954223633,10.867436668695913,,,,8.037171848815166
494,,10.11400032043457,11.336512004085815,,,,7.7880196506878105
495,,9.175999641418455,11.475934231533206,,,,7.6669102196260175
496,,10.784000396728516,11.318241450749323,,,,7.373074436731215
497,,10.248000144958496,11.120607258599193,,,,7.250746823913898
498,,10.04699993133545,11.508023650957467,,,,7.277028519445275
499,,11.38700008392334,11.046676012118155,,,,7.274967388944474
500,,10.180999755859377,10.91789347017416,,,,7.233068281703832
501,,10.85099983215332,10.705456305347889,,,,7.372143090494295
502,,10.248000144958496,10.614587856092594,,,,7.683079485489105
503,,10.180999755859377,10.207841183536368,,,,7.622854109285478
504,,9.645000457763672,9.773099712043873,,,,7.2916998954622745
505,,7.903999805450439,9.060438786744164,,,,7.037815867396359
506,,7.301000118255615,8.198401398463282,,,,6.768295305253272
507,,8.171999931335451,7.507087293977161,,,,6.593378833855944
508,,7.568999767303468,6.592064605661616,,,,6.42794253710802
509,,6.831999778747559,5.633108277079989,,,,6.410743010214022
510,,7.434999942779541,5.057326130456348,,,,6.400202934863452
511,,6.63100004196167,3.880754299819264,,,,6.218356691176376
512,,4.019000053405762,3.1166696765840545,,,,6.091192944595552
513,,3.549999952316284,2.458479163946542,,,,5.926801424494178
514,,3.95199990272522,1.8354188749099034,,,,6.010013277639554
515,,4.421000003814697,0.9375173117799385,,,,5.5862751643200985
516,,1.875,0.7985860076686313,,,,5.491702190882114
517,,2.477999925613404,0.2367861364585071,,,,4.948594260461268
518,,2.880000114440918,-0.3557166086629202,,,,4.569895929471453
519,,5.492000102996826,-0.9626209305741522,,,,3.869550678302325
520,,4.554999828338623,-1.1832276924893712,,,,3.472913827818765
521,,1.0720000267028809,-1.8500788993916224,,,,2.8535382452380755
522,,3.549999952316284,-1.8503626057954783,,,,2.2570038096030425
523,,3.3489999771118164,-2.3142420461456616,,,,1.8062339693309903
524,,2.746000051498413,-2.6748377529571474,,,,1.6783164537752189
525,,3.750999927520752,-3.1974638889526315,,,,1.3904928302701967
526,,3.3489999771118164,-3.3037682612617854,,,,0.9404614610787663
527,,1.406999945640564,-3.3917840009047886,,,,0.8090567209756117
528,,2.009000062942505,-3.7909895069173682,,,,0.7893690263375097
529,,-0.9380000233650208,-3.919913206704459,,,,0.11977462883916079
530,,-4.956999778747559,-4.127048086589564,,,,-0.47984233250246255
531,,-4.152999877929688,-4.315287285547331,,,,-0.46864566457385415
532,,1.5410000085830688,-4.222273306612882,,,,-0.31655678062494097
533,,3.1480000019073486,-3.804339005792878,,,,0.010371737570257444
534,,2.5450000762939453,-3.539722983338491,,,,0.6544812338399684
535,,-0.9380000233650208,-2.987081683317518,,,,1.5459736746063761
536,,1.9420000314712524,-2.1639527508564935,,,,2.1875374621885557
537,,-1.0720000267028809,-1.1920907361745066,,,,2.779481834167102
538,,-4.019000053405762,-0.2835696529473033,,,,3.4208098951049015
539,,-3.2149999141693115,0.7466385306921879,,,,3.9903706662498912
540,,0.8040000200271606,2.0075688611902276,,,,4.168388785721716
541,,2.4110000133514404,3.070495763997827,,,,4.622205688399878
542,,3.6840000152587886,4.095482498160488,,,,5.136489604476126
543,,4.152999877929688,4.978450882672837,,,,5.681491518518296
544,,3.818000078201294,5.986092933785116,,,,6.3320828021496105
545,,5.1570000648498535,6.7606320163145845,,,,6.837308365628511
546,,4.75600004196167,7.271858787281647,,,,7.882660334692157
547,,5.425000190734863,7.887432060843759,,,,8.55999790047513
548,,5.960999965667725,8.204546458310015,,,,9.039488668144791
549,,6.36299991607666,8.642161674019501,,,,9.723140265970912
550,,6.697999954223633,8.867364931660411,,,,10.365844789718592
551,,7.099999904632568,9.302875470022181,,,,10.70342724827326
552,,8.104999542236326,9.495004853971043,,,,10.923310315483057
553,,8.572999954223633,9.68856945855117,,,,11.25219905022842
554,,9.109000205993652,10.037265141974489,,,,11.254356053328316
555,,8.840999603271484,9.57538555362795,,,,11.499951230265427
556,,8.907999992370605,9.59298508569062,,,,11.212302837186314
557,,8.505999565124513,9.476024339266079,,,,11.272100915387078
558,,8.104999542236326,9.179088733613716,,,,11.402194208731236
559,,7.836999893188477,9.20867451355984,,,,11.423694703846913
560,,9.711999893188477,9.471240965854024,,,,11.44400057248753
561,,10.248000144958496,9.621492364086794,,,,11.380560900078462
562,,10.11400032043457,9.825570098862714,,,,11.164701352915984
563,,9.979999542236328,10.118256714366167,,,,11.194072614662135
564,,9.51099967956543,10.390569316063369,,,,11.024583766635615
565,,10.3149995803833,10.65648009666476,,,,10.65544331664479
566,,9.979999542236328,10.829607757464252,,,,10.664765644839107
567,,10.3149995803833,11.103078653137487,,,,10.653675019132528
568,,11.588000297546388,11.700183978374394,,,,10.58885505944
569,,12.1899995803833,11.459767834025303,,,,10.472901540285028
570,,13.463000297546388,11.29133801750141,,,,10.353189258958395
571,,13.19499969482422,11.505942441970364,,,,10.232345281131092
572,,13.19499969482422,11.272089094286917,,,,10.119696802509264
573,,12.256999969482422,11.390866117983194,,,,10.381261242725127
574,,11.38700008392334,11.030607660205703,,,,10.12723692601466
575,,11.92199993133545,11.07849285087989,,,,10.082677984318023
576,,11.854999542236328,10.988202592494215,,,,9.968403409065276
577,,12.324000358581545,10.751550947027157,,,,9.574260115356775
578,,13.19499969482422,10.660272583739822,,,,9.373254128225536
579,,12.72599983215332,10.713057968110004,,,,9.097771733288203
580,,11.92199993133545,10.725592854112678,,,,9.34053627825597
581,,12.859999656677244,10.50806166431572,,,,9.370859833923884
582,,13.19499969482422,10.481122072408493,,,,9.298563549898887
583,,12.1899995803833,10.462162418468518,,,,9.49135317705966
584,,12.055999755859377,10.151921816905956,,,,9.185503592687645
585,,12.524999618530272,10.245600558884732,,,,9.18357901327767
586,,12.592000007629396,10.10902234906422,,,,9.303726936913163
587,,11.588000297546388,9.937610138505686,,,,9.142660970430505
588,,10.180999755859377,10.448524345677324,,,,8.858195060890225
589,,11.654999732971191,10.373044535075245,,,,8.84246065505731
590,,12.123000144958494,10.383850063660304,,,,8.676507880536192
591,,12.055999755859377,10.575118941053354,,,,8.560171044824543
592,,12.256999969482422,10.230595410627902,,,,8.152871388156392
593,,12.79300022125244,10.301259165952777,,,,8.175578157007575
594,,12.79300022125244,10.289343496990869,,,,8.007368421554318
595,,13.597000122070312,10.24753469947866,,,,8.138406881392203
596,,11.854999542236328,10.146615533651502,,,,8.117367061503376
597,,11.788000106811523,10.266420297702922,,,,8.30653230458696
598,,10.583000183105469,9.703368780593436,,,,8.391712023229664
599,,9.3100004196167,9.477433483941109,,,,8.340576377690722
600,,8.572999954223633,8.82849141762191,,,,8.16500783354777
601,,8.038000106811522,8.187363793867716,,,,8.025709553812359
602,,5.223999977111816,7.725124705004527,,,,7.576145291916982
603,,4.2199997901916495,6.618186803260678,,,,7.360936079103045
604,,2.5450000762939453,6.145013544428329,,,,7.186482716688481
605,,0.0,5.475978215431694,,,,6.980518560318547
606,,-1.2730000019073486,4.638401290978765,,,,6.92300543124295
607,,-2.2769999504089355,3.877723926025147,,,,6.818011897253813
608,,-2.880000114440918,3.2392809088853713,,,,6.665328481502703
609,,-4.889999866485597,2.6090285234392434,,,,6.495748019949939
610,,-4.689000129699707,2.036675191221015,,,,5.946755789244726
611,,-7.368000030517577,1.3849932372601748,,,,5.698535285033708
612,,-7.301000118255615,0.7905490502770727,,,,5.292727346902003
613,,-7.568999767303468,0.04747747561562132,,,,4.829449044262928
614,,-6.89900016784668,-0.178694243039919,,,,4.293863505697237
615,,-8.305999755859375,-0.9696885577525389,,,,3.5234156537814467
616,,-10.449000358581545,-1.45787357075063,,,,2.769843465383196
617,,-11.31999969482422,-1.8217736227364263,,,,2.41698153951209
618,,-11.654999732971191,-1.7813976120995676,,,,1.9641395299177633
619,,-11.788000106811523,-2.161568365418212,,,,1.203018526028706
620,,-11.45400047302246,-2.663085493320988,,,,0.9045023697489833
621,,-12.1899995803833,-3.2261543944012967,,,,0.5760259827915775
622,,-11.45400047302246,-3.289684463458652,,,,0.6159917317169787
623,,-11.38700008392334,-3.545035524822442,,,,0.42785544586649316
624,,-10.717000007629396,-3.3915454928250774,,,,0.27888663700115046
625,,-10.3149995803833,-3.5066475450890664,,,,-0.4197382964151899
626,,-9.57800006866455,-3.898899462771869,,,,-1.0786269493210128
627,,-9.175999641418455,-3.926663750255008,,,,-1.0159702509578779
628,,-8.640000343322754,-3.8061163429699683,,,,-0.6716848809327214
629,,-7.903999805450439,-3.6082881457054388,,,,-0.44251964250121034
630,,-7.501999855041504,-3.0463276466048956,,,,0.1316840395715717
631,,-5.625999927520752,-2.138733476702054,,,,0.9630425438208885
632,,-5.357999801635742,-1.5279344499673133,,,,1.64470280778907
633,,-5.0229997634887695,-0.7640584343819974,,,,2.4387511384961273
634,,-2.5450000762939453,0.3356911954259436,,,,2.790791150226654
635,,-2.812999963760376,1.3171832345858414,,,,3.152612774660679
636,,-1.0720000267028809,2.1085704270390924,,,,3.3575336320215836
637,,0.6029999852180481,3.3378723610191354,,,,4.077445585391876
638,,1.3400000333786009,4.278111542053789,,,,4.528348239201027
639,,2.812999963760376,5.103928036404273,,,,5.168965295732107
640,,4.48799991607666,5.998950118606876,,,,5.89889736988561
641,,5.692999839782715,6.698610875924793,,,,6.383985776160742
642,,7.099999904632568,6.864135483244504,,,,7.294952523323382
643,,7.903999805450439,7.811885495793714,,,,7.796839495205448
644,,8.038000106811522,8.018464783971272,,,,8.136420936565218
645,,8.975000381469727,8.63729676978428,,,,9.008128158617199
646,,10.11400032043457,8.988475405760454,,,,9.554189278001703
647,,10.04699993133545,9.143631343681927,,,,10.136783855112029
648,,10.85099983215332,9.514848308987732,,,,10.628412980409859
649,,12.72599983215332,9.539846806712701,,,,11.060862723028569
650,,13.932000160217283,9.87024794691979,,,,11.452410937572397
651,,14.736000061035154,9.882075652989327,,,,11.696531258424763
652,,15.003999710083008,9.914621923166855,,,,11.554655805014626
653,,15.338000297546388,9.795403346611636,,,,11.695640503759718
654,,15.06999969482422,9.825700826323313,,,,11.97717112982629
655,,14.468000411987305,9.797631971671331,,,,12.01253847078921
656,,14.468000411987305,10.198963884995157,,,,11.764985163378434
657,,15.472000122070312,10.141871100334095,,,,12.038389130763994
658,,15.270999908447266,10.424794182463705,,,,11.91825615734341
659,,15.20400047302246,10.709961535226753,,,,11.793439246823887
660,,15.538999557495115,11.224807475079755,,,,11.559694375118385
661,,15.605999946594238,11.290510540490166,,,,11.59373218999265
662,,14.869999885559082,11.946553785051442,,,,11.203614328568257
663,,14.53499984741211,11.538716094486276,,,,11.29546914432813
664,,16.67799949645996,11.891256069217713,,,,11.418138091412585
665,,16.945999145507812,11.906286945751361,,,,11.37459889344451
666,,16.075000762939453,11.40545474629907,,,,11.39169637642977
667,,15.605999946594238,11.703589150579488,,,,11.26861994906919
668,,15.739999771118164,11.753594490335423,,,,11.209196669279404
669,,13.463000297546388,11.57253139453399,,,,11.183800773981385
670,,14.60200023651123,11.284896213272702,,,,11.197506991938212
671,,15.338000297546388,11.286439214523082,,,,11.276016480975576
672,,15.270999908447266,11.446866146238232,,,,10.980307488304586
673,,13.395999908447266,11.486435540628836,,,,10.738915929352533
674,,13.730999946594238,11.635737426375176,,,,10.638266215073156
675,,15.13700008392334,11.605663852207716,,,,10.61176400387187
676,,14.53499984741211,11.254783003651765,,,,10.44540844274675
677,,14.803000450134276,11.169419362597738,,,,10.461957982971622
678,,13.864999771118164,10.980463248683172,,,,10.585244408699761
679,,12.859999656677244,10.960683071320284,,,,10.846389199859923
680,,13.79800033569336,10.746875006554799,,,,10.678819194533007
681,,14.065999984741213,10.64696480639429,,,,10.268426407936062
682,,12.859999656677244,10.925025765724014,,,,10.087115764390088
683,,12.1899995803833,10.805194056517816,,,,10.081261538375246
684,,12.927000045776367,10.80084354397929,,,,9.502689612113697
685,,12.055999755859377,10.864826986995748,,,,8.923174257755505
686,,11.45400047302246,10.914917334369015,,,,8.873218636156128
687,,12.927000045776367,10.615442452098323,,,,8.52445637212455
688,,13.128000259399414,10.893911065543879,,,,8.416485746211874
689,,12.123000144958494,10.935629292568093,,,,8.302995883402144
690,,13.663999557495115,10.930192977211872,,,,8.349623169947472
691,,12.79300022125244,10.867929330429078,,,,8.243884472048945
692,,12.1899995803833,10.525798877427318,,,,8.53964057528087
693,,11.98900032043457,10.7160646997038,,,,8.573836931969055
694,,11.253000259399414,10.10917393728981,,,,8.335032977074222
695,,10.85099983215332,9.776967297872895,,,,8.369930255466048
696,,9.109000205993652,9.258576592529078,,,,8.355544150410278
697,,7.836999893188477,8.446438849461519,,,,8.203754618438962
698,,6.429999828338622,7.7839588420230745,,,,8.171964550992296
699,,5.357999801635742,6.8921234155123,,,,7.7387665153494485
700,,3.818000078201294,6.293997129668872,,,,7.294595543482502
701,,1.6080000400543213,5.037833483970896,,,,7.2965681026519515
702,,1.2059999704360962,4.320673065502698,,,,7.382541921081916
703,,-0.9380000233650208,3.6588788557132768,,,,7.03309924843227
704,,-1.741000056266785,3.11497578246692,,,,6.821877483926191
705,,-3.6840000152587886,2.4751072797195413,,,,6.608101318747168
706,,-4.48799991607666,1.581204725238032,,,,6.268375764269263
707,,-4.48799991607666,0.9338527707301454,,,,5.882991384260658
708,,-5.625999927520752,0.9577105322896147,,,,5.502102672946963
709,,-5.223999977111816,0.49898509160946247,,,,4.813253441684042
710,,-5.625999927520752,-0.24336678665985723,,,,4.024016298742357
711,,-6.63100004196167,-0.5217613443897005,,,,3.326349569797859
712,,-8.305999755859375,-1.541496728645713,,,,2.917934036042488
713,,-9.175999641418455,-1.397042189324063,,,,2.022133847305782
714,,-9.645000457763672,-1.933033817448214,,,,1.481144675249019
715,,-9.645000457763672,-2.3860281106269614,,,,0.9502820138769126
716,,-8.907999992370605,-2.5120688526925257,,,,0.8987239378469374
717,,-8.640000343322754,-2.933856136806062,,,,0.4560626769262397
718,,-7.903999805450439,-3.1289369713214974,,,,-0.0021989594123166256
719,,-8.505999565124513,-3.247021417620129,,,,0.26075724150775237
720,,-8.305999755859375,-3.7705417850748226,,,,-0.0018888293728078764
