step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
346,,7.903999805450439,10.645493560442082,,,,15.536988445173712
347,,7.0999999046325675,13.547055320576874,,,,15.689429014665786
348,,6.697999954223633,12.903837509315943,,,,16.61585854138759
349,,9.57800006866455,13.598367756024626,,,,15.18336773367165
350,,10.381999969482422,15.020727872645965,,,,16.12337806851678
351,,10.180999755859377,13.892721845822102,,,,18.406129741771174
352,,7.0999999046325675,13.958836731554591,,,,16.321333989893173
353,,8.305999755859375,13.737360560669035,,,,16.53576579650597
354,,7.97100019454956,14.269836475351687,,,,15.436811016203386
355,,8.975000381469727,13.429247925247154,,,,15.479366848137975
356,,10.91800022125244,11.350744358080815,,,,14.190012588756302
357,,7.703000068664551,7.989812209250563,,,,11.442610739924698
358,,6.63100004196167,6.009868265688681,,,,5.413023311799728
359,,0.6029999852180481,-1.0621932610853024,,,,0.6768334113558145
360,,-4.3540000915527335,-1.9334209153474502,,,,-0.6938490937434301
361,,-8.171999931335451,-4.77336059880479,,,,-3.949307179770357
362,,-7.166999816894531,-6.637842922591813,,,,-5.454995348846546
363,,-8.171999931335451,-5.790016333237715,,,,-6.866002439278149
364,,-8.171999931335451,-4.749975471372468,,,,-5.427107538053574
365,,-8.104999542236326,-0.7244781503619988,,,,-2.0285163683610206
366,,-0.8040000200271606,1.2665622823312264,,,,4.182419092028864
367,,3.4159998893737797,5.290554724519215,,,,8.136467323473315
368,,6.966000080108643,7.344523067499178,,,,13.364129131747804
369,,8.104999542236326,10.7398631653762,,,,13.781334827943613
370,,8.439000129699707,11.636650546340684,,,,14.521423388427714
371,,9.51099967956543,12.766908954245462,,,,15.979028193225837
372,,10.717000007629396,12.882503465716729,,,,15.048989867651732
373,,10.449000358581545,13.46283095834563,,,,15.442905368335875
374,,13.26200008392334,12.92100251714425,,,,16.139345340397274
375,,10.11400032043457,14.335417802114076,,,,15.997690977305922
376,,10.91800022125244,13.319737025435602,,,,14.005595206545866
377,,11.788000106811523,13.546347835241198,,,,17.07109798401297
378,,12.055999755859377,13.420790669104228,,,,15.359848945902165
379,,11.788000106811523,12.58349008953621,,,,15.22875212108149
380,,12.592000007629396,11.53947906387982,,,,13.869744163421494
381,,9.376999855041504,7.681273397932151,,,,9.725447165983665
382,,2.5450000762939453,6.430950579622435,,,,7.61859464062877
383,,-0.7369999885559082,1.8486321568176773,,,,1.9096020096242148
384,,-6.09499979019165,-1.0292255531367571,,,,-0.6096216133104138
385,,-3.3489999771118164,-4.150500487521165,,,,-6.40505183687153
386,,-5.692999839782715,-5.452931792206345,,,,-5.806217123784346
387,,-12.324000358581545,-5.161802615976193,,,,-6.1251135403389005
388,,-9.175999641418455,-4.225538280861392,,,,-2.551087488344206
389,,-4.2199997901916495,-1.8035006919959011,,,,0.2556821505161855
390,,-2.2769999504089355,1.7409183806281403,,,,2.9889010318153515
391,,4.75600004196167,5.482639418423339,,,,10.058829015642669
392,,7.0999999046325675,7.36924581687553,,,,10.83361883102784
393,,7.903999805450439,10.075464275636378,,,,13.467170455813477
394,,8.439000129699707,11.733230956332074,,,,13.725101177163861
395,,7.568999767303468,12.78742395017889,,,,15.180577289551408
396,,8.640000343322754,11.825818335719315,,,,15.84354648377817
397,,9.845999717712402,12.996132817137086,,,,15.425860584509271
398,,10.717000007629396,13.77159425853754,,,,17.174748396825027
399,,10.717000007629396,12.986387397194921,,,,15.372533790715963
400,,10.3149995803833,13.713744686305489,,,,14.989742648091513
401,,8.975000381469727,14.226041677912505,,,,15.570590187482829
402,,9.109000205993652,14.493800278318611,,,,12.733607945174038
403,,9.175999641418455,12.353512661216039,,,,14.466378118990454
404,,11.520999908447266,11.586461356465048,,,,11.880224720259914
405,,8.038000106811522,9.78902071727091,,,,11.7780523350884
406,,3.95199990272522,5.131242850952803,,,,6.076948234870007
407,,1.1390000581741333,1.6678935597660116,,,,1.6843528145929616
408,,5.425000190734863,-0.6599327595220723,,,,-2.095498114186486
409,,0.0,-4.726128850077699,,,,-4.054597073781447
410,,-13.395999908447266,-6.645454106653582,,,,-4.11964692037492
411,,-3.013999938964844,-5.376222642715628,,,,-4.62279302917788
412,,-2.2100000381469727,-3.509911666821993,,,,-2.10261246476571
413,,5.1570000648498535,-2.014350031238039,,,,0.11199056226627313
414,,7.166999816894531,1.75350413591892,,,,5.332378818437668
415,,4.956999778747559,4.555116269046268,,,,10.123647249137758
416,,6.764999866485598,8.336773762669766,,,,12.972774021186407
417,,7.568999767303468,10.41822377066173,,,,12.92670640112135
418,,7.636000156402588,10.485141420117412,,,,13.950403728092123
419,,6.831999778747559,12.393053192035843,,,,14.838184183234421
420,,7.0999999046325675,11.692825644220472,,,,16.74864958917176
421,,10.11400032043457,13.814839559530895,,,,12.34010404712397
422,,11.788000106811523,12.661619060234372,,,,15.848740714998765
423,,11.052000045776367,13.213698070065192,,,,16.101106485584392
424,,10.515999794006348,13.873310000382698,,,,15.915838873690435
425,,10.515999794006348,15.270872097701545,,,,16.407965950360268
426,,10.3149995803833,14.923856430489067,,,,13.89474590523984
427,,11.654999732971191,12.486565637949166,,,,13.140416170790198
428,,13.128000259399414,11.184334591111206,,,,13.435012094458536
429,,10.3149995803833,8.932254416666185,,,,12.298898743024086
430,,9.913000106811523,5.162656135317357,,,,7.529969066519583
431,,8.038000106811522,1.025354823557934,,,,3.4555572505333885
432,,6.027999877929688,-1.5441349048960733,,,,0.8483850930496013
433,,6.2290000915527335,-5.544076137106276,,,,-2.3195125013155122
434,,4.287000179290772,-5.85167496216929,,,,-4.63627197604328
435,,2.2769999504089355,-5.602161999739372,,,,-4.531704118976141
436,,1.4739999771118164,-4.767136668065276,,,,-2.9976902049912644
437,,3.6840000152587886,-0.6073217662691706,,,,1.4694622858526225
438,,4.889999866485597,2.1115513080716175,,,,6.006066658026729
439,,6.027999877929688,5.067348298116339,,,,8.148502153142454
440,,6.296000003814697,6.848446268583161,,,,11.168556836605154
441,,7.234000205993652,9.459002887625005,,,,14.415250003914188
442,,7.501999855041504,11.577033300170033,,,,15.013700138782667
443,,6.764999866485598,12.957532597385363,,,,15.224629858337183
444,,7.97100019454956,12.528831130651977,,,,13.958461854408068
445,,10.583000183105469,12.85633482350144,,,,15.54644491175155
446,,9.845999717712402,12.364534118617211,,,,15.722968392939435
447,,9.109000205993652,13.106166188979099,,,,15.785147415100289
448,,8.038000106811522,13.358300519699773,,,,17.050163763174464
449,,9.444000244140623,14.226162248381073,,,,16.249958351302258
450,,9.376999855041504,13.565386189401533,,,,15.446795498281503
451,,6.89900016784668,12.564542163227301,,,,15.416361848974063
452,,7.301000118255615,10.957228680157382,,,,14.674983738823268
453,,3.3489999771118164,9.50733899948014,,,,11.385424998203495
454,,-3.617000102996826,7.302709800670215,,,,6.445416610582516
455,,-11.38700008392334,2.9751743611424057,,,,3.5259295210870265
456,,-13.663999557495115,-0.6113657275022808,,,,-0.28516440359346706
457,,-16.275999069213867,-4.000330661853783,,,,-3.1998120439367908
458,,-18.48600006103516,-4.403673525899214,,,,-4.423991728654058
459,,-17.079999923706055,-4.89382712731341,,,,-4.626067833973576
460,,-14.668999671936035,-3.477654908877761,,,,-2.464210922271337
461,,-9.51099967956543,-1.9206092636615386,,,,0.5561035680307818
462,,-4.287000179290772,0.8219004730546171,,,,6.319664730068146
463,,3.013999938964844,5.75005657573527,,,,8.597709910829318
464,,7.0999999046325675,7.841893898496938,,,,10.319196265212025
465,,7.0329999923706055,9.477297550662408,,,,12.597452011209608
466,,8.305999755859375,10.50810143270797,,,,14.395461895460805
467,,9.779000282287598,12.228325175222636,,,,15.843579744597085
468,,9.109000205993652,13.078227101090299,,,,15.828021996549483
469,,11.38700008392334,13.895233730583929,,,,16.027297956676573
470,,10.583000183105469,12.77084585721769,,,,17.821683797533463
471,,10.449000358581545,13.473302919300973,,,,16.410244316455962
472,,11.38700008392334,13.814518731215108,,,,16.09124881037839
473,,10.91800022125244,13.923082737088166,,,,14.146536540831724
474,,10.717000007629396,13.790460765133481,,,,15.48063422392539
475,,10.717000007629396,12.93510302556313,,,,15.054480674507655
476,,11.854999542236328,11.668944376239333,,,,14.202626061396177
477,,9.3100004196167,8.929483374690308,,,,9.257033840566372
478,,1.9420000314712524,5.971074890660446,,,,5.925581192955109
479,,-1.0720000267028809,1.9421096095777663,,,,2.9413997318683025
480,,-9.243000030517578,-0.4744579604436234,,,,-0.8612889066988201
481,,-8.505999565124513,-3.8586908503707056,,,,-4.0749637818972095
482,,-11.98900032043457,-4.383383040493466,,,,-4.875250959949251
483,,-15.270999908447266,-4.565706376979697,,,,-2.4247649769053217
484,,-14.133000373840332,-4.372738192573135,,,,-1.9768865692661182
485,,-8.840999603271484,-1.70915776501029,,,,1.1221285620592685
486,,-3.1480000019073486,2.1248965187276285,,,,4.8512962392154435
487,,3.884999990463257,4.703039950036279,,,,9.748959273521532
488,,6.764999866485598,7.057178348821226,,,,12.682034273711054
489,,7.703000068664551,9.864697049040938,,,,13.281211296059574
490,,7.769999980926514,11.217605804032353,,,,13.81995410337284
491,,7.703000068664551,11.916465154202973,,,,14.85379875184767
492,,9.913000106811523,12.64435149821441,,,,15.718423440621414
493,,11.45400047302246,12.968445264191335,,,,16.000600606027277
494,,12.994000434875488,14.318816495873008,,,,16.508715742589427
495,,13.19499969482422,15.701269173265882,,,,16.57209700476732
496,,12.256999969482422,13.768525947992611,,,,15.461287514256362
497,,12.458000183105469,14.479111469165169,,,,17.565341280286283
498,,13.32900047302246,12.655545842580569,,,,14.694455869496956
499,,10.784000396728516,13.574116461433055,,,,14.984434775739622
500,,12.592000007629396,11.753988132603226,,,,14.919214467449208
501,,7.636000156402588,8.73914556671296,,,,10.76640079480133
502,,-0.2680000066757202,5.518812984261705,,,,6.821832936148311
503,,-8.305999755859375,2.682553645064024,,,,4.219959469644527
504,,-12.324000358581545,0.28267191919844414,,,,-0.14753390665712995
505,,-15.472000122070312,-4.20133271989583,,,,-3.8332754271171003
506,,-18.152000427246097,-4.169931735104938,,,,-5.820181124258926
507,,-16.544000625610348,-4.608942669834593,,,,-4.3190649319161265
508,,-14.803000450134276,-3.8737039525085697,,,,-3.258069754134282
509,,-10.04699993133545,-0.8579752976143906,,,,-0.717965266258159
510,,-4.2199997901916495,2.9908079854331584,,,,4.56543820984963
511,,3.884999990463257,5.309153412229514,,,,10.227166177775043
512,,6.764999866485598,8.00994247538603,,,,12.248450395934402
513,,7.368000030517577,9.802702347251575,,,,13.753008390101197
514,,7.0329999923706055,10.399303734935346,,,,15.065438035539044
515,,8.840999603271484,12.00046812410831,,,,14.37807133770423
516,,8.907999992370605,12.712253460029864,,,,15.312345567153933
517,,10.381999969482422,13.63285783937227,,,,15.390340801642708
518,,12.324000358581545,12.40469378572245,,,,16.994781727945686
519,,10.984999656677246,13.63518540376261,,,,14.99500062921503
520,,9.845999717712402,13.22202886580287,,,,15.91239568599898
521,,11.253000259399414,13.967721527807322,,,,14.907280069862185
522,,10.3149995803833,13.476102718026539,,,,17.513297106822396
523,,12.256999969482422,13.430162944234187,,,,14.847110555510797
524,,12.72599983215332,13.298020828885726,,,,13.91158627361686
525,,7.368000030517577,8.84831554313063,,,,10.625963916269018
526,,3.3489999771118164,6.145244822443216,,,,6.918530885023212
527,,-2.812999963760376,2.755138453009253,,,,2.7379239004194362
528,,-2.746000051498413,-0.8753325945520514,,,,-1.5304210534970837
529,,-3.95199990272522,-3.4370947260780857,,,,-4.07125242885325
530,,-8.371999740600586,-5.324696090746108,,,,-5.596840268712934
531,,-11.45400047302246,-4.539270955279357,,,,-3.346296848041855
532,,-8.439000129699707,-3.817497326144186,,,,-2.9010585179040485
533,,-4.822999954223633,-1.7784047111906292,,,,1.8184867679408354
534,,0.4020000100135803,2.065643062763863,,,,4.5142165487201655
535,,5.223999977111816,4.811760905398594,,,,8.22927782752078
536,,6.564000129699707,7.495502586227028,,,,12.147194069150512
537,,7.636000156402588,9.620581174180312,,,,13.07223218494769
538,,8.23900032043457,11.164342067208239,,,,14.470257854930171
539,,8.104999542236326,11.608817477312178,,,,14.052163124762107
540,,10.717000007629396,11.85788904095774,,,,14.021268674525942
541,,13.463000297546388,12.774634818839118,,,,14.908153166358712
542,,14.333999633789062,13.33858170461913,,,,15.265700733293952
543,,12.927000045776367,12.927593702759287,,,,15.424070043757666
544,,12.390999794006348,13.212605313577082,,,,15.568911209061337
545,,12.72599983215332,13.305912651107093,,,,14.74297716789074
546,,14.267000198364258,14.833118144753392,,,,15.02615423666524
547,,14.333999633789062,13.26958837218302,,,,15.625299384062302
548,,12.458000183105469,10.932745599233996,,,,13.553258463304566
549,,9.109000205993652,8.756844653211662,,,,11.984977590632267
550,,0.3350000083446503,6.147667318754209,,,,9.245070859463093
551,,-8.572999954223633,2.5411823454003137,,,,3.202236617271403
552,,-10.04699993133545,-1.4055169773981886,,,,-0.16623133742358487
553,,-13.529999732971191,-3.6064324845128253,,,,-2.1453678616137912
554,,-16.275999069213867,-3.810949102420248,,,,-5.064879203789741
555,,-16.343000411987305,-4.050842758846389,,,,-4.0599659243013475
556,,-8.371999740600586,-4.182131526309555,,,,-2.150164348874859
557,,-10.91800022125244,-0.7824122605087931,,,,-1.6192891111025043
558,,-4.421000003814697,1.7189800988186326,,,,5.81074579038221
559,,3.282000064849853,4.960549714147266,,,,9.432286134831342
560,,6.697999954223633,7.686778951283961,,,,9.945659252517009
561,,7.703000068664551,10.062984192739027,,,,11.44706214618952
562,,7.903999805450439,10.576022450200929,,,,13.309427557439335
563,,7.568999767303468,11.713912310479003,,,,13.976711649986619
564,,9.57800006866455,11.988796001937109,,,,15.217300005368738
565,,13.32900047302246,13.030689075655697,,,,14.367683568196764
566,,14.267000198364258,12.663008392357812,,,,15.297184870132133
567,,13.597000122070312,13.506432080808004,,,,16.3067380338592
568,,12.458000183105469,13.398635499038043,,,,14.95672366304714
569,,12.927000045776367,14.608910429114424,,,,15.085925314123374
570,,13.395999908447266,13.940381134658999,,,,15.56447920494088
571,,10.91800022125244,12.872477407614968,,,,13.871556185118646
572,,12.994000434875488,10.812064780970175,,,,14.165302572037191
573,,9.175999641418455,8.314751852421033,,,,10.194975075301482
574,,3.750999927520752,6.185279241777226,,,,6.892403039281123
575,,-9.109000205993652,2.0289612300364492,,,,3.539008645191715
576,,-12.055999755859377,-0.3646210353133297,,,,-1.2180402927812795
577,,-11.119000434875488,-3.7379596211782173,,,,-2.3895029653853515
578,,-17.281000137329098,-2.7732240250719746,,,,-6.181257802667818
579,,-15.605999946594238,-2.680119370657228,,,,-5.079551382533723
580,,-11.98900032043457,-2.334853361106437,,,,-2.559244011249441
581,,-8.171999931335451,0.31051746103404376,,,,0.8089543922255888
582,,-3.2149999141693115,3.0880792503507664,,,,6.403144015309001
583,,3.750999927520752,4.419853526656459,,,,7.553440853976187
584,,7.501999855041504,6.759815021079081,,,,11.717541204409402
585,,8.907999992370605,9.49807430231136,,,,12.309386294988295
586,,8.371999740600586,11.648976105016825,,,,14.045319711270295
587,,8.104999542236326,11.698116193229176,,,,16.455318962489653
588,,9.041999816894531,10.968104621475801,,,,15.793468856232643
589,,9.57800006866455,11.98275604510222,,,,13.306826284226672
590,,11.253000259399414,12.940659661123156,,,,15.654525249882882
591,,10.784000396728516,13.200357017011545,,,,17.611668750499117
592,,9.444000244140623,12.65168828052013,,,,15.324410929215436
593,,9.3100004196167,13.393715669573497,,,,14.276911328708447
594,,9.243000030517578,13.51883767332966,,,,13.871288712699869
595,,10.649999618530272,13.501282197345962,,,,14.905482599773308
596,,11.92199993133545,10.101048255019172,,,,15.433903466283212
597,,5.827000141143799,8.80264081648901,,,,11.433355917061533
598,,-1.0720000267028809,5.966861333897554,,,,8.048919131385162
599,,-8.706999778747559,3.1328947391704096,,,,3.507864045879961
600,,-9.913000106811523,-0.09984482166995523,,,,-0.926517530193963
601,,-11.185999870300291,-1.1060171617410353,,,,-2.399819362718895
602,,-15.003999710083008,-3.870682761457103,,,,-5.262149120776006
603,,-14.401000022888184,-3.530254122257298,,,,-2.7195812534989736
604,,-11.98900032043457,-1.599261247579439,,,,-3.9133951964140854
605,,-7.97100019454956,-0.8158989758191622,,,,0.5469381336184513
606,,-2.075999975204468,1.8864635665988487,,,,4.950450551537264
607,,4.689000129699707,4.858437267743172,,,,9.799191425288267
608,,7.568999767303468,6.851706348537149,,,,12.062289592465824
609,,8.975000381469727,10.105027080481909,,,,11.593416678753833
610,,8.640000343322754,10.213518501547021,,,,14.835232285555694
611,,9.3100004196167,11.639743109566073,,,,14.453450054438338
612,,11.31999969482422,10.735239218613255,,,,13.988851155956954
613,,11.98900032043457,12.294367302913749,,,,15.799047665671948
614,,13.19499969482422,12.7156013693338,,,,17.22491194815275
615,,12.79300022125244,13.415615147094272,,,,16.22020100531276
616,,9.979999542236328,12.851519627029731,,,,14.389802012775396
617,,11.788000106811523,12.543181441679582,,,,14.56545724800285
618,,11.720999717712402,12.311754742468551,,,,15.886116174387308
619,,11.45400047302246,12.501702775224237,,,,16.485029881919417
620,,12.055999755859377,9.965647792051044,,,,14.31771473124644
621,,10.784000396728516,8.826626890696419,,,,12.253865673014037
622,,8.77400016784668,5.698309670840437,,,,6.411714392882926
623,,4.48799991607666,3.183478554803801,,,,2.7180152214974846
624,,5.1570000648498535,-0.4283148106022798,,,,-1.1344808004614775
625,,5.1570000648498535,-1.9019894414725522,,,,-2.7263588382866795
626,,4.48799991607666,-3.353741728009049,,,,-6.058350761571293
627,,3.282000064849853,-1.4597882398619442,,,,-5.201194512511472
628,,2.678999900817871,-2.1513499584824425,,,,-3.8392568310520234
629,,4.75600004196167,-0.44820339444613655,,,,-0.3004304265418343
630,,6.027999877929688,1.3837207452252356,,,,4.593553995838915
631,,7.903999805450439,4.061727013591973,,,,9.094084324781253
632,,7.434999942779541,7.293601879757259,,,,11.394175365313112
633,,7.568999767303468,9.198743735717125,,,,13.271014083327145
634,,7.166999816894531,10.832641794472206,,,,15.44034982874922
635,,6.89900016784668,11.5366626347448,,,,15.87463634132546
636,,8.975000381469727,12.64445821000843,,,,16.33549824821497
637,,10.449000358581545,13.918252989008183,,,,15.965351067314401
638,,11.588000297546388,12.756646605742658,,,,15.979100258333485
639,,11.520999908447266,14.00957680374351,,,,16.25975504834025
640,,10.515999794006348,13.235203268295074,,,,15.920875116021183
641,,9.51099967956543,12.682041203048328,,,,16.586848870889956
642,,9.645000457763672,14.063466952657194,,,,17.816095287021977
643,,11.185999870300291,11.223366162108235,,,,15.702468641548013
644,,10.649999618530272,12.593962050491555,,,,13.800750830985383
645,,10.04699993133545,7.626445731339474,,,,10.949976435766406
646,,10.248000144958496,5.486983073493551,,,,6.354320771043503
647,,8.171999931335451,3.8902134432531943,,,,3.371020721657951
648,,7.0999999046325675,0.32974706490314176,,,,-0.0759427656769942
649,,8.23900032043457,-2.7128888995597373,,,,-3.636570251118667
650,,4.0859999656677255,-3.305264777373819,,,,-5.635855209300506
651,,3.818000078201294,-1.7083941520426942,,,,-5.434483124648028
652,,2.075999975204468,-2.22435121959784,,,,-2.3926426481042045
653,,3.2149999141693115,-0.5468924017700063,,,,0.153235363588621
654,,4.0859999656677255,3.3344164975080064,,,,6.142897336208214
655,,6.831999778747559,5.155829525468436,,,,8.66915995317921
656,,6.966000080108643,8.207220707577024,,,,10.881306010447265
657,,6.89900016784668,9.448859550489882,,,,14.166071728474606
658,,6.63100004196167,10.08651934032333,,,,14.469483847956663
659,,5.760000228881836,11.50649022145259,,,,13.75388772300127
660,,5.223999977111816,12.467886569926488,,,,13.512191053016434
661,,8.038000106811522,11.560374826896455,,,,17.167302823924107
662,,9.109000205993652,12.767393661387779,,,,14.81106414301141
663,,8.840999603271484,12.419156698480759,,,,16.456230170341186
664,,8.706999778747559,12.893885595123013,,,,16.618687096862836
665,,9.376999855041504,13.640281931327642,,,,14.568413303283942
666,,9.109000205993652,13.392482940472451,,,,15.401813705367282
667,,9.041999816894531,12.206146098942856,,,,13.925424160153053
668,,9.779000282287598,11.267920414912648,,,,15.872105054419265
669,,7.234000205993652,8.595886239183873,,,,13.274432325404414
670,,7.636000156402588,5.318625123349355,,,,7.647586273195311
671,,6.63100004196167,2.707222778693218,,,,3.303599655849313
672,,3.013999938964844,-0.3952417767271692,,,,-1.642752540046021
673,,-0.6029999852180481,-0.7346351729382379,,,,-4.39067547504063
674,,3.0810000896453857,-2.998726140913729,,,,-7.319456884621746
675,,-2.611999988555908,-4.030155915348566,,,,-5.177692972212948
676,,4.019000053405762,-1.2569852470623823,,,,-4.36414997195573
677,,5.425000190734863,0.9416955487813867,,,,-0.5553316416360206
678,,5.357999801635742,1.6095069638952246,,,,5.201302608395383
679,,7.234000205993652,5.1813840551678165,,,,9.006059913988945
680,,6.697999954223633,7.13634585394333,,,,9.599579912003682
681,,6.966000080108643,8.437548024121176,,,,10.19196653029054
682,,6.36299991607666,8.872190055007927,,,,13.749274863177963
683,,8.439000129699707,10.127360161282603,,,,14.63836149839641
684,,8.23900032043457,12.294575183031968,,,,15.206842942488533
685,,10.717000007629396,12.826678299369277,,,,15.421251882288328
686,,10.85099983215332,11.52664315951345,,,,14.860620684393929
687,,9.645000457763672,12.66555873494151,,,,15.677575690324868
688,,11.052000045776367,12.463807615540144,,,,14.194836100432738
689,,11.588000297546388,12.872792345994071,,,,17.006810364519637
690,,11.92199993133545,12.426529513340302,,,,14.039139435355608
691,,11.052000045776367,12.475262502987807,,,,15.563073935341713
692,,11.31999969482422,9.98878259717434,,,,12.754340522297868
693,,10.717000007629396,6.934332112659279,,,,9.085817019096352
694,,8.975000381469727,5.378902388895355,,,,5.711465883822299
695,,5.290999889373778,0.8163126554768576,,,,2.4231164857902723
696,,3.818000078201294,-0.5971550426207477,,,,-0.06036145788266101
697,,3.4159998893737797,0.44497570736634096,,,,-5.374720362394622
698,,-0.5360000133514404,-4.054088460425533,,,,-5.810320677318013
699,,3.2149999141693115,-1.961613616980478,,,,-5.7679103614661775
700,,-0.06700000166893,1.0816958790654345,,,,-3.4372014378721056
701,,-8.706999778747559,1.154434518298146,,,,0.3824315091311483
702,,3.4159998893737797,1.852020602744667,,,,4.595067363099558
703,,6.697999954223633,3.4828612646610235,,,,10.024507315190782
704,,7.703000068664551,6.483855550009186,,,,11.805166138907865
705,,8.371999740600586,7.843723654966677,,,,11.976396299352135
706,,7.368000030517577,8.816295248820873,,,,14.765271617636131
707,,7.234000205993652,11.21788263105645,,,,15.41058278168754
708,,8.706999778747559,11.642352697983466,,,,16.308480762183613
709,,10.784000396728516,12.345189487749366,,,,15.677102416589054
710,,11.588000297546388,12.635199922476628,,,,14.40839342468156
711,,11.520999908447266,12.244594219741415,,,,16.657611263132118
712,,10.784000396728516,12.6415884249764,,,,15.384671217885115
713,,10.449000358581545,12.563686736540824,,,,16.044854818527725
714,,10.984999656677246,13.014452945488971,,,,15.089089942456415
715,,11.119000434875488,11.181270784635503,,,,14.435160761637322
716,,11.520999908447266,9.148879704993071,,,,14.05422806726976
717,,12.859999656677244,9.181602114402116,,,,10.163814538513996
718,,10.3149995803833,5.745715172699672,,,,5.758305605293112
719,,7.97100019454956,2.9700705577732363,,,,2.7471593211382332
720,,6.63100004196167,1.2006795293974175,,,,-1.433079109339281
