step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
331,,8.777000427246094,3.732400204345659,,,4.865791119932857,3.6348704648497794
332,,9.878999710083008,4.142119373882725,,,4.961576710430387,3.742655385965622
333,,9.45199966430664,4.49354393237226,,,5.0792186063833755,3.920501509136534
334,,9.416999816894531,4.339330337311764,,,5.262297341029626,4.229916896841653
335,,8.954999923706055,4.679760457516578,,,5.562503148320223,4.441607964867466
336,,9.559000015258787,4.981553828569159,,,5.8581169948662035,4.619747520876275
337,,11.690999984741213,5.851933029391765,,,,4.759843772620254
338,,11.406999588012695,5.845877194063471,,,,5.030919133616842
339,,10.66100025177002,6.406977361341618,,,,5.095272376157602
340,,10.446999549865724,5.942677463471867,,,,5.074163304660981
341,,10.163000106811523,6.217149671423746,,,,5.396692541431491
342,,10.020999908447266,6.318073790670563,,,,5.53846172220812
343,,9.737000465393066,6.047376734341667,,,,5.550092452495869
344,,11.157999992370604,5.904261117908636,,,,5.493988883395433
345,,11.194000244140623,6.093109821138638,,,,5.405327756672282
346,,11.194000244140623,6.511194704960838,,,,5.340538641362223
347,,11.44200038909912,6.22689085213652,,,,5.346177683634895
348,,10.909000396728516,6.269752770986,,,,5.2439873951133436
349,,10.94499969482422,6.379721003475296,,,,5.211188709385045
350,,9.23900032043457,6.589951815483818,,,,5.375230166271303
351,,10.30500030517578,6.5238211989260675,,,,5.426661508245454
352,,10.055999755859377,6.422573382467938,,,,5.592470799291864
353,,10.979999542236328,6.463970110891419,,,,5.883109117056246
354,,8.812999725341797,6.613393875418066,,,,5.759046568491077
355,,10.234000205993652,6.630422190912325,,,,5.756026710361154
356,,10.803000450134276,6.823744758038508,,,,5.664909563943231
357,,10.838000297546388,6.865508935430522,,,,5.808793632292548
358,,8.421999931335451,6.804542342067053,,,,5.649539538735785
359,,9.20400047302246,6.927530834336559,,,,5.521360706425548
360,,9.20400047302246,6.781252590881625,,,,5.206122716443781
361,,9.593999862670898,6.892750819031297,,,,4.830311734433237
362,,8.279999732971191,6.699564770546064,,,,4.395233733898903
363,,8.989999771118164,6.667167087765519,,,,3.7966290997869523
364,,9.060999870300291,6.568688790435475,,,,3.357205694463162
365,,8.847999572753906,6.077280566960671,,,,2.972645512370648
366,,8.706000328063965,5.6231717033976665,,,,2.391241075656321
367,,9.131999969482422,4.843857673221248,,,,1.7318364667149777
368,,8.173000335693361,4.179618001666222,,,,0.743926394135336
369,,5.791999816894531,3.580713684465344,,,,-0.16213828599063795
370,,5.685999870300293,2.5763207130340806,,,,-0.9114427227213886
371,,4.796999931335449,1.776589908902917,,,,-1.5955076971072373
372,,3.2339999675750732,1.0433390774661033,,,,-2.511076706327951
373,,1.5640000104904177,0.012170030616195149,,,,-3.5502079150707386
374,,0.9589999914169312,-0.19433365801411195,,,,-4.366759131609222
375,,-1.2079999446868896,-1.0684161325728407,,,,-5.054214373738751
376,,-4.90399980545044,-1.549767702138074,,,,-5.615265854850969
377,,-3.838000059127808,-1.773577348992668,,,,-5.795311243983494
378,,-2.594000101089477,-2.513563648317299,,,,-5.337499435644946
379,,0.1420000046491623,-2.67701626576428,,,,-5.521259447653622
380,,-0.9240000247955322,-3.4944668605301272,,,,-5.578742019507939
381,,0.2489999979734421,-3.2037117617596325,,,,-5.315745930370926
382,,0.5329999923706055,-3.6711246136036157,,,,-5.334179565465516
383,,0.0,-3.729698018743208,,,,-5.37919321547271
384,,-1.6699999570846558,-4.5104899043279785,,,,-5.77504858806076
385,,-2.736000061035156,-5.033320113501262,,,,-6.088794083888335
386,,-5.543000221252441,-4.995425170458286,,,,-6.332386762139147
387,,-6.361000061035156,-5.256728428447523,,,,-6.822964360147931
388,,-14.178000450134276,-5.287184914841938,,,,-7.114606336643729
389,,-10.234000205993652,-5.284313746894447,,,,-7.281184079606425
390,,-7.604000091552732,-5.522387124523925,,,,-7.418350114978696
391,,-3.0199999809265137,-5.346432031250601,,,,-7.162129297959752
392,,-2.736000061035156,-5.091690878923203,,,,-6.1851545330004685
393,,-1.4210000038146973,-5.209005459098493,,,,-4.994163277671098
394,,-0.5329999923706055,-5.113226612292865,,,,-3.8333140224210878
395,,-0.9240000247955322,-4.871522825695869,,,,-2.997929154722004
396,,-1.4919999837875366,-5.119149876507177,,,,-2.321984901228885
397,,-1.2079999446868896,-4.995185687155607,,,,-1.8833218882871545
398,,-0.3910000026226044,-4.887954406696916,,,,-1.8476461133209154
399,,0.4259999990463257,-5.003980119317409,,,,-2.0198142123903544
400,,0.675000011920929,-5.024575683347712,,,,-1.9834245929642096
401,,0.7459999918937683,-4.200716936471745,,,,-1.67415625063862
402,,0.0359999984502792,-3.486917215205321,,,,-1.3276344384022254
403,,-0.4259999990463257,-3.0782040893638802,,,,-0.8155020273101048
404,,-0.0359999984502792,-2.057209793271978,,,,-0.17788957651100112
405,,1.5279999971389768,-0.9394839805330264,,,,0.40917215978822075
406,,1.9900000095367432,-0.09691461375360522,,,,1.1126527166017546
407,,2.41599988937378,0.7040043959946916,,,,1.7591911837949001
408,,3.5179998874664307,1.4474987309508576,,,,2.2025254369811726
409,,3.4110000133514404,1.7126399720339736,,,,2.544078957568741
410,,3.5179998874664307,2.361334117911801,,,,2.7382946526712577
411,,3.4820001125335693,2.3901907045224604,,,,2.597792134610235
412,,3.5179998874664307,2.660445473350737,,,,2.458873232784228
413,,3.625,2.956202417749279,,,,2.3826547110617495
414,,4.300000190734863,2.9191214876630003,,,,2.345979882812223
415,,4.796999931335449,3.0826770697717096,,,,2.565712721191422
416,,5.188000202178955,3.1352074690456506,,,,2.696975229984218
417,,5.578999996185303,3.638019604487878,,,,2.8719796271796034
418,,6.076000213623048,3.9487277250346153,,,,2.906465058284936
419,,6.822999954223633,4.334304971002204,,,,3.0055468338000937
420,,7.035999774932861,4.388661759419644,,,,3.2006477618250093
421,,7.249000072479247,4.349178759173814,,,,3.1395048455903387
422,,7.14300012588501,4.366095557031248,,,,3.417767172871619
423,,6.928999900817871,4.337371706014862,,,,3.39021787560827
424,,6.716000080108643,4.119006192288934,,,,3.4541280082469608
425,,7.10699987411499,4.169112481044421,,,,3.4729985029925885
426,,6.610000133514402,4.2667716665287685,,,,3.6082006436986687
427,,7.0,4.174272967912463,,,,3.339463205548417
428,,7.747000217437744,4.3490932294228575,,,,3.396077156989655
429,,7.532999992370605,4.81795465918352,,,,3.6625395037644664
430,,7.10699987411499,4.8351857788757195,,,,3.8370012804821494
431,,7.390999794006348,5.113660779172359,,,,4.088343612090772
432,,7.747000217437744,5.589383668723209,,,,4.26795954318532
433,,9.984999656677246,6.2191152108928405,,,,4.44697479225969
434,,10.126999855041504,6.606635380289607,,,,4.785686586871733
435,,9.593999862670898,6.522480026638955,,,,5.124749711383857
436,,10.625,6.931427043453204,,,,5.189731268633567
437,,9.949999809265137,6.7077223350238215,,,,5.387460591697488
438,,7.923999786376952,6.847607558555346,,,,5.593203723465445
439,,9.345999717712402,7.053202329101451,,,,5.873745254129423
440,,10.37600040435791,6.861655162228774,,,,5.949284143292378
441,,9.701000213623049,7.095454026073915,,,,5.7847035200145145
442,,8.10200023651123,6.852918627129158,,,,5.883364719427373
443,,9.16800022125244,6.922226016013778,,,,5.895659950087937
444,,9.345999717712402,6.850575440913532,,,,5.973399914495698
445,,9.097000122070312,7.113025784447328,,,,5.941844699762074
446,,7.10699987411499,6.96901506627448,,,,6.175112621230124
447,,9.131999969482422,7.011369727908672,,,,6.256792217551169
448,,8.598999977111816,6.977765746679062,,,,6.29033073562524
449,,8.598999977111816,7.170020507760613,,,,6.211576914708065
450,,8.812999725341797,7.101052606195173,,,,6.066486547909683
451,,8.208999633789062,7.102717804654178,,,,6.066920117954916
452,,8.244000434875487,6.856237181466266,,,,6.169843659610629
453,,8.10200023651123,7.086532944088582,,,,6.077996549664351
454,,7.532999992370605,7.183292422384983,,,,6.009650383596249
455,,8.031000137329103,7.098827187867403,,,,5.8203480437255966
456,,9.131999969482422,7.109671373406934,,,,5.46470876003725
457,,9.666000366210938,7.156543979655108,,,,5.121849265944693
458,,10.020999908447266,6.767576712664276,,,,4.591203446817187
459,,10.270000457763672,6.857307948156125,,,,4.086930068475927
460,,8.208999633789062,6.483189303852485,,,,3.8642821459117274
461,,7.568999767303468,5.875008956199803,,,,3.3137414487906
462,,5.329999923706055,5.580217511105327,,,,2.77232069032578
463,,5.188000202178955,5.26838607241598,,,,2.1177588745717624
464,,6.1479997634887695,4.152591340525305,,,,1.1392271391844906
465,,5.223999977111816,3.4382415149279697,,,,0.5590222572273271
466,,3.696000099182129,2.719162305303471,,,,-0.11394490301134752
467,,4.122000217437743,1.6122379132285714,,,,-1.082175895738243
468,,3.9800000190734863,1.2390068045713947,,,,-1.8977395726137596
469,,4.263999938964844,0.17834578374939536,,,,-2.7608084469339484
470,,2.9140000343322754,-0.4582607055942276,,,,-3.632744124743671
471,,0.8169999718666077,-1.1361149042183198,,,,-4.410459570978657
472,,1.883000016212464,-1.4636813498792902,,,,-5.011927149023582
473,,0.1420000046491623,-2.150607623395212,,,,-5.135642644176216
474,,1.4919999837875366,-2.7458828474708943,,,,-5.431550581481255
475,,1.1369999647140503,-2.7897267136534705,,,,-5.392167420771636
476,,-0.4259999990463257,-3.156020372626341,,,,-5.285614457030145
477,,-1.065999984741211,-3.4887330776102425,,,,-5.381301194873205
478,,-2.1679999828338623,-3.790778103506983,,,,-5.34480762390359
479,,-0.8169999718666077,-4.449930235202715,,,,-5.519839653787746
480,,0.9240000247955322,-4.81496331723072,,,,-5.751400269842475
481,,-0.1420000046491623,-5.060927801267668,,,,-5.7879398952933725
482,,-2.486999988555908,-5.596161798093115,,,,-6.217686102737317
483,,-3.5529999732971187,-5.973251285400166,,,,-6.594401232903645
484,,-4.76200008392334,-5.6906241446551755,,,,-6.735306892156195
485,,-5.046000003814697,-5.914660116389222,,,,-7.022426318589882
486,,-4.2290000915527335,-5.427126061672165,,,,-7.090307992318174
487,,0.2129999995231628,-5.642132065468698,,,,-6.606908314178116
488,,-0.9950000047683716,-5.033997772297302,,,,-5.5535107429758
489,,-6.040999889373777,-5.337562596076421,,,,-4.648907305748858
490,,-0.5690000057220459,-5.095574587537786,,,,-3.7381891492496946
491,,-0.5329999923706055,-4.99163291288511,,,,-2.8022133993719445
492,,-1.065999984741211,-4.833191680923014,,,,-1.830691484996711
493,,-2.061000108718872,-5.124348111601843,,,,-1.4065395811864772
494,,-3.1979999542236333,-5.1006563705869175,,,,-1.4738554427161352
495,,-1.883000016212464,-5.035623495486635,,,,-1.6828868644477852
496,,0.5690000057220459,-4.758686056943728,,,,-1.5875435614508735
497,,1.1729999780654907,-4.244738441367846,,,,-1.4461207761656176
498,,1.350000023841858,-3.4110135087584785,,,,-1.0922368261353608
499,,0.8880000114440918,-3.0351595973921652,,,,-0.5187776098440136
500,,1.2790000438690186,-2.008407833218576,,,,0.13806127104892862
501,,2.2390000820159908,-1.0572893698945736,,,,0.5276887619250283
502,,2.736000061035156,-0.2627225889576934,,,,1.0623043128589442
503,,3.0559999942779537,0.5243330350423117,,,,1.6871817127012187
504,,2.9140000343322754,1.3058114613587986,,,,2.321934838133733
505,,3.9440000057220463,1.995749697950708,,,,2.7731037809879022
506,,3.908999919891357,2.40369766148167,,,,2.9806902433692595
507,,3.9440000057220463,2.6508773259033602,,,,2.883114778352676
508,,3.872999906539917,2.6518301602250727,,,,2.804974633398613
509,,4.122000217437743,2.853517372514502,,,,2.6908437337223856
510,,4.300000190734863,3.0126084661035772,,,,2.635179984918215
511,,4.584000110626222,3.3911572225461777,,,,2.793276959632712
512,,4.690999984741211,3.6579019819794363,,,,2.862039425315566
513,,4.868000030517578,3.9460591145646307,,,,2.905664532712042
514,,5.117000102996826,3.956338310306978,,,,2.855582587039519
515,,5.188000202178955,4.546374508175999,,,,3.140132173417546
516,,5.081999778747559,4.473055773971524,,,,3.1495483410766854
517,,5.010000228881836,4.76848671843469,,,,3.252337831295803
518,,4.833000183105469,4.548140204092379,,,,3.3843229020038903
519,,4.833000183105469,4.638509294150014,,,,3.333368388391321
520,,5.010000228881836,4.516446332474031,,,,3.439222804339904
521,,7.390999794006348,4.230871704926849,,,,3.5250570083136568
522,,7.461999893188477,4.376962605331131,,,,3.4446101917684158
523,,6.502999782562256,4.372422620358249,,,,3.40743797512102
524,,7.498000144958496,4.804847060369161,,,,3.372553679311708
525,,7.888999938964844,5.113223097119868,,,,3.519984765121361
526,,7.0,5.150445809216387,,,,3.848104029038033
527,,7.071000099182129,5.779018587740849,,,,4.144794070123451
528,,6.716000080108643,5.8048038338907215,,,,4.289736569140853
529,,9.3100004196167,6.064664599734021,,,,4.516384323404587
530,,10.126999855041504,6.613311306312335,,,,4.859086245379036
531,,9.878999710083008,6.740354237737755,,,,5.094677944388455
532,,8.706000328063965,7.191923361138226,,,,5.1813411290253235
533,,9.52299976348877,6.7784199113220645,,,,5.5291120045862625
534,,9.060999870300291,7.371779926897484,,,,5.545692275769742
535,,8.777000427246094,6.911747305679296,,,,5.6131328133594485
536,,9.913999557495115,7.165346635831426,,,,5.819216748288908
537,,10.092000007629396,6.9672455873114245,,,,5.657942836767251
538,,8.812999725341797,6.887094670808435,,,,5.407923913574389
539,,9.593999862670898,6.852442621169027,,,,5.520370535077937
540,,9.345999717712402,6.866572793948187,,,,5.345875039900742
541,,9.737000465393066,6.7187895558370005,,,,5.257701761718622
542,,9.23900032043457,6.973697491178763,,,,5.501689850587316
543,,9.984999656677246,7.095002363196749,,,,5.717068237761092
544,,8.314999580383299,6.969520678686864,,,,5.835584510937319
545,,6.040999889373777,6.69817885961999,,,,5.781635962600405
546,,7.177999973297119,6.75984120461143,,,,5.589348963381956
547,,6.716000080108643,6.890851400638905,,,,5.936146444584894
548,,7.14300012588501,7.030372464807702,,,,6.014645978973264
549,,6.3959999084472665,6.7169631666935,,,,5.821039847826602
550,,6.502999782562256,6.772906860951762,,,,5.706061216734164
551,,7.0,6.823977004208413,,,,5.607054608711674
552,,6.502999782562256,6.779212377360733,,,,5.262417740602126
553,,5.401000022888184,6.548102108340849,,,,4.9672897688336946
554,,6.254000186920166,6.656995297652738,,,,4.528105682332292
555,,6.965000152587893,6.402359083750553,,,,4.097063041240197
556,,5.081999778747559,6.373402986564262,,,,3.6683316771874086
557,,6.183000087738037,5.869877171142419,,,,3.3349982235879114
558,,6.787000179290772,5.4413069977741255,,,,2.5382389203813216
559,,6.5380001068115225,4.537896042651865,,,,1.813358819878495
560,,4.90399980545044,4.298706090571681,,,,1.1857609160346456
561,,5.436999797821045,3.492326581905833,,,,0.4166487758641333
562,,5.934000015258789,2.446476188823968,,,,-0.4607147515255159
563,,5.4720001220703125,1.862633496286222,,,,-1.1374623267564639
564,,3.4820001125335693,0.8547660432026447,,,,-2.191353338829683
565,,4.939000129699707,0.18166039055953664,,,,-2.9892840706637953
566,,3.696000099182129,-0.5509690343405209,,,,-3.8712708100532174
567,,4.796999931335449,-0.9783421201560047,,,,-4.738825390850489
568,,2.7720000743865967,-1.444122669599044,,,,-5.2565396050742565
569,,2.025000095367432,-1.9608539496079755,,,,-5.333569014627918
570,,1.812000036239624,-2.595414304140257,,,,-5.360868795290881
571,,1.5640000104904177,-2.766491569924421,,,,-5.292848958118735
572,,2.736000061035156,-3.1583467818523543,,,,-5.321269836440387
573,,3.9800000190734863,-3.227752200989994,,,,-5.352280292452536
574,,-8.493000030517576,-3.96496865222596,,,,-5.331970266206196
575,,-8.918999671936035,-4.568532367090479,,,,-5.652089702243509
576,,0.1070000007748603,-4.797229052330489,,,,-5.696219106210045
577,,-2.0969998836517334,-4.813213904863081,,,,-6.218200597085379
578,,-13.289999961853027,-4.769265429215873,,,,-6.570050254885195
579,,-9.380999565124512,-4.754713528972384,,,,-6.635780526416354
580,,-5.436999797821045,-5.2211000238048895,,,,-7.06756760530235
581,,-15.17300033569336,-5.239450760833168,,,,-7.329338645237203
582,,-18.905000686645508,-5.250081450955888,,,,-7.656151771168596
583,,-11.76200008392334,-4.927718503758872,,,,-7.3917187822155155
584,,-13.645000457763672,-4.733363987291342,,,,-6.294599718166608
585,,-17.020999908447266,-4.835266106344288,,,,-4.916453577636752
586,,-14.675999641418455,-4.657296458475359,,,,-3.9493094706681644
587,,-6.5380001068115225,-4.703249619900752,,,,-3.1043715877084113
588,,-3.9440000057220463,-4.8759387925298645,,,,-2.438568530994078
589,,-5.614999771118164,-5.138494074488871,,,,-2.089243974610958
590,,-13.07699966430664,-4.575305007523904,,,,-2.032860131095851
591,,-6.111999988555907,-4.414822904119755,,,,-2.36717355826496
592,,-8.173000335693361,-4.006109120357153,,,,-2.379467473083201
593,,-6.432000160217285,-3.669639685542781,,,,-1.9349364613047007
594,,-4.939000129699707,-3.389500802629459,,,,-1.369419011350236
595,,-9.630000114440918,-2.710168913077305,,,,-1.0539510779226289
596,,-1.812000036239624,-1.7332092803047283,,,,-0.48608484942266905
597,,-2.664999961853028,-0.8369252561612006,,,,-0.004671435268282842
598,,1.031000018119812,-0.22881793775741244,,,,0.6032934432041044
599,,0.2129999995231628,0.5664416341622145,,,,1.2815506185394332
600,,0.5690000057220459,1.1046968049599064,,,,1.7990230467364596
601,,0.3199999928474426,2.247233482608989,,,,2.184944138750922
602,,-1.5279999971389768,2.355716293596578,,,,2.515333559634325
603,,-0.3199999928474426,2.6170086958866556,,,,2.5797290736096934
604,,2.9140000343322754,2.9462020160989915,,,,2.308487258559322
605,,3.7669999599456783,3.0301869681688927,,,,2.293930423907122
606,,3.696000099182129,3.0457175261396725,,,,2.2793370746304755
607,,3.802000045776367,3.47037421996084,,,,2.198256515526706
608,,4.370999813079834,3.9395126345303693,,,,2.327774217399991
609,,4.547999858856201,4.094479960521168,,,,2.5889728659245974
610,,4.833000183105469,4.274899871274707,,,,2.8015897935045135
611,,5.258999824523926,4.216540948433668,,,,2.700249045682365
612,,5.436999797821045,4.607232873508449,,,,2.843756783127473
613,,5.614999771118164,4.463208667951797,,,,2.8883107107232777
614,,5.7210001945495605,4.3986874910346385,,,,3.0712595059401906
615,,5.6500000953674325,4.400774416957975,,,,3.2548954998099804
616,,7.747000217437744,4.433906010793842,,,,3.3572672100917345
617,,7.604000091552732,4.430518539215097,,,,3.4097186588263306
618,,7.888999938964844,4.671200080807874,,,,3.175930321719769
619,,7.035999774932861,4.456250164790331,,,,3.2237939217170055
620,,7.0,4.86412477011182,,,,3.315626392917447
621,,7.320000171661378,5.0142937948338195,,,,3.6403772649690493
622,,7.427000045776367,5.244738576599147,,,,3.7603128385702815
623,,7.320000171661378,5.390698221731769,,,,3.976098149982262
624,,8.777000427246094,6.0506485762763305,,,,4.351242657856508
625,,8.35099983215332,6.442061007262775,,,,4.6314030876878585
626,,8.564000129699707,6.855879272354572,,,,4.95695185362771
627,,8.35099983215332,6.853977551238114,,,,4.997706122037276
628,,8.031000137329103,6.859992266493833,,,,5.17910222331375
629,,7.923999786376952,6.92426688745583,,,,5.631799023584523
630,,6.681000232696532,6.867628099490757,,,,5.734582099072319
631,,7.710999965667725,6.935201537155026,,,,5.978689271671191
632,,7.461999893188477,7.147830142835554,,,,6.089216737147509
633,,6.928999900817871,6.819566958664868,,,,6.122929275368718
634,,7.747000217437744,7.2839790320926046,,,,6.244742062523153
635,,7.214000225067139,6.823580935669369,,,,6.132672758805556
636,,7.676000118255615,7.082259088225406,,,,5.9827025907545295
637,,6.822999954223633,7.27477833361376,,,,5.857088993051824
638,,6.040999889373777,7.031012293136973,,,,5.855379055953857
639,,7.14300012588501,7.239235458722083,,,,6.115557597718018
640,,7.214000225067139,7.239762782532788,,,,6.010136916294958
641,,7.427000045776367,7.299722756519616,,,,6.008688502858569
642,,6.076000213623048,7.505412267712933,,,,6.082892141024863
643,,6.610000133514402,7.352220259735496,,,,6.252821663343308
644,,8.208999633789062,7.584485838314453,,,,6.440384459663739
645,,7.390999794006348,7.502978288377062,,,,6.3470810412271375
646,,7.710999965667725,7.289995721111808,,,,6.249235335093591
647,,8.564000129699707,7.5698536716892955,,,,6.010740558960362
648,,7.249000072479247,7.042908823573847,,,,5.712178896651611
649,,8.031000137329103,7.214226888503012,,,,5.186898589074007
650,,8.421999931335451,7.335470573853007,,,,4.742284679229194
651,,6.361000061035156,7.013395467164017,,,,4.360741559101668
652,,7.14300012588501,6.518318346333764,,,,4.079039126548747
653,,7.0,6.442490629781041,,,,3.579549492970595
654,,5.756999969482423,5.447546228626106,,,,3.1337317518810717
655,,3.4110000133514404,5.008611658725089,,,,2.295715692978047
656,,2.984999895095825,4.546334210504876,,,,1.3885279414298997
657,,1.5989999771118164,3.868584045664399,,,,0.6439345491739434
658,,1.2079999446868896,3.14039698668493,,,,-0.21568944994618455
659,,-0.9589999914169312,2.0410051339846453,,,,-0.8919360182128768
660,,-3.1979999542236333,1.1525349105121463,,,,-1.6364705265249047
661,,-4.051000118255615,0.6253453157247302,,,,-3.029249491601079
662,,-5.366000175476074,-0.14186510332932478,,,,-3.6567464045466833
663,,-6.573999881744385,-0.321354549080632,,,,-4.352379606709968
664,,-9.416999816894531,-1.0383366350037955,,,,-4.894865868495356
665,,-10.517999649047852,-1.5781175249743162,,,,-5.340974575218421
666,,-11.371000289916992,-1.8503389846337202,,,,-5.469656059295818
667,,-12.01099967956543,-2.3502827482933917,,,,-5.273282382784555
668,,-12.970000267028809,-2.8324086910653614,,,,-5.436741579443148
669,,-12.9350004196167,-3.4586055517964285,,,,-5.1849262025196206
670,,-13.468000411987305,-3.6291545068881463,,,,-5.307242957283537
671,,-14.28499984741211,-4.088049253458034,,,,-5.659432102402534
672,,-15.06700038909912,-4.149174076860771,,,,-5.976027712700444
673,,-15.031000137329102,-4.44421290031186,,,,-5.8242887236075225
674,,-16.416999816894528,-4.6886654815203626,,,,-6.235453921616769
675,,-16.666000366210938,-4.975965836273381,,,,-6.563481570011743
676,,-17.163000106811527,-5.023723017522793,,,,-6.732852846224907
677,,-16.773000717163086,-5.3380869592419,,,,-7.035311046610883
678,,-16.55900001525879,-5.359399657337915,,,,-6.996823974522823
679,,-16.55900001525879,-5.414816356746054,,,,-6.706097824283421
680,,-15.741999626159668,-4.963533758011287,,,,-6.047962180781748
681,,-15.42199993133545,-4.961239586922171,,,,-4.589769404252954
682,,-15.137999534606935,-5.01161463647201,,,,-3.7786341947134963
683,,-14.498000144958494,-4.987382742183738,,,,-2.778458497925544
684,,-14.142999649047852,-4.799015308283157,,,,-2.149921411624077
685,,-13.326000213623049,-4.591648427089351,,,,-1.6924004044387821
686,,-12.614999771118164,-4.837211579217965,,,,-1.510169401208742
687,,-11.76200008392334,-4.3684967013959595,,,,-1.4647438925546332
688,,-10.94499969482422,-4.345626045990216,,,,-1.585435582050379
689,,-10.163000106811523,-4.056853921599587,,,,-1.1925474338993558
690,,-8.847999572753906,-3.663412461751993,,,,-0.7746813088632569
691,,-7.888999938964844,-2.7207509170340964,,,,-0.2667214337754853
692,,-6.857999801635742,-2.177617918747245,,,,0.09231338102583031
693,,-5.366000175476074,-1.5220488256954257,,,,0.5438249363246968
694,,-3.9440000057220463,-0.48629670003657655,,,,1.1053198562995652
695,,-2.630000114440918,0.36313281069071035,,,,1.7734466905552688
696,,-1.1369999647140503,1.3600340338593537,,,,2.2140926778768653
697,,0.6399999856948853,1.1371888994270831,,,,2.4684683549992146
698,,1.350000023841858,2.0368434536794546,,,,2.50816698890563
699,,2.700999975204468,2.088196831996003,,,,2.4244506331497906
700,,3.872999906539917,2.5718771135113148,,,,2.381195441926201
701,,4.370999813079834,2.806803160785887,,,,2.1977344550852913
702,,4.76200008392334,2.6772568393420895,,,,2.043212130519901
703,,5.081999778747559,3.0647291449743785,,,,2.2973674040532472
704,,5.436999797821045,3.4443611686089004,,,,2.24853024521772
705,,5.756999969482423,3.481312488226422,,,,2.435701742927525
706,,6.183000087738037,3.8080669769343234,,,,2.4532670865696162
707,,6.928999900817871,3.9604690683175914,,,,2.75971574327858
708,,7.461999893188477,4.058248077693422,,,,2.6722793367970072
709,,7.747000217437744,4.099939637037267,,,,2.821575629098671
710,,7.710999965667725,4.337732575771782,,,,2.961284200798412
711,,7.390999794006348,4.330523075687318,,,,3.1154900652852637
712,,7.355999946594237,4.501425663403182,,,,3.2211897052806737
713,,7.355999946594237,4.394597359655729,,,,3.411018875521158
714,,7.0,4.23289004256913,,,,3.39782426663323
715,,7.214000225067139,4.434590742242364,,,,3.3406203243906827
716,,6.502999782562256,4.273457050168188,,,,3.3473240475824717
717,,7.249000072479247,4.983557691945893,,,,3.4056462913187735
718,,7.14300012588501,5.133787903335885,,,,3.6665149923810363
719,,6.751999855041504,5.646880056921911,,,,3.8710681092486667
720,,7.14300012588501,6.258621731820185,,,,4.199042630509874
