step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
343,,-8.670999526977539,-5.51932186983388,,,,-9.139653458926553
344,,-8.954999923706055,-5.96704050963841,,,,-9.454720060445826
345,,-9.45199966430664,-5.843692792414887,,,,-9.143165442085053
346,,-3.0559999942779537,-5.502452771260631,,,,-9.443282758979471
347,,-8.883999824523926,-5.701200227321515,,,,-10.386419322775755
348,,-8.35099983215332,-5.166954428080195,,,,-10.246295273862714
349,,-8.456999778747559,-5.230618827165176,,,,-10.061933921912697
350,,-6.5380001068115225,-4.5489427645156555,,,,-10.425638003195072
351,,-5.401000022888184,-3.826115049075203,,,,-9.581823849578655
352,,6.716000080108643,-3.7474553108840807,,,,-8.628415820613668
353,,5.614999771118164,-3.0467732217297234,,,,-8.292339164732532
354,,3.5529999732971187,-2.345806252712566,,,,-6.75106410396701
355,,0.4970000088214874,-1.4735574044301103,,,,-5.248536652069382
356,,0.2489999979734421,-1.063507382789104,,,,-3.5955367093141506
357,,3.3399999141693115,-0.3645480601953581,,,,-2.3726803583842297
358,,4.833000183105469,0.9111617292986542,,,,-0.9784394924878637
359,,5.366000175476074,1.4343702431396301,,,,-0.44816622121788807
360,,4.90399980545044,2.611744175234999,,,,0.6727268239910957
361,,2.5230000019073486,3.1712370411163264,,,,1.540390948661707
362,,-0.3199999928474426,3.8755805437729234,,,,2.4192629247937036
363,,4.192999839782715,4.801808944927014,,,,3.2301426964423254
364,,5.4720001220703125,4.865521207776474,,,,3.975164148653789
365,,5.329999923706055,5.373536327681749,,,,4.679479854141325
366,,5.934000015258789,5.982726111436043,,,,5.153325201178392
367,,6.076000213623048,6.108528532512014,,,,5.920951755366907
368,,6.928999900817871,6.666284486527766,,,,6.669342668565328
369,,7.390999794006348,6.749904127872909,,,,7.168074870406645
370,,8.244000434875487,7.236456235256872,,,,7.622300350495474
371,,9.060999870300291,7.557757626660286,,,,7.993354069069648
372,,10.979999542236328,8.068465638438402,,,,8.181286946043254
373,,12.08199977874756,8.048383910835,,,,8.317673673800082
374,,12.152999877929688,8.638668473942374,,,,8.59907412054001
375,,11.975000381469728,8.604748032634227,,,,8.64255941968973
376,,11.904000282287598,8.944881430395338,,,,8.639526403136584
377,,11.548999786376951,9.114402054712095,,,,8.472841419024611
378,,11.300000190734863,9.066362625284526,,,,8.19768957851321
379,,11.406999588012695,9.123283990388337,,,,8.401695140494429
380,,12.57900047302246,9.117343291263253,,,,7.925343442793759
381,,12.57900047302246,9.546280584639499,,,,8.088833890707509
382,,12.437000274658203,9.532806688218638,,,,8.537759815842847
383,,13.041000366210938,9.553049606506537,,,,9.071896400171406
384,,13.397000312805176,9.78386413996446,,,,9.460808730745278
385,,10.37600040435791,10.212188908739625,,,,9.996443401557897
386,,10.909000396728516,10.54735302797017,,,,10.519632177764038
387,,10.482999801635742,10.438729257373794,,,,11.330786467017171
388,,12.508000373840332,10.798974318151142,,,,11.670802096890426
389,,14.463000297546388,10.707398929644441,,,,12.186359645547771
390,,14.392000198364258,10.949729715108063,,,,12.638680443874918
391,,13.361000061035154,10.643633868621796,,,,12.86115451077227
392,,13.255000114440918,10.702666502731907,,,,13.243438943568183
393,,13.96500015258789,10.613939583892634,,,,13.235277431563457
394,,13.041000366210938,10.80410347152388,,,,13.373528378930551
395,,11.869000434875488,11.096979050196936,,,,13.145675148619205
396,,14.427000045776367,10.842787919960303,,,,13.072921568692202
397,,13.503000259399414,11.162705374201126,,,,13.438501383205168
398,,13.468000411987305,11.12671379707751,,,,14.078433006097512
399,,13.645000457763672,10.929426268073335,,,,13.956471528760645
400,,12.970000267028809,10.803153433367104,,,,13.726227412949484
401,,11.79800033569336,10.768202029599351,,,,13.931179723481673
402,,10.411999702453612,10.663091229043218,,,,14.225904718538867
403,,10.909000396728516,10.652861870828831,,,,13.873456352482357
404,,11.265000343322756,10.485278495371237,,,,13.794784771710333
405,,12.366000175476074,10.480880950329755,,,,13.623614739042438
406,,11.76200008392334,10.46743764724289,,,,13.13367466663886
407,,12.295000076293944,10.374685566739378,,,,12.96860422105648
408,,12.543999671936035,10.308756603017535,,,,13.041122923128933
409,,10.838000297546388,10.328499501222918,,,,12.781804613283045
410,,10.767000198364258,10.180796200532818,,,,13.230096960340145
411,,12.331000328063965,10.256592665830386,,,,13.771566076010313
412,,11.583999633789062,10.263378464687033,,,,13.852069309295125
413,,11.548999786376951,9.875189847390486,,,,13.890391901092887
414,,12.189000129699709,9.693130232622938,,,,13.7404431154796
415,,11.371000289916992,9.198147852439899,,,,13.320962451913907
416,,9.416999816894531,8.854709058764902,,,,12.983229150548864
417,,9.772000312805176,8.55331373001485,,,,12.587302722475405
418,,9.274999618530272,7.900680610144899,,,,11.691477269381235
419,,10.37600040435791,7.2216822866214745,,,,10.865226979084296
420,,9.878999710083008,6.32755459908379,,,,9.726629933348498
421,,9.026000022888184,5.5765441727820395,,,,8.532314860312729
422,,8.279999732971191,4.8957583185837,,,,7.465260490606739
423,,6.822999954223633,3.838260788305128,,,,6.177719962791972
424,,7.427000045776367,3.09970620766742,,,,5.118831710538835
425,,4.76200008392334,2.282629970042297,,,,3.9736770001090345
426,,4.974999904632568,1.252551756477664,,,,2.9480881115878708
427,,5.295000076293945,0.7152041879218523,,,,2.374396484646328
428,,4.72599983215332,0.11561234310751711,,,,1.1237275035082868
429,,4.72599983215332,-0.9863490206878476,,,,-1.028589533000571
430,,5.152999877929688,-1.143407302369095,,,,-2.4290220949450205
431,,5.366000175476074,-2.1145693338691496,,,,-3.492804951676928
432,,6.1479997634887695,-2.4668861156934216,,,,-5.693638739415808
433,,6.254000186920166,-3.308325831839057,,,,-6.054680871679955
434,,6.324999809265138,-4.197502991599269,,,,-6.553732494245035
435,,4.868000030517578,-4.321665873141522,,,,-7.58415019512885
436,,3.9800000190734863,-4.855881408009426,,,,-7.9494477614636585
437,,0.8169999718666077,-5.609291272786083,,,,-8.101242015934119
438,,0.6039999723434448,-5.634025160920355,,,,-8.198443288290267
439,,-4.0869998931884775,-6.4043738639133485,,,,-8.4848429489736
440,,-3.58899998664856,-6.585236391128086,,,,-9.068458494230441
441,,-2.2739999294281006,-6.435746176564158,,,,-9.021268441021984
442,,3.4820001125335693,-6.39835388528834,,,,-10.12951953111845
443,,4.72599983215332,-6.3111319611053185,,,,-9.886886101920673
444,,3.5529999732971187,-6.529256511205957,,,,-9.934123525452737
445,,0.7820000052452087,-6.058798142306764,,,,-10.108023930939623
446,,-1.5279999971389768,-5.733135720486314,,,,-9.938422382320038
447,,0.2840000092983246,-4.9931316572903315,,,,-9.233341432281875
448,,2.131999969482422,-4.1077066219124605,,,,-8.102830237617265
449,,3.1979999542236333,-3.7981573472510375,,,,-6.753253665591493
450,,2.2390000820159908,-2.76201244265895,,,,-5.652689726342525
451,,2.1679999828338623,-2.4288615621816865,,,,-4.019173460855163
452,,3.3399999141693115,-1.2337576416736358,,,,-2.421804041885461
453,,0.6399999856948853,-0.21076754173922474,,,,-0.9526456933628946
454,,3.0199999809265137,0.2624600173274727,,,,-0.04021266535705603
455,,4.76200008392334,0.9027459307651249,,,,0.8472038973757767
456,,5.046000003814697,1.586518459194819,,,,2.024203801291001
457,,4.690999984741211,2.5703948171351243,,,,2.9926334862085797
458,,4.939000129699707,3.448174479659234,,,,3.5401748852360724
459,,4.974999904632568,4.0899830693843455,,,,4.335502058555013
460,,4.547999858856201,4.5666657836692455,,,,4.661975203726355
461,,4.619999885559082,4.93655448834722,,,,5.526364690297369
462,,4.441999912261963,5.3725663257297365,,,,6.011880736332727
463,,4.370999813079834,6.058016635360644,,,,6.7392912016215405
464,,4.441999912261963,6.272866218401103,,,,7.1697150678615245
465,,4.3350000381469735,6.641931534745832,,,,7.295248399182563
466,,4.3350000381469735,6.965553249604519,,,,7.555697346543978
467,,4.441999912261963,7.085181738503761,,,,8.048839192278553
468,,4.974999904632568,7.800144335422612,,,,8.293446713920519
469,,5.295000076293945,8.2281549468433,,,,8.267709496015414
470,,5.4720001220703125,8.357125258310466,,,,8.620729595561011
471,,5.436999797821045,8.827467175164125,,,,8.70395925413785
472,,5.329999923706055,9.236681636930404,,,,8.617920272202674
473,,5.223999977111816,9.271368227430774,,,,8.234829228063127
474,,5.046000003814697,9.26784440169137,,,,8.0774110635067
475,,5.010000228881836,9.320175779814047,,,,7.483038507264189
476,,4.939000129699707,9.640964321672303,,,,7.589267773794368
477,,5.223999977111816,9.409920502689701,,,,7.7249794744398
478,,5.081999778747559,9.36721089258904,,,,7.909608600302425
479,,5.258999824523926,9.433702707864292,,,,8.307543990641618
480,,5.507999897003174,9.687503361891748,,,,8.608502130780051
481,,5.366000175476074,10.001627162387017,,,,9.268608906080688
482,,5.6500000953674325,10.35209551470889,,,,9.768582934113777
483,,5.329999923706055,10.458734995083077,,,,10.23742281695641
484,,7.249000072479247,10.585629894247226,,,,10.666541367612567
485,,8.314999580383299,10.793597128500629,,,,11.30243664418093
486,,9.3100004196167,10.930924354557394,,,,11.734225696830409
487,,8.38599967956543,10.881664481375795,,,,11.956220797122405
488,,7.994999885559082,10.908049751624684,,,,11.897450015634451
489,,9.380999565124512,10.738696239282874,,,,12.15389189416356
490,,8.847999572753906,10.750471712226087,,,,12.3795424044272
491,,8.421999931335451,10.488258549270906,,,,12.556806760811318
492,,9.274999618530272,10.190170919158803,,,,12.639681141961109
493,,9.630000114440918,10.57184644592002,,,,12.811973588130014
494,,9.345999717712402,10.753206032572047,,,,12.968345000118966
495,,8.244000434875487,10.307904266153198,,,,12.960847330565894
496,,7.320000171661378,10.518466670426967,,,,12.863153933181167
497,,9.097000122070312,10.645354332458343,,,,13.108514445592128
498,,8.777000427246094,10.25860261497786,,,,12.939066850524267
499,,8.244000434875487,10.121247098311162,,,,12.61830594135478
500,,8.883999824523926,10.595406602702704,,,,12.661787950898695
501,,8.38599967956543,10.22365285601301,,,,12.628314895980163
502,,7.355999946594237,9.876642208353841,,,,12.697277534176312
503,,7.498000144958496,10.190523235940626,,,,12.496833299440686
504,,7.853000164031982,10.040423786381425,,,,12.479999070688983
505,,8.918999671936035,10.341058887229707,,,,12.43472488390195
506,,7.888999938964844,10.010401198992822,,,,12.62538188344352
507,,7.960000038146973,9.975058332134152,,,,12.990988014802932
508,,7.2849998474121085,9.757253531717858,,,,13.11259947808204
509,,7.2849998474121085,9.595725662627977,,,,13.325402103909706
510,,7.604000091552732,9.163509948105457,,,,13.231906901454614
511,,7.14300012588501,9.09007541977661,,,,13.222544683330693
512,,6.3959999084472665,8.694275312566102,,,,12.94734942002265
513,,6.361000061035156,7.927734328293571,,,,12.265087807539661
514,,6.1479997634887695,7.503505447707477,,,,11.827854457281225
515,,5.756999969482423,6.848559077034736,,,,10.717228929713976
516,,6.644999980926514,6.377140718921202,,,,10.0390878774636
517,,6.1479997634887695,5.330630862675412,,,,8.918237597130094
518,,6.183000087738037,4.979619170274568,,,,7.2901958936251035
519,,6.040999889373777,3.8130056621308945,,,,5.757415910893035
520,,5.329999923706055,2.8363946453336104,,,,4.874921585327743
521,,5.258999824523926,2.1619849929489976,,,,3.876447108182373
522,,4.833000183105469,1.5565192280074402,,,,2.7485366758679968
523,,3.3050000667572017,0.6692431314425251,,,,1.3383946779068023
524,,1.9900000095367432,-0.3252662193445648,,,,0.563390195816555
525,,1.4919999837875366,-0.6584457193923399,,,,-0.9326093623196154
526,,0.9589999914169312,-1.3686242425875026,,,,-2.870914842867096
527,,2.45199990272522,-2.327437751812936,,,,-4.088351239271026
528,,0.4970000088214874,-2.672731225241364,,,,-4.893542789040176
529,,-1.6699999570846558,-2.913659980710464,,,,-5.799841689099538
530,,-0.8169999718666077,-3.6210851038459912,,,,-6.154415140506736
531,,-6.289999961853027,-3.865031085760367,,,,-7.0090481496979775
532,,-3.3399999141693115,-4.576807699456093,,,,-7.554422685381048
533,,-2.594000101089477,-5.035164924437276,,,,-8.193893105539388
534,,-2.025000095367432,-5.594019606792236,,,,-8.616039007729114
535,,-4.477000236511231,-5.915706211035535,,,,-8.837207101121479
536,,-2.2390000820159908,-6.151625554783235,,,,-8.891511913767182
537,,-1.883000016212464,-6.061286400138434,,,,-9.515551451010666
538,,-2.061000108718872,-6.3046672277753375,,,,-9.618695067294802
539,,-2.736000061035156,-5.727822349188439,,,,-9.752535969118352
540,,-3.3399999141693115,-5.670821375624121,,,,-10.026279858344779
541,,-4.0869998931884775,-4.995385695188612,,,,-10.197706480265541
542,,-4.72599983215332,-4.472816680716327,,,,-10.046796471835737
543,,-3.0199999809265137,-4.085688632331638,,,,-9.614885703771435
544,,-3.4470000267028813,-3.2423797621670234,,,,-8.820027463760141
545,,-3.2690000534057617,-2.941251220447838,,,,-7.623509670676666
546,,-1.741000056266785,-2.0763046391335767,,,,-6.022625636863816
547,,0.9950000047683716,-1.5490650423379089,,,,-5.043290908699295
548,,-0.7110000252723694,-0.7876502507928924,,,,-3.5794775116903432
549,,0.5329999923706055,-0.06849143270788804,,,,-1.5395080795502727
550,,-0.3199999928474426,0.5809043860883625,,,,-0.2335158238089834
551,,0.5329999923706055,1.2099714278851788,,,,0.09049357109394318
552,,0.7820000052452087,2.0654623662706295,,,,1.2059781753972563
553,,-3.0559999942779537,3.277653486216867,,,,1.8704426915091226
554,,0.5690000057220459,3.8568266655531187,,,,2.5363845695884706
555,,0.0,4.117083335455172,,,,3.17076317339997
556,,-3.4110000133514404,4.806064378997677,,,,4.141735230164728
557,,0.0,5.212332176363216,,,,4.70441819127644
558,,3.127000093460083,5.982295337555745,,,,5.349784571920901
559,,4.441999912261963,6.17978345027394,,,,5.812360222907429
560,,4.263999938964844,6.295832683575947,,,,6.43627837369667
561,,4.3350000381469735,7.126135685985751,,,,7.03679097917611
562,,4.65500020980835,7.156035242117208,,,,7.340260404386855
563,,4.939000129699707,7.486386668053552,,,,7.854183676879771
564,,5.401000022888184,7.814655115593527,,,,8.147202024444805
565,,6.076000213623048,8.19948833496794,,,,8.015003293839618
566,,6.254000186920166,8.575712326987428,,,,8.352477374267146
567,,6.432000160217285,8.574445499791533,,,,8.222675450452222
568,,6.324999809265138,8.994743301439438,,,,8.193676259429871
569,,6.040999889373777,9.354653151385154,,,,7.7639063668241235
570,,5.934000015258789,9.557965922383627,,,,7.6856045377446955
571,,5.791999816894531,9.709079557412824,,,,7.502340598291566
572,,5.7210001945495605,9.696597477142479,,,,7.157424771609669
573,,5.401000022888184,9.55795079019692,,,,7.402507641290605
574,,5.329999923706055,9.712700097562925,,,,7.738636272943474
575,,5.436999797821045,9.8091394972144,,,,8.176968022580537
576,,6.502999782562256,9.886061336658205,,,,8.373479533575072
577,,6.857999801635742,10.37453885032043,,,,9.220473420163586
578,,6.681000232696532,10.504150963880347,,,,9.945049890050516
579,,6.432000160217285,10.523021458625976,,,,10.304824866158185
580,,8.208999633789062,10.90706286988288,,,,10.853708095393952
581,,7.568999767303468,11.07933557841695,,,,11.184608885499902
582,,8.031000137329103,11.454489461667743,,,,11.982863314545325
583,,8.031000137329103,11.375294833572562,,,,12.204121543136772
584,,9.48799991607666,11.341525714131489,,,,11.858028695497485
585,,8.031000137329103,11.387236102648398,,,,11.825878720034131
586,,7.782000064849853,10.992361032590543,,,,12.171104427582955
587,,8.635000228881836,11.033883752916395,,,,12.30485914173439
588,,8.635000228881836,11.135108871094461,,,,12.171490627304582
589,,7.710999965667725,11.115175175752329,,,,12.460801589126236
590,,8.065999984741211,10.852250142100726,,,,12.694193199772592
591,,6.965000152587893,11.234265485141705,,,,12.490055395637972
592,,8.38599967956543,11.197337028284537,,,,12.546678064534596
593,,7.888999938964844,10.947765820441873,,,,12.748524329264747
594,,6.787000179290772,10.7826223456106,,,,12.619210582951434
595,,7.355999946594237,10.797435440555088,,,,12.647736070737718
596,,8.883999824523926,10.539351719768199,,,,12.935602895610531
597,,8.137999534606934,10.63363478281383,,,,12.733282927644314
598,,7.532999992370605,10.236067499364331,,,,12.738769990128748
599,,7.035999774932861,10.4691485712226,,,,12.78268820140254
600,,6.361000061035156,10.121369800607727,,,,12.533149231696775
601,,7.604000091552732,10.284185221410084,,,,12.912592760918614
602,,8.065999984741211,10.543644326384467,,,,13.081918640571654
603,,8.065999984741211,10.414112150245636,,,,13.566578237735417
604,,7.568999767303468,10.002094615372052,,,,13.776259685574335
605,,7.249000072479247,10.116120576623068,,,,13.92992046237913
606,,7.747000217437744,9.833168093863861,,,,13.699530945991345
607,,5.86299991607666,9.519067649569816,,,,13.330368750755628
608,,5.685999870300293,9.296769247622505,,,,12.803160076254537
609,,6.076000213623048,8.848004184211081,,,,12.18427469338792
610,,5.188000202178955,8.356966370350035,,,,11.160253959954485
611,,2.486999988555908,7.801545707495974,,,,10.500780762732084
612,,0.7110000252723694,6.819127796289766,,,,9.121510234937734
613,,0.0710000023245811,5.742336152277896,,,,8.0691423103527
614,,0.0359999984502792,5.262724023462702,,,,7.014566402350669
615,,-3.0199999809265137,3.9535568663578466,,,,5.494438079068245
616,,-4.051000118255615,3.123983827476396,,,,4.712657502458476
617,,-5.117000102996826,2.4924772140138387,,,,3.46933519796701
618,,-3.3399999141693115,1.413396045481055,,,,2.5911315052545048
619,,-8.883999824523926,0.17178466496929712,,,,1.3603215454067992
620,,-9.843000411987305,-0.010172643057682507,,,,0.22837542468960326
621,,-8.883999824523926,-1.1406473230978476,,,,-1.015991658605854
622,,-10.979999542236328,-1.4990347434765399,,,,-2.4647959001642787
623,,-11.548999786376951,-2.037340574203644,,,,-3.921937318677469
624,,-11.406999588012695,-2.834483774407796,,,,-5.112826596226854
625,,-11.512999534606935,-3.288386215206473,,,,-5.93286282115623
626,,-12.89900016784668,-3.8701812926102646,,,,-6.6834692838650005
627,,-11.654999732971191,-4.641682015556525,,,,-7.0929462561746
628,,-14.534000396728516,-4.7590919943001895,,,,-7.668119357090881
629,,-14.817999839782717,-5.390635122387194,,,,-8.673791327259522
630,,-15.031000137329102,-5.437348840674939,,,,-9.394486062295357
631,,-14.960000038146973,-5.978008055395665,,,,-9.666993059738722
632,,-14.355999946594238,-6.305480418330585,,,,-10.2555614354971
633,,-15.137999534606935,-6.050288590007763,,,,-10.27738599625653
634,,-14.996000289916992,-6.307706823540095,,,,-10.944327256579744
635,,-14.675999641418455,-5.914657484704578,,,,-11.393737411689727
636,,-13.609999656677244,-5.803762241299148,,,,-10.937758571706294
637,,-13.538999557495115,-5.124200079340572,,,,-11.414188233064564
638,,-13.14799976348877,-4.6610183184842855,,,,-11.49381643120498
639,,-12.189000129699709,-3.7723023614580766,,,,-11.048109056390246
640,,-11.265000343322756,-3.4988012451401334,,,,-9.637958998894828
641,,-10.482999801635742,-2.8370187446419113,,,,-8.56514749006773
642,,-9.630000114440918,-2.1436685289080026,,,,-7.511699916857162
643,,-8.741999626159668,-1.1422908101585332,,,,-5.944213277029307
644,,-9.131999969482422,-0.6789629908044592,,,,-4.692528136657786
645,,-7.817999839782715,0.03073557890360501,,,,-2.708546479493778
646,,-7.035999774932861,0.7658361556851414,,,,-1.4659176239062202
647,,-5.507999897003174,1.7521909026396991,,,,-0.29331921255944415
648,,-4.547999858856201,2.159262515183939,,,,0.6743986016617125
649,,-3.0199999809265137,3.1103411742776883,,,,1.7544873764528788
650,,-1.7059999704360962,3.3296381398875896,,,,2.461851312920414
651,,0.1070000007748603,3.8957848091926004,,,,3.1122608237457885
652,,1.7059999704360962,4.596735905861744,,,,4.0981825763361295
653,,3.127000093460083,5.186501245812712,,,,4.740649909623895
654,,5.081999778747559,5.81677865694578,,,,5.268860104612627
655,,5.436999797821045,6.163228920255893,,,,5.670481991698331
656,,4.72599983215332,6.165759778482751,,,,6.620852892102916
657,,4.796999931335449,6.355290663716776,,,,6.979006421508801
658,,5.791999816894531,6.878477548399577,,,,7.349289714403207
659,,5.934000015258789,7.59615949795797,,,,7.903434010204534
660,,6.432000160217285,8.006225967628007,,,,7.94911512122977
661,,7.071000099182129,8.181967236523938,,,,8.165445849284387
662,,8.031000137329103,8.571304913128529,,,,8.507436558483576
663,,8.456999778747559,8.83875052307876,,,,8.349166714983973
664,,8.598999977111816,9.020221956328191,,,,8.560858111970365
665,,8.38599967956543,9.082434323410396,,,,8.413963725347966
666,,8.173000335693361,9.165402458325659,,,,8.233837082952032
667,,9.913999557495115,9.417626404290292,,,,7.617985045599141
668,,9.666000366210938,9.590722501157607,,,,7.735430552085511
669,,9.80799961090088,9.40682432570508,,,,7.452909007686893
670,,9.52299976348877,9.733789760385292,,,,7.574098414541088
671,,9.060999870300291,9.703343471768875,,,,8.317986186351654
672,,10.055999755859377,9.853723195742749,,,,8.480970034971277
673,,10.055999755859377,9.794857015686423,,,,8.880088696518893
674,,9.913999557495115,10.443347534964857,,,,9.285050355899156
675,,9.984999656677246,10.488191441312463,,,,9.830884120552746
676,,11.79800033569336,10.640743620960631,,,,10.516354414538924
677,,11.265000343322756,11.10383985206596,,,,10.858392494061718
678,,12.57900047302246,11.409092901544728,,,,11.115910731610555
679,,12.152999877929688,11.59503786972976,,,,11.598742623788494
680,,11.015999794006348,11.328017934770829,,,,11.356278938250309
681,,12.152999877929688,11.407856009761666,,,,11.37166837213201
682,,12.01099967956543,11.263197568205612,,,,11.512488501633605
683,,12.614999771118164,11.199037754486246,,,,11.639273199003252
684,,10.87399959564209,11.00834917472894,,,,11.827279434186334
685,,11.512999534606935,10.748074905435825,,,,11.973259639355243
686,,12.295000076293944,10.70275598000983,,,,11.952870662569559
687,,11.44200038909912,10.601078541033436,,,,12.158356547163484
688,,10.58899974822998,10.553045032896318,,,,12.51356357664892
689,,10.696000099182127,10.211468156107527,,,,12.335622877311085
690,,11.157999992370604,10.348166080573602,,,,12.481245831289462
691,,11.229000091552734,10.376240563403883,,,,12.614556448657083
692,,10.553999900817873,10.159742723374318,,,,12.579896503963742
693,,11.086999893188477,10.096460576483995,,,,12.378958170436052
694,,10.979999542236328,10.028515413363646,,,,12.045688864149772
695,,10.732000350952148,9.773503197517833,,,,12.128473110100476
696,,9.666000366210938,9.812393904238291,,,,12.415819519334779
697,,9.20400047302246,9.779810358729708,,,,12.410806818007572
698,,8.670999526977539,9.557181351398892,,,,12.56320570202518
699,,10.020999908447266,9.577661121304823,,,,12.896494745946296
700,,8.564000129699707,9.67239979475459,,,,13.169671507131767
701,,9.737000465393066,9.61684065541505,,,,13.245671270068144
702,,9.45199966430664,9.376905360899368,,,,13.320643360150722
703,,9.16800022125244,9.076242298401734,,,,13.150501000336629
704,,9.45199966430664,8.910689267647612,,,,12.667414492669302
705,,6.502999782562256,8.533365231446592,,,,12.074175534587544
706,,8.137999534606934,7.841597316105375,,,,11.376124472156839
707,,6.432000160217285,7.218465381103773,,,,10.627762836450092
708,,4.122000217437743,6.434745088430486,,,,9.796698537016631
709,,2.38100004196167,5.4012593161316556,,,,8.400639177030698
710,,1.065999984741211,4.746786011333856,,,,7.507045721475911
711,,-0.0359999984502792,3.928866565500506,,,,6.18571896826988
712,,-3.625,2.9016462792199937,,,,4.887143786739414
713,,-5.507999897003174,2.0366355505925147,,,,3.760936465590957
714,,-1.6699999570846558,1.4051888079556267,,,,2.6250845136601337
715,,-8.883999824523926,0.5629704421157076,,,,1.4221615291117642
716,,-9.52299976348877,-0.14672746967119643,,,,0.3537692767244671
717,,-8.741999626159668,-1.0589703584614476,,,,-1.4743863850932266
718,,-10.767000198364258,-1.4957642173841998,,,,-3.097523286341448
719,,-6.040999889373777,-1.9120263306292857,,,,-3.798416568188551
720,,-10.30500030517578,-2.453755325158129,,,,-5.030205514724128
