step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
355,,14.199999809265137,16.341385413162968,,,,18.056751170548257
356,,13.932000160217283,15.229329334876414,,,,18.673984659965388
357,,13.663999557495115,15.90583221773304,,,,19.412956211280918
358,,13.32900047302246,17.674243437818316,,,,17.937708620849445
359,,12.524999618530272,16.104877430928905,,,,18.644884215149467
360,,12.256999969482422,14.125995213416655,,,,16.037044069552465
361,,14.133000373840332,14.56250881499276,,,,16.499562780984192
362,,11.788000106811523,12.235573954944975,,,,15.031399052047936
363,,11.052000045776367,9.619657839988552,,,,13.796479587489685
364,,6.966000080108643,6.889258592642895,,,,8.383949990081948
365,,5.425000190734863,3.3252070618039866,,,,6.181994389442483
366,,2.2100000381469727,0.637308471544876,,,,3.142999098783368
367,,5.894000053405763,-2.0265380425692916,,,,0.9131328205379274
368,,4.554999828338623,-1.6823966644580723,,,,1.0884027846129465
369,,2.075999975204468,-2.902622469326791,,,,0.03768173520727114
370,,-4.822999954223633,-1.777650799295217,,,,3.719567079474257
371,,-7.769999980926514,0.5032493550395616,,,,4.683489517851395
372,,-2.9470000267028813,2.865093176873204,,,,6.521129321373232
373,,7.0999999046325675,6.781379724992804,,,,11.318003585927993
374,,7.501999855041504,10.831984546831766,,,,13.28619002489095
375,,7.903999805450439,13.749860045710752,,,,16.02847663694688
376,,9.645000457763672,13.18592805800588,,,,18.635224718989498
377,,10.984999656677246,15.471437607495329,,,,15.74747538007642
378,,11.520999908447266,15.431678456084528,,,,18.11201748584456
379,,13.79800033569336,16.726302476463083,,,,19.48401032862232
380,,12.524999618530272,17.920964570260534,,,,18.223513294318252
381,,13.128000259399414,15.711775434440732,,,,18.11208400748239
382,,12.72599983215332,15.333958170111565,,,,16.523881290147322
383,,12.859999656677244,14.701075465394815,,,,17.959071074731483
384,,13.529999732971191,14.734788077100317,,,,19.324673682675154
385,,13.128000259399414,14.637087193271721,,,,17.282931289148017
386,,13.463000297546388,12.314489058956875,,,,16.837915390736704
387,,10.381999969482422,8.875967236755988,,,,13.76724124886201
388,,7.166999816894531,6.581883152090252,,,,10.9757785160399
389,,-3.3489999771118164,3.0392866684027062,,,,4.809339448488192
390,,-6.09499979019165,0.7935026630382795,,,,1.8079472459470693
391,,-5.492000102996826,-0.9266110762471618,,,,3.668060622582831
392,,-9.041999816894531,-3.401472389019868,,,,2.113910747413417
393,,-10.11400032043457,-3.2314035855027177,,,,3.5069895635159813
394,,-9.913000106811523,-0.3214782885116323,,,,2.5965051347953985
395,,-7.234000205993652,1.0586336587500824,,,,4.7496425149388894
396,,-2.2769999504089355,3.4150355255555835,,,,9.274673248147801
397,,3.95199990272522,8.78343442589978,,,,11.043536694106919
398,,6.2290000915527335,11.978996533164207,,,,13.29718030027439
399,,9.444000244140623,12.322149787780154,,,,15.544573297753841
400,,11.654999732971191,14.444256902676912,,,,16.220761588698227
401,,11.854999542236328,15.169165363994844,,,,15.643921977986196
402,,12.123000144958494,16.383358487832812,,,,16.447359232763002
403,,13.663999557495115,17.36413064919229,,,,18.86771299267091
404,,15.739999771118164,16.529118483259015,,,,19.43654921883146
405,,15.605999946594238,15.794796517254344,,,,18.993610735734897
406,,14.199999809265137,16.100489081633278,,,,16.671794923598284
407,,14.468000411987305,16.647090450348994,,,,19.60826512581864
408,,15.20400047302246,15.965904028428866,,,,17.096755934071165
409,,13.932000160217283,13.326222538657209,,,,19.266564953229054
410,,15.13700008392334,12.0030156949571,,,,15.158067337416794
411,,9.243000030517578,10.571331981800153,,,,12.835187179074897
412,,1.741000056266785,6.746022348468601,,,,11.392546624586856
413,,-3.4159998893737797,3.475656139763511,,,,5.799601683711288
414,,-7.234000205993652,0.38765276476711374,,,,3.6198469867640144
415,,-10.515999794006348,-3.1715348043890215,,,,2.985808468589962
416,,-12.1899995803833,-3.5754424094222825,,,,4.277947628622059
417,,-11.052000045776367,-3.6885589898843625,,,,1.8847457838886221
418,,-8.907999992370605,-1.425415262314229,,,,3.5664619865376057
419,,-6.564000129699707,0.9023417636011155,,,,7.345891611610795
420,,4.956999778747559,3.7717238546688474,,,,9.178781267814584
421,,3.818000078201294,7.946708071849988,,,,9.258149117400622
422,,8.505999565124513,10.439840184754859,,,,13.69164425800377
423,,11.45400047302246,13.225087128808752,,,,14.634282890476928
424,,13.529999732971191,14.429420498639534,,,,17.4815267883548
425,,13.128000259399414,15.108176109043939,,,,17.177282455466134
426,,14.065999984741213,15.945759059105871,,,,17.18099450144382
427,,13.864999771118164,15.227503454504713,,,,15.813783594318853
428,,15.472000122070312,15.703253735461157,,,,16.417089115815227
429,,15.538999557495115,16.152303894033395,,,,16.794536353533964
430,,13.99899959564209,14.805417426066821,,,,18.69829208218888
431,,14.333999633789062,14.21549661244892,,,,16.541186617055427
432,,14.60200023651123,15.032987949084866,,,,17.040907554443844
433,,13.395999908447266,13.40007610825731,,,,16.466011622837176
434,,12.927000045776367,11.773512926240198,,,,15.744106336293797
435,,9.243000030517578,10.819441060498356,,,,13.08948900649488
436,,5.894000053405763,5.974215786013321,,,,10.939096683312487
437,,3.95199990272522,3.8813123630578676,,,,6.190680313715451
438,,-7.0329999923706055,-0.6440784358391438,,,,1.2223517246556037
439,,-8.640000343322754,-1.0380999553835784,,,,2.2886873426745264
440,,-5.960999965667725,-2.510128175717548,,,,1.7303213451350006
441,,0.1340000033378601,-3.882084293007755,,,,1.15917072032493
442,,-11.720999717712402,-1.464324876975236,,,,4.038883413867617
443,,-4.3540000915527335,-0.19212973548518786,,,,4.9709447594588685
444,,6.027999877929688,2.6156068923917912,,,,8.214955233842272
445,,7.501999855041504,6.869515091798212,,,,10.282131759833653
446,,7.769999980926514,10.015533996654375,,,,13.983287591059653
447,,9.979999542236328,12.198234874577123,,,,14.824501513853164
448,,3.750999927520752,14.417546386286794,,,,15.72320468334048
449,,4.3540000915527335,14.395034355351,,,,17.63958843624355
450,,5.894000053405763,14.499815636006176,,,,17.962670172511604
451,,8.23900032043457,14.769233812689407,,,,17.51724197853249
452,,6.764999866485598,16.112514946472317,,,,16.217384229710873
453,,2.075999975204468,16.001391936343968,,,,19.307928246218786
454,,3.0810000896453857,16.147046605843606,,,,17.667036234119617
455,,3.750999927520752,15.48085319098325,,,,18.78364627286265
456,,4.019000053405762,12.838768953511831,,,,19.07738573044392
457,,4.3540000915527335,12.629289197781901,,,,18.10602707377118
458,,4.889999866485597,10.619716425782775,,,,16.47839573441328
459,,6.764999866485598,8.744659760082182,,,,12.426636225134322
460,,6.027999877929688,7.986566226167091,,,,10.244940967283464
461,,7.501999855041504,3.4007403027593055,,,,6.268708462556277
462,,8.706999778747559,0.20080803570959205,,,,4.865947629947605
463,,7.0999999046325675,-1.021884613228674,,,,4.703910621264759
464,,0.6700000166893005,-4.0854949886862455,,,,0.9418701680806914
465,,7.166999816894531,-1.4913555287474116,,,,1.0581957246343654
466,,-8.439000129699707,-1.4020419147552738,,,,2.564736202195256
467,,2.2769999504089355,-0.3897232525221499,,,,5.89812334753999
468,,3.2149999141693115,2.817222543249451,,,,6.820441698457123
469,,6.63100004196167,6.773044511802616,,,,11.157164659659822
470,,10.04699993133545,9.786124773990672,,,,13.459922022558002
471,,11.720999717712402,12.60225646720854,,,,17.61991050425282
472,,13.128000259399414,13.562562830929238,,,,16.648988395828344
473,,12.055999755859377,14.446199195914815,,,,15.927795445156736
474,,14.60200023651123,15.097109264483622,,,,15.808265070113833
475,,15.13700008392334,15.28154466297097,,,,17.184802172275887
476,,15.270999908447266,15.578171575394322,,,,17.11078160564748
477,,14.937000274658203,15.240809167938263,,,,16.744570981252277
478,,14.869999885559082,15.731115907706215,,,,18.85462624629522
479,,14.736000061035154,15.395505236713026,,,,19.25817906926005
480,,15.06999969482422,14.520435264932441,,,,18.53605273685763
481,,13.79800033569336,14.687177293624337,,,,15.6341959601884
482,,16.007999420166016,11.774017381993746,,,,15.845475611275253
483,,13.128000259399414,10.540077206025742,,,,15.206499247359742
484,,5.960999965667725,7.5771505775514365,,,,11.954531814984596
485,,-2.009000062942505,3.785251999828893,,,,8.774702941234235
486,,-5.425000190734863,-0.2469581166657724,,,,6.271313893371303
487,,-8.77400016784668,-0.829528982237135,,,,4.221500554254266
488,,-10.04699993133545,-3.3205273356535487,,,,4.893560346050798
489,,-3.95199990272522,-3.308353875930572,,,,3.7708129932841796
490,,-5.492000102996826,-2.265377746796056,,,,5.613676131243164
491,,-6.027999877929688,0.6772145249058852,,,,8.824267797821483
492,,7.903999805450439,3.9165407672920587,,,,9.575420950831287
493,,7.97100019454956,6.629306496992968,,,,13.064436680514433
494,,10.180999755859377,9.743168772828508,,,,15.40390220762167
495,,12.1899995803833,12.270943717659556,,,,18.728057743383104
496,,13.932000160217283,13.557509958189033,,,,18.850324513715513
497,,13.060999870300291,14.221676888363607,,,,20.631758730273557
498,,12.659000396728516,14.366551314486191,,,,19.788770204204173
499,,12.1899995803833,14.73682391639142,,,,18.720390431689417
500,,13.79800033569336,14.595519484832405,,,,18.731908376106272
501,,12.994000434875488,14.944505162631883,,,,19.991566960600185
502,,12.927000045776367,15.019547806508202,,,,19.692176628471962
503,,11.31999969482422,15.933036102937066,,,,21.540305716292327
504,,11.788000106811523,14.826401538133698,,,,20.465864852463998
505,,12.859999656677244,12.449627419742615,,,,20.959646654874863
506,,11.98900032043457,11.989237400721464,,,,17.96567750488852
507,,9.175999641418455,8.881471209352734,,,,14.662924613165313
508,,6.764999866485598,7.744779409835155,,,,10.297094104575987
509,,1.2730000019073486,3.9369992891267023,,,,9.144504088354683
510,,-3.750999927520752,2.1715607547319777,,,,5.728450555648051
511,,-8.505999565124513,-0.9618148813340293,,,,3.9453269666626043
512,,-10.04699993133545,-3.37522059475729,,,,3.4465220876618092
513,,-9.376999855041504,-2.431941691520012,,,,4.424411644715301
514,,-7.636000156402588,-1.5846438105999203,,,,7.285343408977381
515,,-4.421000003814697,-0.031859014873485414,,,,6.072486954299569
516,,0.1340000033378601,3.653388790305712,,,,9.270836993799477
517,,5.625999927520752,7.3794797117871545,,,,12.022590726289309
518,,10.180999755859377,8.824570783093789,,,,16.380881249757355
519,,12.659000396728516,10.984541702423474,,,,16.376727804995316
520,,17.14699935913086,14.120348496472067,,,,19.826564195564064
521,,15.739999771118164,15.985035235708676,,,,16.885730589662266
522,,16.40999984741211,15.94098751745899,,,,19.340302109962952
523,,17.214000701904293,14.585570342374385,,,,20.60716789815556
524,,17.548999786376953,16.18890049591234,,,,18.68088142935421
525,,18.88800048828125,16.258608935955127,,,,17.366011271328457
526,,17.415000915527347,16.494665125398924,,,,19.756231422232887
527,,14.199999809265137,15.488257880794254,,,,20.54404995079408
528,,16.075000762939453,15.076287298908957,,,,19.529619919493566
529,,16.476999282836914,13.77390034198233,,,,17.860402855419437
530,,14.60200023651123,11.485226164159844,,,,18.17916622869833
531,,11.654999732971191,10.350778452172632,,,,12.988683779567529
532,,4.152999877929688,5.877541656735302,,,,12.119891787357194
533,,-3.95199990272522,2.725443471055221,,,,7.779497316799862
534,,-7.234000205993652,1.1906299115489247,,,,1.4169573114600134
535,,-8.439000129699707,-0.7280723976060264,,,,1.491749113327013
536,,-9.243000030517578,-2.6714071149026184,,,,2.9533036403713195
537,,-7.501999855041504,-2.2509127552365653,,,,2.6136344565367455
538,,-5.625999927520752,-2.712447500775382,,,,5.535355217902511
539,,-2.9470000267028813,0.3703467449252793,,,,7.808554106790957
540,,-0.4690000116825104,4.569842843087852,,,,11.364350111818329
541,,5.0229997634887695,6.600189248534157,,,,13.50470979402855
542,,9.57800006866455,8.55803126965597,,,,15.821459914150998
543,,13.26200008392334,11.98415958236707,,,,15.965411352548685
544,,18.35300064086914,13.426020239944922,,,,18.895279282214364
545,,19.691999435424805,14.386835563488393,,,,19.104317985626803
546,,18.48600006103516,15.428931666789111,,,,18.837275185761104
547,,17.816999435424805,16.792691763951623,,,,18.63994082593819
548,,18.285999298095703,15.194060394019171,,,,18.896193261800807
549,,17.816999435424805,15.554208541233347,,,,20.143403984815695
550,,16.40999984741211,14.744140603619044,,,,18.25678935777549
551,,16.745000839233402,14.722422674734851,,,,19.401701581680477
552,,15.06999969482422,14.25969954785354,,,,18.35211694358774
553,,13.932000160217283,14.270289654009407,,,,19.10616950454642
554,,15.404999732971191,12.462013956586766,,,,17.22043421040629
555,,11.654999732971191,10.352411004034387,,,,12.765160682451231
556,,4.689000129699707,6.322974354783644,,,,10.924726970140513
557,,0.6029999852180481,3.3457612084930117,,,,7.275631942787859
558,,-5.357999801635742,-0.284657869038738,,,,3.620852433602473
559,,-4.822999954223633,-1.8703549380155264,,,,4.543202659471067
560,,-9.913000106811523,-2.16612746315299,,,,2.38346196737231
561,,-7.903999805450439,-1.7389726244991612,,,,3.216046093524773
562,,-6.831999778747559,-3.1182121681980783,,,,3.6794358226518424
563,,-2.2100000381469727,-0.0952742308040202,,,,7.726947301714971
564,,3.4159998893737797,2.8835806487202564,,,,8.157736404535585
565,,6.89900016784668,5.992916334981549,,,,10.509667289698465
566,,10.784000396728516,10.04701207032244,,,,14.445632376125802
567,,13.463000297546388,12.314408332177631,,,,18.125747274719277
568,,18.285999298095703,14.722048490522054,,,,18.369648859824704
569,,17.415000915527347,14.713315446755622,,,,16.268828322566833
570,,19.1560001373291,15.39089237688972,,,,18.257600783170275
571,,19.959999084472656,15.19468749904247,,,,19.465166688839382
572,,20.89800071716309,14.71059983947794,,,,19.556940217563795
573,,17.482000350952152,15.178349507617813,,,,18.579468499547925
574,,15.807000160217283,16.29049774609011,,,,18.32222170378649
575,,16.745000839233402,15.927152402657708,,,,19.38287665110818
576,,16.611000061035153,16.17625099071864,,,,17.65925666716209
577,,15.404999732971191,13.516948389521902,,,,17.596970240273492
578,,14.401000022888184,12.694289153147,,,,14.9921346553185
579,,11.520999908447266,9.557946374860263,,,,13.259754949657474
580,,4.3540000915527335,7.694916938211987,,,,9.379360289816052
581,,-1.1390000581741333,3.1989153859159716,,,,8.080766885196796
582,,-3.5499999523162837,1.0492541078159858,,,,2.5084914644758642
583,,-7.166999816894531,-2.092677180982238,,,,1.0961975961124777
584,,-8.907999992370605,-1.8222507857256387,,,,0.78944484313062
585,,3.4830000400543213,-1.895710076034848,,,,1.1015117048679137
586,,-7.501999855041504,-1.7912295286173618,,,,2.5588282492354377
587,,-4.287000179290772,0.25187794435275546,,,,7.65195506876732
588,,9.913000106811523,3.90448510630274,,,,7.526226747999682
589,,9.711999893188477,5.704009397215172,,,,10.166838328066943
590,,8.706999778747559,8.869357688397177,,,,16.377293238916874
591,,9.3100004196167,10.743785516740152,,,,19.018174543437524
592,,9.444000244140623,13.054131023653666,,,,18.02630920603609
593,,8.572999954223633,14.90595656644285,,,,18.44727060303441
594,,9.175999641418455,14.449980535265242,,,,18.295294299139695
595,,11.588000297546388,15.602576008339648,,,,20.441107716251423
596,,11.788000106811523,14.99213188358359,,,,21.096301501123023
597,,11.654999732971191,14.4786368095619,,,,19.922618668856355
598,,10.381999969482422,15.399503464320128,,,,20.0539296101988
599,,11.119000434875488,14.11534897962887,,,,18.008432208802876
600,,10.784000396728516,14.896256187192968,,,,18.475836795946506
601,,10.784000396728516,13.353421573325143,,,,18.50672778151403
602,,10.180999755859377,11.096585275008675,,,,15.324676322833032
603,,9.645000457763672,9.4373561576813,,,,12.88073960291363
604,,7.568999767303468,6.298284779609491,,,,10.018656356030043
605,,4.019000053405762,1.6566922860625786,,,,6.807338668138838
606,,1.875,0.4795537932973657,,,,3.0061419158868095
607,,4.554999828338623,-0.5304608642921513,,,,1.942274527804888
608,,2.746000051498413,-2.5443258410322303,,,,3.2040971443294746
609,,2.009000062942505,-2.305264398012697,,,,4.07356336105657
610,,1.5410000085830688,-1.924228456519752,,,,4.8606134261140745
611,,1.9420000314712524,0.44527644060403215,,,,6.46944339464641
612,,0.8040000200271606,2.6602061858884856,,,,8.679899386553332
613,,3.818000078201294,6.5808891386582955,,,,10.96660095528734
614,,5.960999965667725,9.034842042373842,,,,12.824640034810129
615,,8.104999542236326,12.004418885755086,,,,18.54502414982629
616,,8.907999992370605,12.547368147260539,,,,16.671955684223043
617,,9.711999893188477,13.66265364318364,,,,17.387773547971204
618,,9.51099967956543,15.108070783117375,,,,18.44684652759324
619,,11.588000297546388,16.252352437330426,,,,19.43667741157103
620,,13.19499969482422,15.272813698005722,,,,17.81073821637544
621,,11.854999542236328,15.006361277675765,,,,19.635954757565575
622,,11.92199993133545,15.92473337101535,,,,18.945351366290073
623,,12.055999755859377,14.316281744298177,,,,20.228249562133552
624,,10.180999755859377,15.079848978267798,,,,20.025849163829612
625,,12.256999969482422,13.194658330037402,,,,18.636584947896388
626,,11.854999542236328,11.275542339447194,,,,16.46039539497659
627,,8.572999954223633,8.73175993257946,,,,15.653509409038513
628,,2.5450000762939453,5.244759080942162,,,,10.192239719412568
629,,-2.880000114440918,3.5091206811946023,,,,10.428738866741604
630,,-7.301000118255615,0.7564750563808929,,,,7.243892806337995
631,,-10.449000358581545,-0.5560065590865078,,,,4.733054374438643
632,,-11.45400047302246,-2.8847288416841215,,,,3.796908184524365
633,,-10.717000007629396,-0.30110672985977605,,,,5.042731307750131
634,,-8.640000343322754,-1.3665436128342607,,,,6.893834813595365
635,,-5.357999801635742,-0.5145247744293888,,,,7.486316363802876
636,,-1.0720000267028809,2.8325200946824136,,,,10.621416018982657
637,,4.48799991607666,5.354424331741492,,,,14.357217497178103
638,,8.038000106811522,8.32075612316896,,,,15.425250802829158
639,,10.85099983215332,10.942643464596188,,,,17.825405544583333
640,,15.003999710083008,12.345432707487682,,,,17.277814666504888
641,,14.468000411987305,13.544812640568141,,,,18.77960161869581
642,,15.538999557495115,15.100095808848721,,,,18.274409276595836
643,,16.67799949645996,14.872009050203761,,,,18.12609651331789
644,,15.739999771118164,15.591852165974394,,,,17.165344593210474
645,,15.270999908447266,14.969440382812397,,,,18.07756620678565
646,,14.53499984741211,16.170717221971618,,,,19.347050591534106
647,,13.79800033569336,14.25208836379177,,,,17.799218193157404
648,,12.927000045776367,13.826572313403243,,,,20.063411715324552
649,,13.128000259399414,12.500713265861508,,,,17.989725769897966
650,,12.1899995803833,11.281181780587644,,,,17.468112977259775
651,,9.109000205993652,10.069327134846223,,,,15.035616246712898
652,,3.818000078201294,5.392665611822421,,,,11.44754442806379
653,,-1.741000056266785,3.2197207210811793,,,,10.277769049085938
654,,-5.625999927520752,0.9675295040063414,,,,8.093334797444095
655,,-8.305999755859375,-1.1114830229827737,,,,4.664138304113138
656,,-8.907999992370605,-1.2326348629477932,,,,3.0362415711376434
657,,-8.305999755859375,-2.0314551002989267,,,,5.774552822399478
658,,-2.880000114440918,-2.5401460647885488,,,,6.58874510155927
659,,-3.2149999141693115,0.7312654344443255,,,,6.46385280533374
660,,0.0,3.2447740864622165,,,,9.147406181421752
661,,5.357999801635742,5.53072139683395,,,,13.400846997029042
662,,9.3100004196167,7.061405764258666,,,,14.050264486349029
663,,13.32900047302246,10.10041595299292,,,,16.578211451977904
664,,17.214000701904293,12.371736125312951,,,,16.455742344997095
665,,15.940999984741213,13.880828331324995,,,,17.098606067123324
666,,15.807000160217283,15.790162176485488,,,,15.903421501295412
667,,16.208999633789062,14.852179365726734,,,,15.626284735822665
668,,16.878999710083008,15.52939666325631,,,,15.010997697245804
669,,14.199999809265137,15.94609028142757,,,,16.747787579614872
670,,12.123000144958494,15.543325324110793,,,,16.442266169866606
671,,12.859999656677244,13.739921990192371,,,,17.456861119394244
672,,11.854999542236328,13.622655429636886,,,,17.08853081072692
673,,11.119000434875488,12.476525374705993,,,,16.96217434553539
674,,11.788000106811523,10.847758316968884,,,,16.972774845697167
675,,10.784000396728516,9.39239116840997,,,,13.534394728443534
676,,8.640000343322754,7.024586557419795,,,,10.706367615160806
677,,8.171999931335451,3.8107848753492917,,,,9.000977764798757
678,,8.23900032043457,0.9900491572131385,,,,5.229279807639188
679,,3.0810000896453857,-2.136671543334912,,,,5.330806032109901
680,,3.884999990463257,-0.11015636846740673,,,,2.9517168221355723
681,,4.48799991607666,-3.6084343700512873,,,,1.0697843482914156
682,,4.287000179290772,-0.2828077359865775,,,,5.694119847057708
683,,4.75600004196167,-0.18468208378308493,,,,7.556613451047092
684,,6.429999828338622,3.553757046645713,,,,9.843278294293548
685,,8.038000106811522,6.447173890515204,,,,10.9738123165884
686,,7.234000205993652,7.2072001465210915,,,,13.824711786345173
687,,7.636000156402588,12.826238979386106,,,,16.90063767293984
688,,8.439000129699707,12.829663111400057,,,,15.650382199126753
689,,9.3100004196167,14.251145280988778,,,,16.931024202753818
690,,8.975000381469727,14.799481755757906,,,,16.762824934433194
691,,11.31999969482422,15.519920794534105,,,,17.661591160889703
692,,12.390999794006348,15.599120347841101,,,,18.733288700091254
693,,11.854999542236328,15.243387574337921,,,,17.425677022860025
694,,11.788000106811523,14.539057165922609,,,,18.48635483699472
695,,10.649999618530272,13.767228776054917,,,,18.766897371737645
696,,12.1899995803833,14.142629087542911,,,,21.758152993247485
697,,12.055999755859377,13.220831822788783,,,,18.1794967580863
698,,11.98900032043457,11.43139422167926,,,,14.93795000957067
699,,10.3149995803833,7.584636925271379,,,,14.027286803948417
700,,9.175999641418455,5.585759390467073,,,,10.536794432492181
701,,5.760000228881836,2.6558926734354165,,,,7.053558463029284
702,,6.2290000915527335,0.8611988235366956,,,,4.989782509305121
703,,3.884999990463257,-1.0477310412607226,,,,2.998396995615651
704,,1.6080000400543213,-0.9425686470554746,,,,2.5611211669394063
705,,1.6740000247955322,-2.2608029983277556,,,,1.356914603980738
706,,2.477999925613404,1.291983941988378,,,,1.8441946092274026
707,,3.95199990272522,-0.054438260380838877,,,,5.4705984822757285
708,,4.0859999656677255,2.5667519464082647,,,,7.001099222262683
709,,6.429999828338622,4.5133431057567766,,,,10.474047551141725
710,,6.764999866485598,7.885219644765208,,,,13.150526073872975
711,,7.368000030517577,9.92177244106605,,,,14.58843978093955
712,,7.97100019454956,13.563981959202955,,,,17.153767749426788
713,,6.966000080108643,13.443288841365476,,,,17.122451995484365
714,,6.296000003814697,14.884079262801354,,,,18.78200679166362
715,,8.305999755859375,13.857282443267918,,,,17.150238637953137
716,,9.57800006866455,14.815606323594523,,,,17.02521260551822
717,,9.57800006866455,15.197989328253534,,,,18.857332152500717
718,,9.57800006866455,15.476026907571903,,,,16.901189941120577
719,,9.57800006866455,14.666967188530968,,,,15.819442091136807
720,,9.57800006866455,14.521376961867979,,,,16.6352149521288
