step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
339,,2.5230000019073486,2.4027468009234414,,,,-2.77021540369683
340,,-0.3199999928474426,3.037646313814323,,,,-1.8692042160100577
341,,4.192999839782715,3.7264312146106437,,,,-1.0932500247236137
342,,5.4720001220703125,4.300554437833935,,,,-0.3777489193343184
343,,5.329999923706055,5.007507255815864,,,,0.5497231995348821
344,,5.934000015258789,5.221002343665696,,,,1.0163968769542544
345,,6.076000213623048,6.106801324983565,,,,1.40949983636441
346,,6.928999900817871,6.3669011629288175,,,,2.1612922019662504
347,,7.390999794006348,6.846184146123083,,,,2.500198247801138
348,,8.244000434875487,7.2155192101439045,,,,2.8527760598461165
349,,9.060999870300291,7.640924618246521,,,,3.3173614954998296
350,,10.979999542236328,7.690656549861284,,,,3.7015800520293887
351,,12.08199977874756,8.42833206558748,,,,3.8951970388752106
352,,12.152999877929688,8.597021406517056,,,,4.284276481424029
353,,11.975000381469728,9.008116206962054,,,,4.390246527016693
354,,11.904000282287598,9.006760889369975,,,,4.551802193275635
355,,11.548999786376951,9.418482688681598,,,,4.509050476220656
356,,11.300000190734863,9.386076123965378,,,,4.547407444399088
357,,11.406999588012695,9.413634467644693,,,,4.635039746906409
358,,12.57900047302246,9.56404774559779,,,,4.6576511813746375
359,,12.57900047302246,9.532370157528181,,,,4.934641911531602
360,,12.437000274658203,9.81116819711497,,,,5.429817391575455
361,,13.041000366210938,9.83939038324594,,,,5.5477116002937645
362,,13.397000312805176,10.273151225615546,,,,6.4239336344687255
363,,10.37600040435791,10.232137736268465,,,,6.21912014530155
364,,10.909000396728516,10.743970135311077,,,,6.68172458033888
365,,10.482999801635742,10.65674492152225,,,,7.248863476995131
366,,12.508000373840332,10.984735068411037,,,,7.263782168285992
367,,14.463000297546388,10.75719500857242,,,,7.389311223119483
368,,14.392000198364258,11.317696467593873,,,,7.842121843751144
369,,13.361000061035154,11.093298639221164,,,,7.915204548739038
370,,13.255000114440918,11.316149694943885,,,,7.973835193019655
371,,13.96500015258789,11.193256601242755,,,,8.153971375272423
372,,13.041000366210938,10.891962921312107,,,,8.457028283915095
373,,11.869000434875488,10.654440881615718,,,,8.43695116175982
374,,14.427000045776367,11.03087310568273,,,,8.63471765736935
375,,13.503000259399414,11.15697619672937,,,,8.750674288267916
376,,13.468000411987305,10.880329559339714,,,,8.771513941049026
377,,13.645000457763672,10.808498384880718,,,,8.834970437047067
378,,12.970000267028809,10.730512357958668,,,,8.583721530243336
379,,11.79800033569336,10.711901742071715,,,,9.20305429949957
380,,10.411999702453612,10.502215030863507,,,,9.68297028509106
381,,10.909000396728516,10.511865418456035,,,,9.631641907778636
382,,11.265000343322756,10.463298994178343,,,,9.742427936271309
383,,12.366000175476074,10.128479625636269,,,,9.424643462435103
384,,11.76200008392334,10.165215311593206,,,,9.698897240561465
385,,12.295000076293944,10.034818627048553,,,,9.914353920353424
386,,12.543999671936035,9.646585929034204,,,,9.84865457111684
387,,10.838000297546388,9.908056298998387,,,,9.66377017184367
388,,10.767000198364258,9.79847558207304,,,,9.81063199136859
389,,12.331000328063965,9.758040405426659,,,,9.78288548223717
390,,11.583999633789062,10.033494889672212,,,,9.915492781883465
391,,11.548999786376951,9.606050090450157,,,,10.233728589636254
392,,12.189000129699709,9.525535672505603,,,,10.344587647377818
393,,11.371000289916992,9.170427331194347,,,,10.221237298469653
394,,9.416999816894531,8.73850932599727,,,,9.84640053321856
395,,9.772000312805176,8.261710570867564,,,,9.45232746905621
396,,9.274999618530272,7.940455891866595,,,,8.569585436173725
397,,10.37600040435791,6.74055408129047,,,,7.832475074725004
398,,9.878999710083008,6.368215442688466,,,,7.068478929504007
399,,9.026000022888184,5.578607002342848,,,,5.944375557988932
400,,8.279999732971191,4.731046316673958,,,,4.978990074284241
401,,6.822999954223633,3.8268021866411788,,,,4.00270661998509
402,,7.427000045776367,3.1195979605355255,,,,3.1760776960598784
403,,4.76200008392334,2.137944224758055,,,,2.4172781411306445
404,,4.974999904632568,1.5804007792773715,,,,1.5134188127370236
405,,5.295000076293945,0.7260454128161573,,,,0.7616336842679567
406,,4.72599983215332,0.2514197712819035,,,,-0.3080665153878126
407,,4.72599983215332,-0.7397963551327837,,,,-1.759888641312676
408,,5.152999877929688,-1.4236593477221433,,,,-3.384433493845873
409,,5.366000175476074,-1.8201318503594006,,,,-4.9179746913614535
410,,6.1479997634887695,-2.5297439034347677,,,,-6.647517839932218
411,,6.254000186920166,-3.2268936138746236,,,,-7.564202025521172
412,,6.324999809265138,-4.058175685212444,,,,-8.569822677839241
413,,4.868000030517578,-4.600144163043967,,,,-8.866275373865754
414,,3.9800000190734863,-5.289836337121586,,,,-9.828648236573297
415,,0.8169999718666077,-5.921816982780791,,,,-10.214096612233433
416,,0.6039999723434448,-6.406884491064498,,,,-10.404693740949334
417,,-4.0869998931884775,-6.094460100928617,,,,-10.620136604396908
418,,-3.58899998664856,-6.694838161530591,,,,-10.491889348285905
419,,-2.2739999294281006,-6.7809810950092375,,,,-11.051910524859679
420,,3.4820001125335693,-6.936151800878995,,,,-11.43954714630198
421,,4.72599983215332,-6.541266204082558,,,,-11.521063578175045
422,,3.5529999732971187,-6.0160477410941064,,,,-12.21365718457357
423,,0.7820000052452087,-5.674355728102106,,,,-12.752761731590375
424,,-1.5279999971389768,-5.486903462536756,,,,-12.56255540804423
425,,0.2840000092983246,-5.103888079330749,,,,-12.183975729307054
426,,2.131999969482422,-3.991413793300519,,,,-11.988812627732404
427,,3.1979999542236333,-3.3641293888899826,,,,-10.989694868171668
428,,2.2390000820159908,-3.0021964313735667,,,,-9.805036761940038
429,,2.1679999828338623,-1.990740676276788,,,,-8.514440190331484
430,,3.3399999141693115,-1.4734073984053566,,,,-7.022307892780865
431,,0.6399999856948853,-0.46367408090860707,,,,-5.693201221843608
432,,3.0199999809265137,0.2772175179338392,,,,-4.505710765012998
433,,4.76200008392334,0.8601007969382604,,,,-3.394355602877977
434,,5.046000003814697,1.4348205901744735,,,,-2.3247731711100634
435,,4.690999984741211,2.247946011226572,,,,-1.5092831814046015
436,,4.939000129699707,3.082845168628397,,,,-0.832079666808939
437,,4.974999904632568,3.7214045324587612,,,,0.14104066702743712
438,,4.547999858856201,4.392199237023144,,,,0.8992938184322918
439,,4.619999885559082,4.921281835471631,,,,1.7131340708260372
440,,4.441999912261963,5.373530426951334,,,,2.56815607590384
441,,4.370999813079834,5.676296698921044,,,,3.052652179659044
442,,4.441999912261963,6.427991527710736,,,,3.548367319535373
443,,4.3350000381469735,6.993247782964204,,,,4.090869864869502
444,,4.3350000381469735,7.581759248542137,,,,4.2919114920195005
445,,4.441999912261963,7.619053674045226,,,,4.790432336687781
446,,4.974999904632568,7.903354730704609,,,,5.031013545303474
447,,5.295000076293945,8.392356607532312,,,,5.144713342138823
448,,5.4720001220703125,8.8269826162289,,,,5.358695785088817
449,,5.436999797821045,8.929907144766355,,,,5.6970001620217845
450,,5.329999923706055,9.342316471691436,,,,5.826533982963519
451,,5.223999977111816,9.295013256043253,,,,5.656998555420635
452,,5.046000003814697,9.577179194054242,,,,5.450226763917137
453,,5.010000228881836,9.56859332290054,,,,5.6267299055177435
454,,4.939000129699707,9.691306146203502,,,,5.531997153358428
455,,5.223999977111816,9.618265054729054,,,,5.79821902994882
456,,5.081999778747559,9.853950178543364,,,,6.100754865031819
457,,5.258999824523926,9.941179339859158,,,,6.232777272765803
458,,5.507999897003174,10.137260899374848,,,,6.442465957737495
459,,5.366000175476074,9.978866379815194,,,,6.6949922184757025
460,,5.6500000953674325,10.584851244552942,,,,7.239516391057918
461,,5.329999923706055,10.957026060785807,,,,7.3560391631157
462,,7.249000072479247,11.1407518608941,,,,7.608579569158873
463,,8.314999580383299,10.883446789801495,,,,7.881265027717214
464,,9.3100004196167,11.236946513873608,,,,8.372115005086737
465,,8.38599967956543,11.339266412863918,,,,8.315154164713254
466,,7.994999885559082,11.29305337257985,,,,8.64226927645764
467,,9.380999565124512,11.031170486047593,,,,8.66619918493292
468,,8.847999572753906,11.128467156972116,,,,8.842450342728785
469,,8.421999931335451,10.905032525179408,,,,8.851797428665998
470,,9.274999618530272,10.73643562217298,,,,8.999316511430962
471,,9.630000114440918,11.31063499977068,,,,9.064321095921313
472,,9.345999717712402,10.939417458827366,,,,9.187024050406857
473,,8.244000434875487,10.969658805002068,,,,9.175090018463793
474,,7.320000171661378,11.120739215012623,,,,9.130948113995192
475,,9.097000122070312,10.837473232820104,,,,9.42821729018276
476,,8.777000427246094,10.874565512046413,,,,9.806061413061713
477,,8.244000434875487,10.474223117138958,,,,9.954488427029137
478,,8.883999824523926,10.481439196435035,,,,10.134026558946372
479,,8.38599967956543,10.111259197162937,,,,10.176000613188808
480,,7.355999946594237,10.387315021349833,,,,9.996700648731927
481,,7.498000144958496,10.12807105659516,,,,9.925481998874012
482,,7.853000164031982,9.429374573505317,,,,9.870044245988716
483,,8.918999671936035,9.63831059666859,,,,9.868758668039725
484,,7.888999938964844,9.773224567906064,,,,9.62812860877781
485,,7.960000038146973,9.52716402737958,,,,9.598612291722755
486,,7.2849998474121085,9.52103878136878,,,,9.874460212822711
487,,7.2849998474121085,9.599028755817798,,,,9.945558463108126
488,,7.604000091552732,9.127495343741199,,,,9.803370515512391
489,,7.14300012588501,9.116302788946811,,,,9.687288879593197
490,,6.3959999084472665,8.748582098975291,,,,9.51627609008283
491,,6.361000061035156,8.239458361353352,,,,9.105329979820265
492,,6.1479997634887695,7.28453415307237,,,,8.067668566951605
493,,5.756999969482423,6.5827980742177665,,,,7.550853566474911
494,,6.644999980926514,6.181371671957085,,,,6.837333461701998
495,,6.1479997634887695,5.474412562604052,,,,6.04275714090828
496,,6.183000087738037,4.733161368726936,,,,4.9815919879965085
497,,6.040999889373777,3.7443677902679435,,,,4.432066956667988
498,,5.329999923706055,3.131425409250474,,,,3.377882676237163
499,,5.258999824523926,2.541073409224075,,,,2.7116046004444403
500,,4.833000183105469,1.691538137670125,,,,1.779681809399991
501,,3.3050000667572017,1.141942379816776,,,,1.067192009165522
502,,1.9900000095367432,0.26216625552899586,,,,0.4389200650920202
503,,1.4919999837875366,-0.3371597891362139,,,,-0.9290250078333804
504,,0.9589999914169312,-1.0787928651273369,,,,-2.5392561275834424
505,,2.45199990272522,-1.8134151332246784,,,,-4.203789428294564
506,,0.4970000088214874,-2.7203055044079614,,,,-5.673655699986585
507,,-1.6699999570846558,-3.3204236861512593,,,,-6.747953452716842
508,,-0.8169999718666077,-3.7249438804323534,,,,-7.780759407415823
509,,-6.289999961853027,-4.40695679871641,,,,-8.225441741061399
510,,-3.3399999141693115,-4.9318232738836185,,,,-8.865177961368868
511,,-2.594000101089477,-5.279412234243483,,,,-9.527804574716914
512,,-2.025000095367432,-5.682274467198346,,,,-9.482740922701467
513,,-4.477000236511231,-6.011530454401286,,,,-9.749742435867883
514,,-2.2390000820159908,-6.169352582550691,,,,-9.734948420637071
515,,-1.883000016212464,-6.297377461309206,,,,-9.960786438431654
516,,-2.061000108718872,-5.606091144257992,,,,-10.112441213615941
517,,-2.736000061035156,-6.048030604582514,,,,-10.8955345074226
518,,-3.3399999141693115,-5.8366517201476915,,,,-11.510297356293115
519,,-4.0869998931884775,-5.15916398361039,,,,-11.678901496432317
520,,-4.72599983215332,-4.851577945693996,,,,-11.82226251745848
521,,-3.0199999809265137,-4.295809571506239,,,,-11.451359462830219
522,,-3.4470000267028813,-3.6782301621446107,,,,-11.183255273797624
523,,-3.2690000534057617,-2.7970401652814036,,,,-10.063249764235106
524,,-1.741000056266785,-2.582171009086399,,,,-8.817511573239699
525,,0.9950000047683716,-1.6602208225231765,,,,-7.668731223770799
526,,-0.7110000252723694,-1.0162653538089144,,,,-6.524740540355459
527,,0.5329999923706055,-0.6482959696384594,,,,-5.1406178439972345
528,,-0.3199999928474426,0.39432551086451095,,,,-3.9874432390926584
529,,0.5329999923706055,1.254173203179449,,,,-3.2030729203121036
530,,0.7820000052452087,1.7899815651786257,,,,-2.103100452187057
531,,-3.0559999942779537,2.5502152237589923,,,,-1.1600106007932167
532,,0.5690000057220459,3.3528548618241256,,,,-0.3759159509792065
533,,0.0,4.265358945315374,,,,0.32450296971066894
534,,-3.4110000133514404,4.57745733551588,,,,1.155897545567055
535,,0.0,5.0445900774254815,,,,1.9038065315148942
536,,3.127000093460083,5.531429326276237,,,,2.2666184717026776
537,,4.441999912261963,6.205490321565485,,,,2.6866188929857198
538,,4.263999938964844,6.5100721269795345,,,,3.5688549844952386
539,,4.3350000381469735,7.178573318375963,,,,3.915947378858686
540,,4.65500020980835,7.539723514190838,,,,4.178820272258264
541,,4.939000129699707,7.947612429297582,,,,4.446378880167931
542,,5.401000022888184,8.394720189303934,,,,4.383623728127732
543,,6.076000213623048,8.33759421071899,,,,4.7839039494854525
544,,6.254000186920166,9.01854820489409,,,,4.765241028866184
545,,6.432000160217285,9.183513383090677,,,,5.076887427228942
546,,6.324999809265138,9.240470275937192,,,,5.381678616052545
547,,6.040999889373777,9.32689216798819,,,,5.2303728680442765
548,,5.934000015258789,9.424080281921114,,,,5.346050869331074
549,,5.791999816894531,9.754331045919795,,,,5.332655265528397
550,,5.7210001945495605,9.823577248136424,,,,5.35109087438647
551,,5.401000022888184,9.81368277179309,,,,5.599269921052028
552,,5.329999923706055,9.72064811415084,,,,6.014090200072337
553,,5.436999797821045,10.011880205763207,,,,6.044161144666287
554,,6.502999782562256,9.917683659350272,,,,6.432270153502331
555,,6.857999801635742,10.76258535664616,,,,6.813887454240783
556,,6.681000232696532,10.639504097492924,,,,7.191091419829885
557,,6.432000160217285,10.80709372320155,,,,7.6841546439856945
558,,8.208999633789062,11.20424520047717,,,,7.885779024804229
559,,7.568999767303468,11.503163127094712,,,,8.157754421949342
560,,8.031000137329103,11.303062985126395,,,,8.092739310720411
561,,8.031000137329103,11.26962677379289,,,,8.198015907409168
562,,9.48799991607666,11.563510287684906,,,,8.331385737681297
563,,8.031000137329103,11.217033872008635,,,,8.31608643899868
564,,7.782000064849853,11.480893811630308,,,,8.887290301549422
565,,8.635000228881836,11.391284949474443,,,,8.929164351775356
566,,8.635000228881836,11.382539861399732,,,,8.550560987876375
567,,7.710999965667725,11.042486072099125,,,,8.851805323719933
568,,8.065999984741211,11.106356400507563,,,,8.766120303369483
569,,6.965000152587893,10.950792257783407,,,,8.548153654347534
570,,8.38599967956543,11.182346294626523,,,,8.37238935821096
571,,7.888999938964844,11.066470588030786,,,,8.888512061145777
572,,6.787000179290772,11.08068036927045,,,,9.179957977135535
573,,7.355999946594237,10.853912708875086,,,,9.283721355153524
574,,8.883999824523926,10.672052115258804,,,,9.390307872874235
575,,8.137999534606934,10.490283630605088,,,,9.484642582731023
576,,7.532999992370605,10.492273184196566,,,,9.270058964319979
577,,7.035999774932861,10.305151852975303,,,,9.26210272371755
578,,6.361000061035156,10.202810900507835,,,,9.348479877129586
579,,7.604000091552732,9.874692458992616,,,,9.08310869260063
580,,8.065999984741211,9.78965549098595,,,,9.103612147668365
581,,8.065999984741211,9.742899007822729,,,,9.414736485589707
582,,7.568999767303468,9.748605815975004,,,,9.722975181298015
583,,7.249000072479247,9.851287571603976,,,,9.834535582997422
584,,7.747000217437744,9.89091416314324,,,,9.760791173801648
585,,5.86299991607666,9.394271189949324,,,,9.716486104885067
586,,5.685999870300293,9.276962531064484,,,,9.66874734542817
587,,6.076000213623048,8.66452017012953,,,,9.198906764499347
588,,5.188000202178955,7.811556635884841,,,,8.267011441663378
589,,2.486999988555908,7.147688360825315,,,,7.66015104834036
590,,0.7110000252723694,6.148419772838372,,,,6.683295038150672
591,,0.0710000023245811,5.3409663312370785,,,,5.90837542789022
592,,0.0359999984502792,4.951774425289767,,,,5.18993555315412
593,,-3.0199999809265137,3.646754494784591,,,,4.147020146372382
594,,-4.051000118255615,3.079151928189983,,,,3.30000997623513
595,,-5.117000102996826,2.082213039034861,,,,2.842364621950367
596,,-3.3399999141693115,1.9910896423659064,,,,2.016619615105232
597,,-8.883999824523926,0.6378734504763601,,,,1.246853172339903
598,,-9.843000411987305,0.2236831309679026,,,,0.07491070839084646
599,,-8.883999824523926,-0.9768433757507848,,,,-1.5268536239356916
600,,-10.979999542236328,-1.2647180956775328,,,,-2.7467388029016195
601,,-11.548999786376951,-2.2365696285545287,,,,-4.2274831430729725
602,,-11.406999588012695,-2.932286386705285,,,,-5.943152708117446
603,,-11.512999534606935,-3.2580678922559114,,,,-6.963625272728515
604,,-12.89900016784668,-3.829000691288239,,,,-7.129476670729242
605,,-11.654999732971191,-4.4732798572138135,,,,-7.48621599859912
606,,-14.534000396728516,-4.966314790759692,,,,-8.152136165280147
607,,-14.817999839782717,-5.070681482482503,,,,-8.209866115491078
608,,-15.031000137329102,-5.494437975674855,,,,-8.441896487254905
609,,-14.960000038146973,-6.025792869333848,,,,-9.170104681951678
610,,-14.355999946594238,-6.3232232362059095,,,,-9.33101509203177
611,,-15.137999534606935,-5.904058374797596,,,,-9.457914925604626
612,,-14.996000289916992,-6.163923417128443,,,,-10.163655112646314
613,,-14.675999641418455,-6.1928969492255055,,,,-10.578475720627203
614,,-13.609999656677244,-5.986787355370759,,,,-11.071194194094542
615,,-13.538999557495115,-5.446807115288395,,,,-11.353317367230051
616,,-13.14799976348877,-4.999855611557828,,,,-11.852195298608574
617,,-12.189000129699709,-4.853768823160803,,,,-11.596427131348541
618,,-11.265000343322756,-4.332537362409242,,,,-10.623876228277187
619,,-10.482999801635742,-3.781790900444949,,,,-10.122399508311911
620,,-9.630000114440918,-2.8813218397950076,,,,-8.891201374979094
621,,-8.741999626159668,-1.9972238313992836,,,,-8.28314405858356
622,,-9.131999969482422,-1.0156219069132577,,,,-6.907349328283844
623,,-7.817999839782715,-0.37991150619119285,,,,-5.506755575654901
624,,-7.035999774932861,0.2964650015048367,,,,-4.595066985442963
625,,-5.507999897003174,0.851292548432073,,,,-3.9547814009658913
626,,-4.547999858856201,2.026107496170942,,,,-2.9886820728012937
627,,-3.0199999809265137,2.4014908294267046,,,,-1.9327870328710501
628,,-1.7059999704360962,2.9443307238362397,,,,-0.8530357716355814
629,,0.1070000007748603,3.9647825639307293,,,,0.017839337262282484
630,,1.7059999704360962,4.325029269510982,,,,0.7888709624206047
631,,3.127000093460083,4.806521963165293,,,,1.2617715346701837
632,,5.081999778747559,5.443166200735541,,,,1.8351860123225698
633,,5.436999797821045,5.710235849862215,,,,2.398431989467981
634,,4.72599983215332,6.699540920903971,,,,3.071850319142951
635,,4.796999931335449,7.030691721051176,,,,3.6635143784450794
636,,5.791999816894531,7.26740122811348,,,,3.5769706064989695
637,,5.934000015258789,7.593669430843107,,,,4.3449905975418845
638,,6.432000160217285,8.158924863695123,,,,4.5448160574253995
639,,7.071000099182129,8.355845930612507,,,,4.620392941535415
640,,8.031000137329103,8.569705177825064,,,,4.806187410254822
641,,8.456999778747559,8.805192925291013,,,,5.180262796242112
642,,8.598999977111816,9.160355874058649,,,,5.060768523259757
643,,8.38599967956543,8.941791832622329,,,,5.331905564365207
644,,8.173000335693361,9.177686833287062,,,,5.127143064088023
645,,9.913999557495115,9.28110480269542,,,,5.14093276266626
646,,9.666000366210938,9.55059654745699,,,,5.197261176323536
647,,9.80799961090088,9.495260114430518,,,,5.461703540653164
648,,9.52299976348877,9.528988442759598,,,,5.546744127226216
649,,9.060999870300291,9.872317363600672,,,,5.72592073146537
650,,10.055999755859377,10.029505255750678,,,,5.581119521017337
651,,10.055999755859377,10.29172499791747,,,,6.00554972547876
652,,9.913999557495115,10.030745437139544,,,,6.239933152275629
653,,9.984999656677246,10.439583568001616,,,,6.489086251220348
654,,11.79800033569336,10.96350790006598,,,,6.646959368259746
655,,11.265000343322756,11.298922687258944,,,,7.159134873187926
656,,12.57900047302246,11.017518621952629,,,,7.474101799651277
657,,12.152999877929688,11.144233579679188,,,,7.606919634069158
658,,11.015999794006348,11.578311540048492,,,,7.834573185308081
659,,12.152999877929688,11.25783090529368,,,,7.625247343856792
660,,12.01099967956543,10.970697004594445,,,,8.143126202851152
661,,12.614999771118164,10.8844455141242,,,,8.429027817215452
662,,10.87399959564209,10.917149459205286,,,,8.195007233938986
663,,11.512999534606935,10.808847741017317,,,,8.35914474731478
664,,12.295000076293944,10.497555633199866,,,,8.408013157405463
665,,11.44200038909912,10.444419288536459,,,,8.291295969644546
666,,10.58899974822998,10.84954542820702,,,,8.211637507130717
667,,10.696000099182127,10.731522924862276,,,,8.509453415803243
668,,11.157999992370604,10.395990369781458,,,,9.104952333073735
669,,11.229000091552734,10.540351430972645,,,,9.152073304560265
670,,10.553999900817873,10.570389479508535,,,,9.25718081551059
671,,11.086999893188477,10.354105792816945,,,,9.230152756287204
672,,10.979999542236328,10.08627003561812,,,,9.488984204473802
673,,10.732000350952148,10.104689854368324,,,,9.454379525158002
674,,9.666000366210938,9.875165504307521,,,,9.405836128120953
675,,9.20400047302246,9.965054640878058,,,,9.333594410857366
676,,8.670999526977539,9.817205281690171,,,,9.363803518895168
677,,10.020999908447266,9.95002245818689,,,,9.875375381157944
678,,8.564000129699707,9.918954105112554,,,,9.949446119249675
679,,9.737000465393066,9.940285882922243,,,,10.347702904076115
680,,9.45199966430664,9.36848068043016,,,,10.30791709561584
681,,9.16800022125244,9.219919450545852,,,,10.331357510747186
682,,9.45199966430664,8.928993950194606,,,,10.439603305636451
683,,6.502999782562256,7.965925993780251,,,,9.755535041644796
684,,8.137999534606934,7.839791158037582,,,,9.268561535757083
685,,6.432000160217285,6.790357068390644,,,,8.495004809182062
686,,4.122000217437743,6.174170889328007,,,,7.542421648872931
687,,2.38100004196167,5.245004458988419,,,,6.326521827340992
688,,1.065999984741211,4.787465934652206,,,,5.414861527738986
689,,-0.0359999984502792,3.8290188875135627,,,,4.54232812855431
690,,-3.625,3.0961200438979923,,,,3.5877386376640903
691,,-5.507999897003174,2.642293264032853,,,,2.981085982947723
692,,-1.6699999570846558,1.6504384606509275,,,,2.2107895846870447
693,,-8.883999824523926,0.840180917940514,,,,1.4950068890407544
694,,-9.52299976348877,0.8599481592288614,,,,0.5509278531810455
695,,-8.741999626159668,-0.17044454065082704,,,,-0.8000665389471182
696,,-10.767000198364258,-0.8683048059447831,,,,-2.789992513802596
697,,-6.040999889373777,-1.4293701034013866,,,,-4.25872321357038
698,,-10.30500030517578,-2.2264968555765083,,,,-5.300908492343473
699,,-10.163000106811523,-3.131144373521251,,,,-6.566257997312021
700,,-13.432000160217283,-3.093626419303642,,,,-7.461825545310998
701,,-12.970000267028809,-3.513409726603487,,,,-7.875584268537707
702,,-12.508000373840332,-4.163708213232909,,,,-8.50837942059448
703,,-5.7210001945495605,-4.74106758616787,,,,-9.436778550379817
704,,-12.295000076293944,-4.645742704963472,,,,-9.23933772574508
705,,-11.121999740600586,-4.644218959554125,,,,-9.483146202136766
706,,-9.701000213623049,-5.253398031529513,,,,-9.686497790483749
707,,-11.79800033569336,-5.816019312532361,,,,-10.099276211180264
708,,-7.0,-4.944126399598116,,,,-10.051745354810308
709,,0.6399999856948853,-5.289103412948006,,,,-11.298223049190902
710,,-1.1369999647140503,-5.373550225673072,,,,-12.08230585642401
711,,-5.117000102996826,-5.2112739712623215,,,,-12.425331475609774
712,,-3.163000106811523,-4.608211592322639,,,,-12.252792966926577
713,,-2.41599988937378,-4.580774306136985,,,,-12.115341393770343
714,,-1.1369999647140503,-3.480477482879466,,,,-11.703043255521507
715,,0.2840000092983246,-2.76708172520602,,,,-10.92528307064756
716,,-0.8880000114440918,-2.1330404704699273,,,,-9.386939706576356
717,,-0.4970000088214874,-1.5311597179357666,,,,-8.630518536644871
718,,0.6039999723434448,-0.6467491969884707,,,,-7.332900630403956
719,,-1.4919999837875366,0.27106529715542926,,,,-5.96191661963496
720,,1.24399995803833,0.3865508565025735,,,,-4.732311313433416
